 (-7.148068215146814730e-02-3.382055092990082085e-02j), (1.641601402168604007e-01+6.865885462724889698e-02j), (4.199177095398373694e-02-5.725312004678187461e-02j), (6.352348012924713405e-02-2.455062583589586594e-02j), (-7.749549390903248680e-02+1.655823382302427371e-01j), (-5.630661544607050428e-02-5.212900059210077985e-02j), (2.075500867001930927e-02-8.715820730005256756e-03j), (2.930913189736419227e-05+3.453332307530777466e-04j)
 (-6.656722635484071948e-03-7.104453130979135334e-02j), (-5.892123328511518487e-02-2.156461843325533090e-01j), (-1.874862251615239464e-02+5.326507490761018052e-03j), (2.565579067155538198e-02+7.355890425092118101e-02j), (4.939382494681809899e-02+3.088917323885674582e-02j), (-1.099128109969300243e-02-1.066003060027712404e-02j), (1.401911092477803149e-02-8.054661929051236402e-04j), (1.568698461960729208e-04+2.842371156884614244e-04j)
 (7.546099872237348183e-02-2.779416775045893961e-02j), (-9.195159639240309268e-02+1.123058908474235951e-01j), (-7.179661024864496255e-03+3.045360544999138608e-02j), (2.953986372277343092e-02-2.098676849028062452e-02j), (2.416671216002551359e-04-1.301764376846541171e-01j), (1.507991012065611203e-02+6.348597241699088789e-02j), (-2.219481636596315477e-02-2.462291827584398365e-02j), (2.391897077205964312e-04+1.807856447339380428e-04j)
 (2.477346891219445180e-02+5.913470553547600650e-02j), (9.417477662985929143e-02+3.130531165698680063e-02j), (-9.692016852724267412e-04+1.128255728987262452e-02j), (-7.684341267704863920e-02+1.580025970950803271e-02j), (-5.528388649041511560e-02+5.868005916557469948e-02j), (1.479853872428046890e-02-2.145918642426895839e-02j), (6.705077411722537399e-03+2.760053690020795869e-02j), (2.657910979903502398e-04+6.122219013813255152e-05j)
 (-2.954061898869856512e-02+2.635545309065294786e-02j), (1.652380977984957075e-02-6.466913434719262499e-02j), (-3.647805304568560447e-02-4.742379154681142239e-02j), (-1.060444542517947203e-02+5.529039413950376930e-02j), (9.982189066508494191e-02+6.211242034778918786e-02j), (3.692538290723578441e-03-1.399746471152039234e-02j), (-3.032262437560184244e-03-1.932305959058023756e-02j), (2.394035884420014633e-04-4.806794203924126367e-05j)
 (-3.135854875033858985e-02-1.468268591865435138e-02j), (-2.593121359735951759e-02+9.197564199062577273e-03j), (-4.204001189409160844e-03+1.028362798970571673e-02j), (4.577619523486883141e-02-9.869555904910187749e-02j), (-4.836188707591325409e-02-8.974971885917533421e-02j), (-2.667132195828843255e-02-1.266736584801436347e-02j), (1.711305602341495896e-03+1.744162341519525303e-02j), (1.737949568349826212e-04-1.264508321168556285e-04j)
 (8.999892048819426588e-03-1.754723502664938192e-02j), (-4.676175973935770003e-02+8.993670654546000176e-02j), (9.837452801491453069e-02+2.544421318091363848e-02j), (-2.569801122856708864e-02-3.675195125822303815e-02j), (-5.513592203565216565e-02+3.966130209078669311e-03j), (1.767342626598627023e-03+3.867949472687046142e-02j), (7.359903035428543017e-03-1.647643859596072818e-02j), (8.930726539055213549e-05-1.629687699426301758e-04j)
 (-7.166367274798671541e-03-8.039836851574777565e-03j), (5.516182848056323806e-02-1.211284766684351533e-01j), (-3.799737040526316584e-02-4.158697225468685477e-02j), (4.744926886048837084e-02+1.181995846406543454e-01j), (4.715403870543614234e-02+5.378980037371795808e-02j), (2.436086597546722327e-02+1.599742046372459175e-03j), (-1.809452560287722750e-02+2.146796277071337522e-03j), (7.378063098061575379e-06-1.575746831142793146e-04j)
 (2.228835317040415986e-02-2.088811752337386279e-02j), (-6.010579294182541443e-02+7.014724624774537620e-03j), (-4.482768271663714610e-02+1.945807819779415276e-02j), (-3.474165572281825987e-02-5.251335561298459131e-02j), (4.597714025502626367e-02-1.583474125387158635e-02j), (-2.811249269097137321e-02-3.780793264118635644e-02j), (9.513308783921316583e-03+1.456014123568641697e-02j), (-5.454892646420463629e-05-1.196627730505637690e-04j)
 (3.237748320827789350e-02+9.381766407200165664e-03j), (7.889250671523743985e-02+1.427284698404677477e-01j), (2.000463508917580888e-02+6.154966939860728736e-03j), (-2.203675799069277144e-02+4.633915665872208323e-02j), (-7.832887091874009278e-02-5.795294880532993187e-02j), (3.614585240317963466e-02+3.618706158406815449e-02j), (2.283320694795512931e-03-1.533526907644328953e-02j), (-8.654442461800430832e-05-6.453493612710678342e-05j)
 (1.546133700307553149e-02+5.704975521915848363e-02j), (-1.291915574916358694e-02-1.644187683909021369e-01j), (-3.733407692810580825e-03+4.282079341288597130e-02j), (1.692206251366302344e-02-7.800127481312774114e-02j), (3.863132494596644567e-02+7.377718926404877586e-02j), (-4.390875393031565266e-02-5.474535006137726256e-02j), (-1.316119414037396004e-02+1.433967199568349921e-02j), (-8.746020272695122634e-05-8.885147820437050469e-06j)
 (-7.373124265159100577e-02+2.288158593653707301e-02j), (-1.116465814325235534e-01-7.771711787990409626e-03j), (3.991695558246709935e-02-1.914861047460894583e-02j), (2.070570775626501270e-02+4.846173535624734297e-03j), (1.425668713485471820e-02+2.669272564863336972e-03j), (2.340078834582168255e-02+4.485756923531362961e-02j), (2.350043281840630272e-02+2.567312474383624810e-03j), (-6.387782494429843094e-05+3.347694636014942769e-05j)
 (-1.942336257255609933e-02-5.468186743776852488e-02j), (1.575564986454791594e-01+1.562848420470534794e-01j), (-4.201053640453195070e-02-1.008095301627342372e-01j), (-1.698300295942577198e-02+4.616437137754905717e-02j), (-7.871301302446453985e-04-4.452040035452077549e-02j), (8.128514134916720035e-03+4.336905711502178629e-04j), (-9.389181975546525422e-03-1.622047280147939641e-02j), (-2.726134041199389018e-05+5.461869648256043844e-05j)
 (1.428259493445745848e-02-2.671550586409560460e-02j), (-3.314593670547651139e-02-1.060159483358594917e-01j), (4.298151080979507876e-03+9.172721621547984261e-02j), (-1.590235990427599222e-02+1.888848575397684970e-02j), (-4.344922838464782000e-02+6.937737059823558677e-03j), (-1.894189582467558156e-02-2.079767536407785972e-02j), (2.380971842377193129e-03+1.157654397178614798e-02j), (9.758437148008367945e-06+5.357426101844833658e-05j)
 (3.745553622632694091e-02-1.477826406848960911e-02j), (-1.334252640979639026e-01-7.700303398446038672e-03j), (-1.683514327470421804e-02+1.880139446516086374e-02j), (2.387461216907992012e-02-3.626852168361617557e-02j), (2.534513435468577908e-02+1.566398181598780900e-02j), (3.328061789601371306e-02+1.306034392023039392e-02j), (7.100455617221626547e-03-1.418544866657959688e-02j), (3.690433385567507734e-05+3.546139504512271768e-05j)
 (2.774428187451739164e-02+3.290413530305615758e-02j), (1.493248686883754117e-01+5.145308137787999586e-02j), (1.342527027912051099e-02-1.048405114624594708e-02j), (7.534141641339961448e-03-3.020601385527086832e-02j), (1.834191049212411523e-02+2.185513453852942767e-02j), (-6.347183504382367114e-02+2.086889547915144610e-02j), (-1.614506388559242347e-02-1.131197561802062268e-02j), (4.866402902157726269e-05+9.078664282897877611e-06j)
 (-1.691614390673511908e-02+3.485104889295909114e-02j), (1.889093308913909752e-02-1.593859146636546209e-02j), (9.096447535161410192e-02-5.490477240790290342e-02j), (1.129983617306795640e-02+2.841409326731904328e-02j), (-1.183185606969773540e-02-6.611522554383161832e-02j), (3.904719145609821668e-02-6.129983374889093339e-02j), (-2.209368987251815464e-02+1.927733217863530218e-02j), (4.505629741513881908e-05-1.619879678559310804e-05j)
 (-3.300621637677672582e-02+1.075850765732432046e-03j), (-1.546152510688882653e-01+7.409851045441829404e-03j), (-1.447627764997490574e-01+2.161168470946897568e-03j), (-4.865473078010632696e-02+1.628291934351673922e-02j), (-2.594217025901916773e-02+4.283539673155810357e-02j), (2.902221530336546174e-02+6.021122729832599496e-02j), (2.231437696384219391e-02+2.643288324480968371e-02j), (3.070960548194018682e-05-3.328639396794398110e-05j)
 (-2.614971062489422626e-02-2.194852527436626233e-02j), (3.242794233734851150e-02+1.746963023006609106e-02j), (2.123583485827087655e-02+8.508381673669274115e-02j), (8.746060304230789811e-03+2.425565619185547639e-03j), (2.906113337754244463e-02+1.047707716773741554e-02j), (-3.740478992513168038e-02-6.429424079526699018e-03j), (2.315432645762900699e-02-1.940390907482172911e-02j), (1.268137593199054349e-05-3.922251043895081659e-05j)
 (1.583158748560056089e-02-5.375346078361758345e-02j), (1.351555922336134252e-01-9.623437374145263346e-02j), (1.065326097304400976e-01-6.070327657648995345e-02j), (1.884995635306132428e-02-2.098459495919225565e-02j), (-2.796317265586375361e-03-9.642434796527737939e-03j), (-8.467880099017374707e-03-3.498776837064301870e-02j), (-1.165643215973967070e-02-1.530459964135490181e-02j), (-2.229488377463790432e-06-3.551926614202537960e-05j)
 (6.156350002955192358e-02+1.365246060329343078e-02j), (-1.028423961645050094e-01+1.249480492240318680e-02j), (-5.448923572075196897e-02-1.379770616224963026e-02j), (2.986569373860667453e-02+6.370848681473001429e-04j), (-1.479733669448583117e-02-2.885764767364036934e-02j), (2.630602169591890124e-02+2.328953900210786049e-02j), (-7.229142811990451473e-03-1.061596931940834987e-03j), (-9.826908658958457329e-06-2.703958235994322404e-05j)
 (4.393725244083143688e-03+4.797861421254512315e-02j), (-1.706177357289379720e-02+1.532629641750489768e-01j), (-6.827175114677930257e-02+4.288075831674179744e-02j), (-1.853762897184640934e-02-1.573077409703733595e-02j), (-1.127527880986980979e-02+1.234754324737728087e-02j), (-5.888005404618645855e-03+2.969743743227940685e-02j), (-1.353091338292209192e-02+8.569526139056126909e-03j), (-9.815072518057192403e-06-1.983938211327142829e-05j)
 (-3.797949989660243109e-02+3.265532039584333190e-02j), (9.526012408586673197e-02-1.287032704505837732e-01j), (4.480324804085067392e-02-5.396864052974140874e-02j), (-8.253587156709009387e-02+6.224118994237491653e-02j), (6.830727344530464207e-02+7.010058271923365336e-02j), (1.727218311395483860e-02-4.966415957396734526e-02j), (1.750542594587798512e-02+1.239336625117816969e-02j), (-5.685803560841683982e-06-1.870288106081645211e-05j)
 (-3.795110432917613713e-02-3.428857345516576199e-02j), (-9.560632706889590771e-02-2.685532694652402463e-02j), (4.630588259275973673e-02+3.564165989571467519e-02j), (6.844314060918352260e-02-4.029664520983913811e-02j), (-5.733704795714193031e-02-7.657007616479938328e-02j), (-3.816912025102883743e-02-8.941948582880235308e-03j), (-7.551100428069956044e-04-1.772152083792825211e-02j), (-3.267164731406244516e-06-2.517048902937946879e-05j)
 (1.253086634405632671e-02-1.746500585273629350e-02j), (3.235473608292858960e-02+1.097628972858758351e-01j), (-2.275045447712428781e-02-4.138393133912787736e-03j), (3.276977880311039704e-02-4.016126868103022524e-02j), (-1.167336945047696417e-02-2.502707133860544372e-02j), (4.531714103216235093e-04+3.303903853625930753e-02j), (-6.379851965843685163e-03+5.547706484838033775e-03j), (-8.409861274375244559e-06-3.669784958255088063e-05j)
 (5.612671911443899153e-03-2.051401379143300355e-02j), (5.675683412202300188e-02-7.627460829251167529e-02j), (-4.557749310151017891e-02+3.008927026221023399e-03j), (-1.419894726205571389e-02+7.467545282676504859e-02j), (4.766077556868242998e-03+5.528895808948904034e-02j), (3.831046070605587800e-02+8.938468401890761750e-03j), (-5.165033153493075319e-03+9.392462271101660945e-04j), (-2.455093888942109798e-05-4.723959929155092724e-05j)
 (2.286785367087502963e-02+9.209490310470018481e-03j), (-1.131990864628246163e-01+2.088268162730523569e-02j), (7.024797741450233834e-02+6.181824990244364632e-04j), (-4.828051966439390191e-02-4.476833599864678964e-02j), (2.901457774726608901e-02+1.605981679490768588e-02j), (-4.515149815887062323e-02-1.589934199696334607e-02j), (7.444777626072950072e-03+1.510303795264444568e-02j), (-5.094206731906839817e-05-4.912077751812853879e-05j)
 (2.878689647048550404e-03-1.134569329112236971e-02j), (7.856149989290114877e-02+4.888589811399367269e-02j), (-2.837351778815266207e-02-1.101285159484132088e-02j), (-1.000538115574212128e-04+5.074002400621835385e-03j), (1.391832660861058724e-02-5.448702375104186313e-02j), (3.179681077286330981e-02-1.366188399063904962e-02j), (1.513409350237621305e-02-1.174479606721098163e-02j), (-8.214887514876214724e-05-3.566353044703846715e-05j)
 (3.898290551992737024e-02+3.056763286339598748e-02j), (9.618667479245033430e-03-1.417095265251835934e-01j), (-3.647607063887592371e-02+1.559703425850397784e-02j), (5.297997972700827646e-02+6.578901359000424720e-05j), (-3.943531299305476356e-02+2.574009649952966466e-02j), (1.592915209306007551e-02+2.580630058635800805e-02j), (-7.672990835139621713e-03-1.086519800422829432e-02j), (-1.090674526829308721e-04-3.788150185589616702e-06j)
 (-3.146594143926360887e-02+4.225534009415978648e-02j), (-1.094304265829463552e-01+1.213887910118539720e-01j), (3.232708635080160098e-02-1.552825532814565770e-02j), (-2.456084959273197033e-02+2.140079950575494994e-02j), (1.052691159807510324e-02+1.049769905425594618e-02j), (-5.528040552004916119e-02-2.025759720384109203e-02j), (-3.363337864218609100e-03-1.869669174747158602e-03j), (-1.212626975829005343e-04+4.422266783603417939e-05j)
 (-4.843573449154479210e-02+2.907532964236455436e-03j), (1.588498632481397388e-01+5.188738347213177338e-02j), (1.569080740471261864e-02+3.173592370751175673e-02j), (8.304939784132946839e-03-3.663914048092947739e-02j), (-1.173401516183274554e-02-2.635948310485483614e-02j), (4.448954134727063636e-02-7.090156956696548607e-03j), (-1.580187086006136499e-02-2.464069250204398154e-03j), (-1.100322046329972668e-04+1.004063026438904043e-04j)
 (-3.042834847047739752e-02-6.061174793642611774e-02j), (-8.436774153860825132e-02-1.914619045546095411e-01j), (-2.660394937939074278e-02-4.154714674462548635e-02j), (7.692021276281407749e-03+1.255220403341256175e-02j), (1.539804464323234201e-02+4.260224707079954265e-02j), (-9.830553125049004692e-04+3.141058810788260880e-02j), (-1.774392339310901928e-03+2.081515933391690082e-02j), (-7.135126367354809864e-05+1.524767548457209992e-04j)
 (4.434883013805879237e-02-3.483132808362925104e-02j), (-7.759821044548556590e-02+1.431932830349311736e-01j), (-1.595035999641113145e-02+6.861344083813843142e-03j), (-4.374015800110153673e-02+2.767832923082878815e-02j), (-1.428502290416665613e-02-2.694921928900937888e-02j), (-5.369650591436966880e-02-1.220232168495635761e-03j), (1.401600875660234148e-02+9.985495153586737560e-03j), (-7.832343479337192192e-06+1.866185113041768893e-04j)
 (4.344774092176685587e-02+1.488943587042851346e-03j), (1.672670143445829372e-01+8.939900568451236360e-03j), (4.208010099155498618e-02+2.550865269252738238e-02j), (2.017115872423863587e-02-3.930685311000833848e-02j), (4.980107550462779809e-02-1.435232682942462479e-02j), (7.001969782815085919e-02-2.633233331697453633e-02j), (2.210753556617238436e-02-1.985750028114164831e-02j), (7.094992406306771049e-05+1.910596776705152317e-04j)
 (2.170915222580635170e-02+5.344985700421447938e-02j), (-8.087873075232493436e-02-1.216198615188961579e-01j), (-3.050001581172551157e-02-2.992605923373100121e-02j), (3.482756839072184696e-02-6.104981291992550574e-03j), (-3.367770722460579347e-02-2.754871277562818271e-02j), (-2.085509596228263957e-02-7.059070834847594456e-04j), (-2.727510468072777763e-02-8.066614983907823000e-03j), (1.500098573254331864e-04+1.595038612445224429e-04j)
 (-2.506746931847270154e-02+1.823372027305661738e-02j), (-7.208280450073493995e-02+1.215545745147074697e-01j), (1.525413465831015197e-02+1.774262585045269236e-02j), (7.076575656778966161e-03+9.142358101540012938e-02j), (-4.911065836801752071e-02+6.662864145323842135e-02j), (-2.530305119498578448e-02+2.548360663506680363e-02j), (7.055722687110216329e-03+3.285785594194953058e-03j), (2.121244904801988318e-04+9.347372010320981325e-05j)
 (-2.868555860346483355e-02+3.212030693515896540e-02j), (1.678161547793794173e-01+3.612537102716362192e-03j), (1.603927626235499004e-02-1.579430222307129372e-02j), (-8.417946105566795345e-02-8.424635564697929846e-02j), (5.418701705615574377e-02+2.367558564097250323e-02j), (1.601212789114904445e-02-1.295145297920398397e-02j), (-1.512033414970270426e-02+1.556519294210973944e-02j), (2.419223405736548819e-04+2.845434043210895783e-06j)
 (-5.549196476584973559e-02-5.020125077987037249e-02j), (-1.284056106155359311e-01-1.495431676875914051e-01j), (-2.163903779103906050e-02+2.129797076089274058e-02j), (2.683575501243864320e-02+2.781139845591570903e-03j), (3.320779047603956285e-02-7.589558253170701485e-02j), (2.862522219538242776e-03-6.981477101915559147e-03j), (3.174379416962793549e-02-9.776639608700767037e-03j), (2.298881427570474267e-04-9.571636441196970570e-05j)
 (3.110407538822998474e-02-3.409295335784104375e-02j), (-3.600268151673668288e-02+1.952636449759209414e-01j), (-8.323428296612006561e-04+5.480728142507440559e-03j), (7.065848188108501959e-02+6.736717508510979557e-03j), (-5.731205763206641268e-02+1.667426553939976852e-02j), (9.196317436340754187e-03+5.359327471177634770e-03j), (-2.805802881024758999e-02-8.561181410837280167e-03j), (1.752395846363013327e-04-1.821833599031031292e-04j)
 (2.410437866979029536e-02-2.282260016571752842e-02j), (1.646934027419387214e-01-1.150331914438343650e-01j), (-1.155638736810432610e-03-1.822046129599931563e-02j), (-5.768099143044774085e-02+3.209220455358742508e-02j), (-1.173142395456683307e-03+5.120047420451662168e-03j), (-1.291294690343176843e-03-6.455571442458979403e-04j), (5.215285789710935593e-03+1.480526192910281737e-02j), (8.685620048086992520e-05-2.377114035027334382e-04j)
 (3.853877751914082384e-02+3.849935142780679803e-02j), (-1.640212988263833882e-01-7.041977886451521174e-03j), (9.202413587628056890e-03+8.615772369749835624e-03j), (-6.487705994459799091e-03-3.627666282745729831e-02j), (4.127615920974492258e-03+1.967529087662787946e-02j), (-2.114421984515204439e-02+1.056861482531134926e-02j), (1.321974642763485558e-02+2.473959236829928465e-03j), (-1.811213648643118486e-05-2.492412311991237372e-04j)
 (-2.445866520596896160e-02-1.306250359919373938e-04j), (7.688523569489036369e-02+8.253457185681284392e-02j), (5.510005804988553357e-03-1.413450580481696688e-02j), (2.461306891694821364e-02+9.234110826933129845e-04j), (4.021720328729118388e-02-6.124475749785029954e-03j), (1.502445276171542055e-03-8.219638504137576768e-03j), (-3.784819268244348639e-03-2.222393985846712189e-02j), (-1.177639607323745187e-04-2.130040185851592724e-04j)
 (2.399024408376587356e-02+2.192642035392654287e-02j), (2.123712500567388750e-02-1.183276636671253823e-01j), (-1.275525858999694562e-02+6.311454400110314000e-03j), (1.593153531746918997e-02+3.059351656846470702e-02j), (-3.163665274917157322e-02-3.565254948855317574e-03j), (1.225058507808863759e-02-7.883153545557290698e-03j), (-1.633080844913951252e-02+1.258821971034555093e-02j), (-1.903534663367537029e-04-1.359925411329657836e-04j)
 (-3.016219215172123713e-02+5.615852477942218091e-03j), (-8.682434287335469292e-02+1.092384179086082902e-01j), (-8.666005857299038245e-03+1.392674123189470772e-02j), (-6.531388914624633446e-02-3.051860514281692915e-02j), (2.392174622874182477e-02-3.946852879850083762e-02j), (1.229487819680610654e-02+1.306088327526849779e-02j), (9.609723186293873259e-03+1.275326608461540071e-02j), (-2.194605892702302568e-04-3.491366508597093890e-05j)
 (-2.831891521386690341e-03+1.769699358937432132e-02j), (9.931608148654977319e-02-2.472837529212613614e-02j), (-1.092455488653645834e-02-5.994116409671707002e-03j), (4.044612916230704014e-02+1.094014152012122432e-03j), (-4.911281291441130237e-02+4.768475987278428252e-02j), (-4.096550438707399419e-03+5.237321597413894907e-03j), (1.476594206598682429e-02-1.289464180530365198e-02j), (-1.981734697730346559e-04+6.726473071657425610e-05j)
 (-4.795779202163304167e-02-3.605709580537992676e-02j), (-4.751040562078864132e-02-8.903327955772856461e-02j), (3.702718135082624235e-02-1.355886412314981360e-02j), (4.470882085488958602e-02+2.140642475115752535e-02j), (1.826908560103847334e-02+7.944262619801287229e-03j), (-1.802231749250791590e-02-2.427551876748199056e-02j), (-1.575215671580551535e-02-7.471945775570053294e-03j), (-1.312119180269381066e-04+1.464624160268399120e-04j)
 (4.028376218165576061e-02-2.769302672526204739e-02j), (-2.899756893181491130e-02+1.057194200461076677e-01j), (9.604746636124233961e-03-4.333866898695359904e-03j), (-6.139016899167761693e-02-1.609656179203115128e-02j), (2.028133206618006751e-02-2.824772769693989494e-02j), (-1.743009481797003560e-03+7.222658848936608367e-03j), (-3.847020169526198241e-03+7.256004552062093882e-03j), (-3.437109528041392987e-05+1.831723347738984905e-04j)
 (2.026918580924558233e-02-9.348154917569795330e-03j), (6.608147897500127321e-02+1.987559532724268718e-02j), (-4.160002188511494753e-02+1.561191830319594992e-02j), (5.300334144509942502e-03-2.250118600890249274e-02j), (-1.549889006532996841e-03+2.825219084745345111e-02j), (3.191567971069910609e-02+1.151744811535572455e-02j), (5.679100611268410315e-04+9.304257545406972862e-03j), (6.871372534511248245e-05+1.673396922387800426e-04j)
 (4.142301270103633526e-02+5.653028793767153615e-02j), (-2.867238955660120561e-02-1.204189830412491918e-01j), (9.219492142609267415e-04+1.519918624066726731e-02j), (6.444297057138706486e-02+4.797249395728817034e-02j), (3.827360410030039573e-02-6.533524305285942635e-02j), (-3.497862372476306936e-02+2.073539913228478193e-03j), (1.319532867065513135e-02+3.859322333077147560e-03j), (1.518334575718551156e-04+1.012257277705601050e-04j)
 (-6.964745875721052581e-02+1.756384237294944181e-02j), (-6.025522936502114568e-02+4.659743308834272263e-02j), (3.874355112983326327e-02-4.742443647437408205e-03j), (-6.780864722014492973e-02+1.734401071723144783e-02j), (-1.149665611899897688e-01+4.308867810702171619e-02j), (-6.175382637936023544e-03-3.515303213582980646e-02j), (9.348626806787115051e-03-1.754103678643499642e-02j), (1.923388317071734696e-04-5.206514533994191507e-07j)
 (-2.539575730319616059e-03-2.225568623396308177e-02j), (1.061382107978105505e-01+7.516241156731862105e-02j), (-2.205295887466082738e-02-3.235356922542323432e-02j), (-3.457940961019446979e-02-1.931446291110017893e-02j), (6.150463582483869929e-02+6.222279686395235099e-02j), (3.249600474440961229e-02+4.205364604291506742e-02j), (-2.060083379723980090e-02-9.513246607125417156e-03j), (1.767221908808948912e-04-1.137249445588563396e-04j)
 (-1.776658983135640663e-02-3.847744689555998576e-02j), (-3.578446576901478382e-02-7.217298663606461218e-02j), (-2.853743889050058130e-02-4.648899031154674066e-04j), (5.006638428762497095e-02-7.583074431832220741e-02j), (7.122899256977596738e-02-8.897186897527112337e-02j), (-5.815913467776556017e-03-1.884179369526180203e-03j), (-4.012100874631186267e-03+1.907878823242495359e-02j), (1.043032868034064710e-04-2.099323029856407763e-04j)
 (6.311937051720514780e-02-1.094584748083340942e-03j), (-6.637241441770935779e-02-7.736583592511669938e-03j), (3.876859301499629984e-02+3.627033882894188654e-02j), (4.119386265521898793e-02+2.973439453461057536e-02j), (-8.734722010409087800e-02-2.295322052638733290e-02j), (-1.361539355152202591e-02-3.690513094017840168e-02j), (9.888535326666877956e-03-1.023002934232492694e-02j), (-1.192736019694950653e-05-2.629005761540796258e-04j)
 (-1.495943681764152350e-02+2.874858789739445641e-02j), (5.578576060807899362e-02+5.147933807571775100e-02j), (-9.014266962133615779e-03-2.149144421230264612e-03j), (-2.304616593345905351e-02+5.659231310764065159e-02j), (-1.339426035164975604e-02+8.899677804555991556e-02j), (2.202496375227809555e-02+4.479331957069207504e-02j), (-1.797895890079809211e-02+1.708237154595720203e-02j), (-1.476188667363213542e-04-2.548709291369681334e-04j)
 (7.017213631539932772e-03+1.961630280784373848e-02j), (2.810174089920930429e-02-3.057986277175017698e-02j), (-1.844543091623988829e-02-3.076506442968419963e-02j), (-5.994972502551355192e-02-7.377193570598544747e-03j), (7.837082191215438698e-02-3.039156790020457188e-02j), (-2.425632689649357548e-02-3.056986789682000077e-02j), (3.337355085816030159e-02-4.467453456512199272e-03j), (-2.721072473701040034e-04-1.811474674730970081e-04j)
 (-5.263021246287639954e-02-9.161566460288211519e-03j), (-5.650292812896798300e-02-3.424204660179894222e-02j), (4.077252528528419601e-02+5.090160431267337637e-03j), (4.134063158028511431e-02-1.216362956850219890e-02j), (-2.230860386180738564e-02-2.520676403643534735e-03j), (-1.737099160485378047e-02+5.998692010442674416e-03j), (-2.009478069612499751e-02-8.806052984063221512e-03j), (-3.551310697710032774e-04-5.186394561046750711e-05j)
 (2.968320756279610104e-02-3.253705783718279648e-02j), (1.787199534845931859e-02+6.275923087116901111e-02j), (-6.727537837121468078e-03+1.535221655346136194e-02j), (3.682940388513417096e-02-5.300535349906763949e-02j), (-4.763231526997038778e-02-1.469111120212801547e-02j), (4.504041641896354420e-02+3.117096682055679052e-02j), (1.009746488904642719e-02+8.864850033008658814e-05j), (-3.737275764574145938e-04+1.095659273895226100e-04j)
 (5.327638010313912043e-03+4.010106268450427947e-03j), (1.377120774646952220e-02-8.186881108891159997e-03j), (-2.704934737715067317e-02+7.194317698404957551e-03j), (-5.109351582906662692e-02+6.586259662638099810e-02j), (3.338765281719724420e-03+1.188069070402134053e-02j), (-2.070116813164612699e-02-4.097131096828642016e-02j), (-5.704165874822361877e-03-2.697814738865204898e-03j), (-3.177377086856372572e-04+2.710667719248891720e-04j)
 (2.486167498707304163e-02+2.192539918210990868e-02j), (-8.986691819480030485e-04-5.321954380094157111e-02j), (-2.083218322153829183e-03-1.960214276265377642e-02j), (1.927406421245948798e-02-2.430226372755278641e-03j), (4.451930096293442440e-02+9.012096239150793608e-03j), (-1.317831273862394431e-02-2.519987618170921144e-03j), (-1.685424180362080429e-02-3.108424254494495179e-03j), (-1.926272730246639774e-04+3.986293121796612529e-04j)
 (-4.352601029518607390e-02+9.177525301097985699e-03j), (-2.741438221607661596e-03+2.665583744568688837e-02j), (-1.103143891091720730e-02+4.574854273986136977e-02j), (-2.760023600371730446e-02-4.225605589921100497e-02j), (2.215201327277316334e-03-3.395478162350464013e-02j), (3.521982276473573092e-02+2.808972484910528949e-02j), (1.901539624649099813e-02+2.780115233056534851e-02j), (-1.891471039892316783e-05+4.636837544101991317e-04j)
 (1.113595950858077901e-02-2.646787616550729666e-02j), (4.462368432265592655e-03+5.154909197826543221e-02j), (6.272110605631923963e-02-5.794234397684702026e-02j), (8.890753247160449596e-03-1.534239885341598386e-03j), (-5.865862214701353383e-02+1.261474036351931116e-02j), (-3.164307441642333352e-02-1.045923054184415280e-02j), (-2.383539398715682489e-03-2.583597539197771131e-02j), (1.717466388444482809e-04+4.494773579655287395e-04j)
 (1.079397082680975256e-02-7.606661071792711337e-03j), (-4.296018209689903694e-02-2.992325630804898440e-03j), (-4.521130934884481922e-02-3.809305797493116319e-02j), (5.246503190728845495e-02+3.897500731829885157e-02j), (4.466173972919328800e-02+5.050337585154653086e-02j), (1.225941067155856060e-02+2.516284165838884868e-03j), (6.722535354014548548e-03+9.869450385722809693e-03j), (3.430249181665947166e-04+3.550105816452612563e-04j)
 (2.508764033820584660e-02+3.666829037006319458e-02j), (3.565960063158197385e-02-9.391901687544687571e-02j), (-2.966093286918278227e-02+1.076964839385839562e-01j), (-4.056779933960530382e-03-4.593711758718178884e-03j), (4.030363122532998332e-02-5.756055849710509098e-02j), (1.109760548717669826e-02-8.063803561187597724e-03j), (-1.322081236017676187e-02-7.186840433561283992e-03j), (4.615125888180214358e-04+1.956150046101176024e-04j)
 (-5.971178024788705713e-02+0.000000000000000000e+00j), (-3.742794217296660508e-03+0.000000000000000000e+00j), (6.934799282594811265e-02+0.000000000000000000e+00j), (-6.722082997428091566e-02+0.000000000000000000e+00j), (-9.544662216222449258e-02+0.000000000000000000e+00j), (-2.507496655573498989e-02+0.000000000000000000e+00j), (1.092803971544709096e-02+0.000000000000000000e+00j), (5.038084391565314643e-04+0.000000000000000000e+00j)
