 (-4.634757397687445241e-03-1.087909133191172079e-02j), (-1.016828975161757076e-01+4.966935148068010730e-02j), (1.549489808184783546e-01-3.236785147117375583e-02j), (-1.398648506120367119e-01+6.308576472238125454e-02j), (1.621723159025214023e-01+2.660252691486859888e-02j), (-9.116647161789175058e-02-2.359794274540916170e-03j), (5.753655053560295662e-02-4.817014643001069768e-02j), (-2.029156136633105333e-04+3.771650001244548607e-05j)
 (1.186390047100593925e-02+1.852208476071436072e-02j), (-3.108761277817265883e-02-1.321200821291717287e-01j), (-2.805591275106341514e-02-1.417993248147664531e-01j), (1.414204915253899561e-02-1.332883968564878008e-01j), (-3.710402001515201997e-02-1.075118248036328050e-01j), (5.402685165285583957e-02+8.030719714701538281e-02j), (-8.204768514664154133e-02-4.139203840640870435e-03j), (-1.639884129016341645e-04+1.389720066347139476e-04j)
 (-4.439667840940361709e-02-1.501250223267686784e-02j), (4.743567259598392705e-02+1.715260806307097180e-02j), (-1.431564476234630234e-01+1.304911841024123387e-01j), (1.378902122956170984e-01+2.214067413218334668e-03j), (-8.947442255418254498e-02+2.642601134559045134e-02j), (-5.248269000828578723e-02-7.419927048677747716e-02j), (5.137571472174358445e-02+7.865233642886101939e-02j), (-7.683764228122804980e-05+2.101061752818845715e-04j)
 (4.248515476587981510e-02-4.371899983738201934e-02j), (1.363059660244953508e-01+2.703900894720245862e-02j), (1.251693695041702914e-01+4.942040171839907209e-02j), (-6.130642711641386133e-02+9.540806288483616449e-02j), (-1.418730123894929029e-05+8.871211666144415697e-02j), (-1.461541232109182797e-02-4.473299069912094195e-02j), (5.613482397782718070e-02-8.433579444451821949e-02j), (3.808354244600936959e-05+2.296916815132553824e-04j)
 (3.633905227001371641e-02+3.587294588870731937e-02j), (-9.876997114841978842e-02-3.718934447981153690e-02j), (-3.828073428082806595e-04-1.520918133798316307e-01j), (-1.045896948132235132e-01-4.409010008596210561e-02j), (-2.911396097304766450e-02-3.155916017361121151e-03j), (8.313701879516659232e-02+8.300152545471305154e-02j), (-9.520088858394526454e-02-1.816148289583634223e-02j), (1.517530647550145782e-04+1.890737531562778468e-04j)
 (-1.611194641198749472e-02+5.283694800484600718e-02j), (-6.803242662335395874e-02+1.061980291963510598e-01j), (-7.283113037384389421e-02+8.484978012603026920e-02j), (1.124861678960478589e-01-8.254933504362169105e-02j), (1.433417546212018556e-01-7.185585561313313774e-02j), (5.769370589233005497e-03+2.483885504344528206e-02j), (2.780579587731477065e-02+6.881512526353265879e-02j), (2.340408123319814957e-04+9.517963462785772972e-05j)
 (-7.453690116581029868e-02-2.147947808051396332e-02j), (4.622348125697386262e-02-2.942626255975108740e-02j), (4.749094868015519416e-02+2.505582483612295297e-02j), (6.091108768853942257e-02+1.229157415351670585e-01j), (3.505152625940438638e-02-1.600779230611192039e-02j), (9.733669829852999167e-03-1.245204187430574705e-01j), (1.391738929295835425e-02-5.130938332567857446e-02j), (2.616558401280694494e-04-3.077225401111372037e-05j)
 (4.012997721113419763e-02-6.810413309298610218e-02j), (4.355291978440044287e-02-8.420216669681929167e-02j), (2.266246557456189081e-02-3.292527257881913000e-02j), (-1.541109920670513667e-01+4.010507479255845387e-02j), (-2.226753147046621195e-01+6.528367364454037980e-02j), (-9.330613468354126416e-02+4.599970122684719775e-02j), (-4.724472364617564313e-02+4.037785678919203480e-02j), (2.244607799859207431e-04-1.583789009239115167e-04j)
 (4.792420383534877482e-02+3.776551808087935669e-02j), (4.077598198483536884e-03+8.366629450703558235e-03j), (-4.183572134252723507e-03-4.037133285723873422e-02j), (3.819321783237794588e-03-1.926708046508835981e-01j), (-4.551410253054558736e-02-3.698330980556235881e-02j), (-3.031026980608953619e-02+1.353091552825849142e-01j), (8.167120959758736309e-02+1.724176549554982951e-02j), (1.284582858486332791e-04-2.556673427763124376e-04j)
 (-2.154960025742341800e-02+4.701386525327046900e-02j), (-8.836957965893911526e-02+9.944681792940049392e-02j), (-7.379994069309657456e-02+3.937179791846881494e-02j), (1.650488676235890573e-01+5.097986925134397052e-02j), (2.240214265733177501e-01+6.363638448132413750e-02j), (1.249641922440179742e-01-7.974014007496046941e-02j), (-3.476835077548639380e-02-8.359161942766496489e-02j), (-5.367763867571102637e-06-2.972378212852735133e-04j)
 (-5.548205131197592177e-02-1.871417335536350660e-02j), (2.726929155529999454e-02-1.910270719778998927e-03j), (4.488348435257026592e-02+8.502050602597294171e-02j), (-2.437680753255663801e-02+2.192931454924945123e-01j), (1.455243573539203306e-01-4.060600128885093196e-02j), (-2.010105988053774440e-02-1.066498992364959819e-01j), (-3.899392171147131325e-02+6.577626465253676169e-02j), (-1.460803474828714535e-04-2.708134461252559430e-04j)
 (1.991104328258184314e-02-4.528199303217485261e-02j), (3.484549875571769234e-02-1.586168232062485639e-01j), (5.108957630196779565e-02-1.158788750339813656e-01j), (-2.087047429929792530e-01-1.155336425563403963e-01j), (-3.431229938156359349e-01-1.419518141188257920e-01j), (-6.791973359981470781e-02+4.643966443494061680e-02j), (6.146567587943510547e-02-9.693275255006600366e-03j), (-2.603960589163228619e-04-1.804949910394193762e-04j)
 (2.825279902204972521e-02+2.033095300402583405e-03j), (1.022190002008178597e-02+8.546641527930738669e-02j), (-5.781370793736183983e-02-3.135359449902393181e-02j), (2.773208784884942379e-02-1.736113990292245390e-01j), (-5.400970306548222299e-02+2.034628333485637430e-01j), (-2.469989566393215874e-03+2.570025503017560331e-02j), (-5.731817874445937350e-02-4.781806010362075338e-02j), (-3.209130507883741932e-04-4.588553233758473776e-05j)
 (1.840782883366352471e-02+3.115630552249747803e-02j), (-1.965388873122816960e-02+8.303282434147474245e-02j), (-1.680515519564829141e-02+7.967448103624971689e-02j), (1.871492211293850627e-01+6.310469269282439897e-02j), (3.825077664778784303e-01-1.685075220069852386e-02j), (1.161019505465318846e-01+6.106025274566057037e-02j), (-3.247383924972247621e-03+1.117494562341186659e-01j), (-3.128559409583132325e-04+1.026737980644219995e-04j)
 (-3.859934496782645164e-02+1.286704142341835860e-02j), (-1.836928632350345522e-02-4.798303504350105025e-02j), (3.245028111398895465e-02+3.749770019609284522e-02j), (-2.884049811348610159e-02+9.095751904731062820e-02j), (-2.026975911788077012e-01-1.286329965499261041e-01j), (-2.402055775869306464e-02-1.016544972429318100e-02j), (1.182732924390486051e-01-7.436417731488939586e-02j), (-2.376380005352875843e-04+2.315158018665880847e-04j)
 (1.991953212756650271e-03-2.028682314805852621e-02j), (-8.303469110084619326e-03-8.251475366969088232e-02j), (4.558076357729604067e-02-8.725538777531280377e-02j), (-3.627865515515824729e-02-1.086418495763834952e-02j), (-8.791799889866350193e-02+1.696343737776048743e-01j), (-1.408455237255917258e-01-7.650769987604956468e-02j), (-1.141794865311177298e-01-6.636349836455721074e-02j), (-1.123809844596560388e-04+3.118041713537784412e-04j)
 (-7.323857188991355141e-03-7.410509947746484610e-03j), (2.850321080539705218e-02+5.883984569272044524e-02j), (-8.645518350788161666e-02-2.704108368699111378e-03j), (4.901677991960257108e-03+2.232468703320854286e-03j), (1.563472495860542266e-01-1.550005789955699875e-01j), (5.391382761716580901e-02+1.910769703162916444e-02j), (-1.814021064760643759e-02+1.006875693531385368e-01j), (3.442010080443599847e-05+3.263759301680925116e-04j)
 (2.810888663072116239e-02-6.267766399862527774e-03j), (4.999991383238291953e-02+9.461813143699079887e-03j), (3.250150791328838135e-02+9.943123227475005044e-02j), (-5.861638864694596052e-02+1.890710755939468968e-02j), (-1.471390424146564180e-01+1.557503794096332106e-02j), (9.890553829820664111e-02+1.970503487871502757e-02j), (7.257218832980741330e-02-1.539739609253204522e-02j), (1.699241584137583020e-04+2.735877392981326357e-04j)
 (-1.527442676372726960e-02+2.431594061975136251e-02j), (-6.512839502150272186e-02+2.644487143835162757e-02j), (3.864851118714025813e-02-7.514297998843680326e-02j), (2.741117617045742832e-02-2.802749769051170181e-02j), (1.375058617578749087e-01+9.307187940686012517e-02j), (-9.624491261922840657e-02-3.778448640354151178e-02j), (-4.282119753470455675e-02-2.649778107594275359e-02j), (2.648474773106323913e-04+1.672851056413982799e-04j)
 (-5.185134797156969871e-03-1.965182751841818357e-02j), (1.141375229862061358e-02-3.439745566389491860e-02j), (-5.508847371522324066e-02-9.508210403043303172e-03j), (-7.731176074693590916e-03+8.943446832717652506e-03j), (-4.014479809998403037e-02-1.262494795336040754e-01j), (2.716372648685443439e-02+4.728778335774624919e-02j), (2.404638732756272587e-02+3.875961178675622898e-02j), (3.002591655617565646e-04+3.301727297084011757e-05j)
 (7.556429135130635771e-03-8.678352429182467631e-03j), (-2.755304888165496097e-02-3.612049274881100336e-02j), (2.485065100313918821e-02+2.130081750378861813e-02j), (-5.739095357606041614e-02-3.015790831570372421e-02j), (-1.157220212464280945e-01+2.143973200542409197e-01j), (5.852560583941027877e-02+3.028950063642363300e-02j), (2.044930211617356289e-02-4.102061600769526389e-02j), (2.716279435771148595e-04-9.843887416330067376e-05j)
 (3.250563052912291973e-02+9.909282829835362044e-03j), (5.003044172029794817e-02+9.570570781946448335e-02j), (-3.316510240357600087e-02+7.351232497983108821e-03j), (6.166796831002721579e-02-8.595459060137757012e-02j), (2.374851873684435399e-01-1.594107266852372307e-01j), (-8.460280997651509205e-02-5.479356962120657260e-02j), (-4.086027253483172361e-02-1.764933580401895075e-02j), (1.892297289149371580e-04-1.985462044675446406e-04j)
 (-2.452752324655020286e-02+4.079867043257702497e-02j), (1.113916077979740238e-04-3.963091963494133618e-02j), (6.349982996761610599e-02+2.849098048193986557e-02j), (9.462841940052943435e-02+4.818175548659869856e-02j), (-2.035324950738669203e-01-1.292846009148232445e-01j), (3.013494251625059572e-02-3.670483308265319600e-02j), (-1.113244099058571628e-02+3.862395429272574149e-02j), (7.497316764585595320e-05-2.475871608798893390e-04j)
 (-2.965772330701509779e-02-1.967706016081057635e-02j), (-9.456921285134818611e-02-6.316002750014956812e-02j), (4.549966341614253285e-03-9.296725620762308351e-02j), (-2.231933626873833232e-02+1.123236229245836437e-01j), (1.598330899958921858e-03+3.060394286036774991e-01j), (3.056336482419014233e-03+5.910270351928335192e-02j), (1.562057774549854491e-02+3.163077784358564459e-03j), (-4.340648194675456972e-05-2.387829953822572415e-04j)
 (-6.200584166403490249e-03-2.830235359179363031e-02j), (5.797551874107518405e-02+2.797869833914032323e-02j), (-1.106536573035990512e-01+6.150147876192699203e-02j), (-7.795015637354771321e-02-6.163021444114402669e-03j), (1.410696782711280961e-01-1.692435488886211703e-01j), (-2.770916283037562836e-02+3.703960565816180606e-02j), (1.663035362425116168e-02+1.062869884605289333e-02j), (-1.392235480440344485e-04-1.790705987928399698e-04j)
 (4.054858764610523580e-02-2.335766055088270982e-02j), (9.138755968454628786e-02+4.630828752221595457e-02j), (8.355669358455523887e-02+3.133675854730286897e-02j), (9.004750267775141204e-03-5.082826909091278655e-02j), (-1.559354011836267262e-01-6.548376913257272780e-02j), (5.081763223704020838e-02-7.442270945776249813e-02j), (1.653215412079270946e-02-3.457278203875985972e-02j), (-1.930417465991068893e-04-8.653593048556825883e-05j)
 (2.522587754767022586e-02+4.001475168532311888e-02j), (-7.192628285671265331e-02-6.563505790905801995e-02j), (1.274230125713597672e-02-6.213856050572496431e-02j), (-2.136458398539251013e-02-8.084874344491010945e-03j), (1.494046588432740574e-01+1.435690638136792319e-01j), (-7.204569263274743229e-03-2.878630947107300997e-02j), (-4.410407449572466276e-02-1.374844501249829209e-02j), (-1.967188558681646658e-04+1.466244263645415840e-05j)
 (-2.218852469164772634e-02+3.281927181525280679e-02j), (-7.449695129486560985e-02+5.408938779907440653e-02j), (-2.022835074490140009e-02+3.335072013500377242e-02j), (-2.023605639732195538e-03+9.050923372556529678e-03j), (-6.717570098997384387e-02-9.928099949096846899e-02j), (-3.118643245050256585e-02+7.958702610416738821e-02j), (-3.418140006731781866e-03+5.097941880689681876e-02j), (-1.544451744491928463e-04+1.004701922869617357e-04j)
 (-4.722704355426139006e-02-1.114111390136533070e-02j), (1.198776428268711058e-01+2.295388659141445187e-02j), (-2.321529334761013308e-03-6.381547777210019867e-03j), (4.378196848268745001e-02-3.086444246166694660e-02j), (-5.922558802893967966e-02+7.096114328752228806e-02j), (4.672313712976411404e-03+7.835718748778232323e-03j), (4.336300103732677880e-02-1.363029441367689942e-02j), (-8.073053697676223065e-05+1.526211757079450212e-04j)
 (1.350516318351231704e-02-4.642077756182003828e-02j), (-5.266938748149314897e-02-7.063997416971481980e-02j), (-1.763805760285785951e-03-6.374015184777516441e-03j), (-3.003129541062615759e-02+3.838626335786188282e-02j), (9.790431025950224742e-02-8.311899922635491988e-02j), (5.482547427173800614e-03-5.006811909160439195e-02j), (-1.723938975258765272e-02-2.239500705081699100e-02j), (3.939317763255030481e-06+1.624676939486380158e-04j)
 (2.986106796674572669e-02+1.072581460283048016e-02j), (-2.312300186512616929e-02+2.437564953880700172e-02j), (-2.013224954708695350e-02+1.444766974457981079e-02j), (-1.855588726391629861e-02-3.969834007737311349e-02j), (-1.289768607883699236e-01+7.331510128408202931e-02j), (2.187119565381000219e-02+8.431186079406564893e-03j), (-6.059719882876435024e-03+7.320539461192432373e-03j), (7.852501209876282598e-05+1.321590643594499183e-04j)
 (1.600141205103060640e-03+2.205541467740726458e-02j), (2.784170392531336302e-02-1.099688970343960792e-02j), (3.077509344268998873e-02+8.861896506345723346e-03j), (6.511594171477408377e-02-6.011139109386744173e-02j), (1.881088563486046084e-01+6.439775570621855683e-02j), (-3.242083510066551266e-02+2.314369371790099550e-02j), (-6.265629551713447487e-03-5.054974549581394555e-03j), (1.265076623776397846e-04+7.309657652495880138e-05j)
 (-2.985465129847113958e-02+7.325740166098118622e-03j), (1.355195558948227991e-02+6.095299412765661784e-02j), (8.872457431752245327e-05-4.504134655865926762e-02j), (7.293358848068734468e-02+8.515614158048714910e-02j), (-7.007647127901692197e-02-2.512380664700299415e-01j), (6.850301171729994421e-03-2.340744663255456270e-02j), (-8.214059066537496984e-03+2.278600895896518846e-02j), (1.393903857075875379e-04+2.283194812279228472e-06j)
 (-3.426122313307078393e-03-3.518504285194854614e-02j), (1.088140666417884359e-02-7.697781369470631241e-02j), (-1.996500058589418397e-02+3.723136717010976093e-02j), (-7.808193451795723827e-02+1.180392779099367490e-01j), (-2.060736442386103540e-01+2.263640844709272626e-01j), (2.279400423667899550e-02-2.507855138813303020e-02j), (2.803405172254679750e-02+2.277952333735906720e-04j), (1.179022700818363413e-04-6.233542061946130419e-05j)
 (3.083026886809403511e-02-3.291222993658332596e-03j), (-5.391685894015561809e-02+3.218070896058129737e-02j), (4.246128188564231992e-02-1.129577991557373026e-02j), (-8.542758190312058075e-02-8.367639344214500285e-02j), (2.705626291877544221e-01+1.404792465258086764e-02j), (-3.461675204275285744e-02+7.123286336503538430e-02j), (-1.928667502779143200e-03-1.639364400694325041e-02j), (7.082449093087848078e-05-1.062840891253329691e-04j)
 (7.046996307882413824e-03+2.760406182398502176e-02j), (3.800432378236426323e-02+4.413680561047143847e-02j), (-7.900164682361637825e-02-1.289967975706437717e-02j), (1.366554276121932643e-02-6.815463040525999994e-02j), (-8.593876192435803696e-02-2.015544931245213389e-01j), (2.026282146213442825e-02-3.421208470053594547e-02j), (-4.402195322880692041e-03-4.753456685202862853e-03j), (1.196843231021982638e-05-1.216492523158160409e-04j)
 (-2.653452271460724973e-02+2.745262576014543404e-03j), (-4.316939253022780004e-02-3.239042446698600641e-02j), (5.875378501103235840e-02+6.839685337894223227e-02j), (5.381702305756307092e-02+3.321518813944705772e-02j), (-3.156110000949302608e-02+2.029741543851897034e-01j), (2.845828275014494757e-02-3.689270592016701683e-02j), (-8.931346735448444929e-03-7.224789580845700221e-03j), (-4.374529418882546318e-05-1.082120412605062150e-04j)
 (4.998795686454372833e-03-1.749068199711636962e-02j), (2.420103676757895395e-02-3.521988964668323896e-02j), (2.402039599450959267e-02-9.425105607565639754e-02j), (-4.419000755271085268e-02-1.032738726810959740e-02j), (8.652338813678717155e-02-1.343720760414857107e-01j), (-4.574797105772968053e-02+6.156387403114523676e-02j), (-2.094862991966234267e-02+1.869424196875846267e-02j), (-8.402379983284195787e-05-7.255142107714704467e-05j)
 (4.281496902467429866e-03+3.255370285844064182e-04j), (1.370995640403965821e-03-1.196567978841961422e-02j), (-8.439317468956930579e-02+3.214875630235042303e-02j), (2.967686809461165393e-02-5.414854625682935518e-02j), (-1.739846024110081046e-01+5.109635346351687479e-02j), (2.376807233998011470e-02-1.409093377833115987e-02j), (3.531590523819176652e-02+1.985821995947383012e-02j), (-1.018323851553666354e-04-2.557405577787261213e-05j)
 (1.263583821886850658e-02+2.480129743928430330e-04j), (2.040279046631843229e-02+6.466698765748374322e-02j), (7.599948144937669625e-02+4.255755554963748521e-02j), (8.227840683766265983e-02+3.546298569094701036e-02j), (1.329589212817042787e-01+1.241703999139376069e-01j), (-2.728077890696603558e-02-6.134426631819850373e-02j), (2.461280941499863900e-03-4.070313112601685324e-02j), (-9.638200370281108814e-05+2.071635890641833114e-05j)
 (-1.545369781781470719e-03+1.487110353445170521e-02j), (1.660798332726390325e-02-6.002605213504502712e-02j), (-4.317115752146578889e-02-7.286465880565949627e-02j), (-5.229292912726920400e-02+9.413402061188069769e-02j), (1.078712668413894793e-02-2.124358434285247843e-01j), (-6.060933530452783380e-03+6.923228723126245709e-02j), (-3.189739528093563092e-02+1.523351815460341138e-02j), (-7.242422306996703545e-05+5.629222568097452784e-05j)
 (-5.583534611653400911e-03+6.315148165756387377e-03j), (-6.520600243631460846e-02+4.972135406387298562e-02j), (1.702720935598960733e-02+5.784975346244500966e-02j), (-5.358873388077114996e-02-4.076083447461455178e-02j), (-7.151918622515812674e-02+6.158992841144794728e-02j), (6.716030973126291270e-02-1.231580343807724132e-02j), (2.767883064386140318e-02+1.604460975825929697e-02j), (-3.825195483423995778e-05+7.524857252052459555e-05j)
 (-1.996250763523119490e-02-1.112520573825047029e-03j), (6.310663107772562785e-02-5.304699224562919868e-03j), (1.237962302354804478e-02-3.599635055267243894e-02j), (4.597555171881492070e-02-6.354656523246499100e-02j), (7.769248596545846874e-02+2.584034132891127600e-02j), (-2.822471277957938618e-02-4.135794662958458545e-02j), (-3.798730492989888657e-03-3.043061167082610277e-02j), (-3.096095298464058415e-06+7.659128770577134239e-05j)
 (5.080269195878232141e-03-2.447420947536833175e-02j), (-2.043018533346954713e-02-3.040528900431651443e-02j), (-3.960343998066019611e-02+4.906670023696759614e-02j), (2.025913541697734604e-02+6.928476791005996893e-02j), (-1.171013501074994467e-01+3.717684601938176653e-02j), (-3.784139655794870050e-02+4.788853747214638634e-02j), (-2.064948150531671633e-02+1.654311494095463131e-02j), (2.531868476029558584e-05+6.364991320224158190e-05j)
 (2.226610136276093235e-02+7.493387253901468217e-03j), (1.687767787323432578e-02+4.003729330344555498e-02j), (7.213122731510394903e-02-4.252751118578661227e-02j), (-7.657282881508942207e-02+4.166000731844007876e-02j), (1.253194052410404324e-01+4.070498050311818078e-02j), (1.218080297237150375e-02-1.545822938393165424e-02j), (1.592860826860094392e-02+9.215633430242273216e-03j), (4.243788027744026931e-05+4.246795570285103035e-05j)
 (-8.480332793774237460e-03+2.722121119181646065e-02j), (-7.503982208311185675e-02-5.627318306967964145e-03j), (-8.486469365381206498e-02-4.382152347264972603e-02j), (-4.792941917575628541e-02-1.039401804162574661e-01j), (3.963657256720107269e-02-1.997244947834705409e-01j), (9.387326831412336203e-03+8.250264240172000552e-03j), (1.157200208937954333e-03-9.857887153511823985e-03j), (4.743408958181697407e-05+1.975229757696209164e-05j)
 (-3.556891693076922462e-02-1.569627332603479308e-02j), (2.707577029178107053e-03+1.416246064865933629e-02j), (1.214557278560136899e-02+1.320695104857173563e-01j), (1.155701188707989879e-01-5.475720209007856054e-02j), (-2.312166856916310631e-01+1.566352959823217872e-01j), (3.308996783463294400e-02+1.935650241204189825e-02j), (9.666657559282143541e-04+6.919704011786459441e-03j), (4.267779408513187661e-05+1.002926308231197956e-06j)
 (2.328836320337341476e-02-3.088587762037245388e-02j), (9.925647109534724288e-02-1.106147805028108722e-01j), (7.452896785695792281e-02-8.569700713500774669e-02j), (4.976999754100443207e-02+7.610578623727862202e-02j), (1.444056233257727528e-01+5.971573020061458903e-02j), (-2.750502390058850999e-02-8.143493153830116960e-02j), (6.834940097604547127e-03-1.708005100978469970e-02j), (3.243989420033234288e-05-1.069432976744909552e-05j)
 (1.427662667729931445e-02+1.972183118356247988e-02j), (-5.290084188317878411e-02+9.703312751445065942e-02j), (-4.651511909023986480e-02-3.187288252804082456e-02j), (-6.774465582168917588e-02+4.801629625475169194e-02j), (4.264308247672683044e-02-1.922624013356597494e-01j), (-4.207811402141983098e-02+4.147888597763435548e-02j), (-2.303120362076386055e-02+5.746474371961761418e-03j), (2.131226723445386016e-05-1.498566005214731754e-05j)
 (-1.159902662160559872e-02+3.628764682718367551e-03j), (2.914737705079126218e-02+1.284671717135650593e-02j), (-2.198324782003948166e-02+3.593693307575707152e-02j), (-2.105162522265020819e-02-2.922533567171962943e-02j), (-6.161669522654243669e-02+1.241149962789308836e-01j), (5.194320696768801870e-02+5.653870767722474905e-02j), (1.519321820667119891e-02+1.038208859427050545e-02j), (1.283958407683675855e-05-1.373766760378371818e-05j)
 (-5.823395906991237631e-03-1.485612977516932720e-02j), (-1.126306197103257439e-01-4.959779249563044112e-02j), (3.769176206411262164e-06+4.509694693778615315e-02j), (3.751793798219008047e-02+2.061382485456449143e-02j), (6.851858932958249104e-02-4.443521171299813499e-04j), (8.486921750185949520e-04-7.028550259535260025e-02j), (-6.914819287587734009e-03-1.172848103601684122e-02j), (8.719083558567734793e-06-9.985904234425949447e-06j)
 (2.699086148777497460e-02-1.205899755500555032e-02j), (1.353726914537773940e-01+4.373460706166878986e-02j), (5.309237915265993535e-02-4.582174583498208054e-02j), (-5.388530924056442184e-02-1.363656211608776925e-03j), (-9.809623393441946337e-02-8.491284143860899913e-02j), (-1.756567066898487295e-03+3.037637576978545473e-02j), (-4.830317478549728261e-03+1.826681410776151426e-02j), (8.703024527665354621e-06-6.745777579189029746e-06j)
 (1.631507275300034254e-02+3.100219750750141112e-02j), (-2.565496923256541106e-02-1.036118830881770092e-01j), (-3.620493221680601281e-02-3.949202184735267629e-02j), (-1.197467295950144228e-02-8.146135167526447063e-02j), (2.216838224082456899e-02+1.006868853390893159e-01j), (-8.199615915119820575e-03-4.977116051780999806e-04j), (2.702957125799117927e-02-5.868093844462879405e-04j), (1.110803621218436335e-05-6.064992668151848905e-06j)
 (-2.211773990569349674e-02+1.810825698236103592e-02j), (-6.031761456062995075e-02+1.408699318496841324e-01j), (-1.194174957426508143e-02+8.124658939985307526e-02j), (7.998924849062427622e-02+3.496874396610910596e-02j), (5.853793260261463960e-02+2.418700639497356475e-02j), (-5.864252324903387187e-02-3.079124193449836455e-02j), (-9.397316404458781747e-03-2.886101499026869771e-02j), (1.366727446293748791e-05-8.562296652951705347e-06j)
 (-1.292467768736840772e-02-9.774348274849312124e-03j), (9.432249016651170215e-02-6.114744729835953907e-02j), (4.950923629370504453e-02-3.459764652120511652e-02j), (-8.046078796021927104e-03+7.653281208769924238e-02j), (-4.423693175760068375e-02-5.406011183847814205e-02j), (7.576562077446641341e-02+7.624256438157306359e-02j), (-1.349413758331273472e-02+1.357533322883398841e-02j), (1.439875199930190641e-05-1.350719597787247120e-05j)
 (-1.509964423948108314e-03+8.154199544319479243e-04j), (-1.255660787928449262e-01+8.980829230196205049e-03j), (-6.370875596545022557e-02-3.416996712606720776e-02j), (-9.644584809547473991e-02-5.830643287148462584e-02j), (-8.953732377912970719e-03-1.125501342550008221e-01j), (3.907065193072090797e-02-4.945188577760448873e-02j), (-8.422294864335461151e-04-8.533519630758726326e-03j), (1.221221296558640691e-05-1.931603374601001746e-05j)
 (-1.188833639800772335e-02-1.420000749365356307e-02j), (7.246733309041855642e-02-3.320345309898414810e-03j), (1.221021973593330867e-02+6.498728584461749280e-02j), (6.366108200341126511e-02-5.777786005003637815e-02j), (-5.798363141970297452e-03+6.075817847818809625e-02j), (-1.252739383178780030e-01-9.171465911041704056e-02j), (-1.628775535274165631e-02+2.337143842234640223e-02j), (7.107417506619891426e-06-2.422686829515021192e-05j)
 (2.654063163700024278e-02-1.065394008748565130e-02j), (-2.099746233133767404e-02-3.405584449527179758e-02j), (4.260164891436304946e-02-3.745387429733756934e-02j), (6.952035919669785624e-02+6.172477080337450406e-02j), (8.332539787431454681e-02+1.549705601807307709e-01j), (4.667652859693111056e-02+1.417533002856238566e-01j), (3.208196711827163150e-02+1.281732325619025503e-02j), (-2.408120665267458882e-08-2.689696149324460883e-05j)
 (5.256046851291419630e-03+3.562517653441896193e-02j), (8.446703742365892220e-02+5.329462859327480095e-02j), (-1.778960008100176349e-02-1.342207006476101028e-02j), (-8.045212556151709604e-02+2.765570515790810591e-02j), (-5.864728006357147749e-02-9.063642755164408316e-02j), (8.373299563755234876e-02+9.759813490225121776e-03j), (1.284622189129704106e-02-2.920673357182781982e-02j), (-7.849926193959457562e-06-2.673646534788541151e-05j)
 (-4.451645025344370954e-02+7.761444758988904000e-03j), (-1.152111492885921212e-01-8.109722723625971408e-02j), (-2.501823144177794944e-02+1.334540651916936438e-02j), (1.760402433625060659e-02-5.169946862536539678e-02j), (-7.733820267992436159e-02-2.299740086218555329e-02j), (-6.672916950836715877e-02-1.302155143374392754e-01j), (-2.733566653728844442e-02-1.023543571548629627e-02j), (-1.509389492228789932e-05-2.391543024557159572e-05j)
 (-1.415912668286654214e-02-5.296881210445249233e-02j), (-4.076098084488138928e-03+1.300946296549258807e-01j), (8.465019259811468189e-03+1.359751635374850665e-02j), (3.391061185746430812e-02+5.979771069093211405e-02j), (1.551235555203015481e-01-3.999787323476261536e-02j), (-4.031551655519426819e-02+6.291972876815521420e-02j), (5.857652243195302089e-03+1.866531359814492530e-02j), (-2.089096643205571842e-05-1.910927161613150578e-05j)
 (5.174691493446546137e-02-1.360056559649011620e-02j), (1.281233972057709836e-01-1.169530723727842531e-01j), (2.609845896891704875e-02+4.203466473177552148e-04j), (-1.083819465345800120e-01+3.308505662980222584e-02j), (-8.767143027546217549e-02-6.486438962228077698e-02j), (4.721533331004371115e-02+7.557000408003600178e-02j), (-8.116304018378414642e-03-2.266034337814160082e-02j), (-2.489750629449977593e-05-1.313436878682392762e-05j)
 (6.720425513577168997e-03+3.939333366073059783e-02j), (-1.042628374642537159e-01+5.359349344983152519e-02j), (4.371731514158955223e-03-1.879404326694896279e-02j), (3.184177514399866293e-03-1.601665082965416653e-01j), (-8.349721633988527181e-02+2.151091462107665997e-01j), (4.230526271910853287e-03-1.153085307211993982e-01j), (-2.051074085717213835e-02+4.068780142350480328e-02j), (-2.716613308269581403e-05-6.643469479752841123e-06j)
 (-3.156725179636101636e-02+0.000000000000000000e+00j), (5.089226362430018802e-02+0.000000000000000000e+00j), (-4.313058050361248674e-02+0.000000000000000000e+00j), (1.352594537968886956e-01+0.000000000000000000e+00j), (1.828773087893545424e-01+0.000000000000000000e+00j), (-1.884774041418263435e-02+0.000000000000000000e+00j), (5.513711062787274297e-02+0.000000000000000000e+00j), (-2.789024804804264221e-05+0.000000000000000000e+00j)
