 (-5.376141635478867004e-02+2.711325148357580234e-02j), (6.094643776128487456e-02-1.228716724490137857e-02j), (-2.342346192059294521e-02-3.314413902516862021e-02j), (-1.433049350454495829e-01+1.967879481902778116e-01j), (2.054417916533163579e-01-1.582690878417565838e-01j), (-1.120283712306391066e-01-6.087136462170579521e-02j), (-2.649027653365922802e-02+4.080980925249724084e-02j), (2.891502238451572077e-04+1.896042907172902571e-04j)
 (-7.196255085759134529e-03-4.651860946590844620e-02j), (-3.673276342424192792e-02+1.456456115527774570e-02j), (-1.793297733264183000e-02+6.986475980568065958e-02j), (-1.866539686388350161e-01-9.543662487748622025e-02j), (-3.126737831371882437e-01-1.492497091829044775e-01j), (1.116459827291813173e-01+1.047487829205358545e-01j), (3.929398968096445288e-02+1.456564883467422605e-02j), (3.356582453552054627e-04+1.116078750823849223e-06j)
 (2.062963809644854929e-02-8.872138993101248705e-03j), (-7.875044191929350679e-02-1.818156527885209095e-02j), (1.078662781436953710e-02-2.783228209744359472e-03j), (9.804004057560564145e-02-1.515636418496111304e-01j), (2.490889532811540324e-02+3.084436258539293707e-01j), (-2.743603291413589107e-02-7.052485854411438826e-02j), (1.414324521877497257e-02-1.948920501248226772e-02j), (2.713262785974855326e-04-1.715580051340210698e-04j)
 (3.019459577134415290e-02+6.635145739060342718e-03j), (6.530954851337787692e-02+3.840537535051994494e-02j), (2.620951809833295398e-02-3.339321280842934281e-02j), (1.225830414404114888e-01+3.228918125226368230e-02j), (2.096172956553095379e-01-1.812713695197615271e-03j), (-1.606146943205269961e-01+7.078798043118020300e-03j), (-8.701566478617014933e-03-3.518529187259031299e-02j), (1.297813265687921733e-04-2.720671991453032438e-04j)
 (-3.809264702296845384e-03+3.962925197041924918e-02j), (6.436521262417657652e-02-6.966121426624488633e-02j), (-9.637426115827602002e-03-1.687266959180776932e-02j), (-4.199381670817348144e-02+6.767615789457649689e-02j), (-3.038352518808931091e-01-1.687284429035312283e-01j), (1.533578652580474544e-01+1.100089602729409088e-01j), (-4.518874023185637939e-02+1.849456442174973042e-02j), (-3.209749491235710985e-05-2.752428559565321393e-04j)
 (-3.224654516543742910e-02+8.626907466354992449e-03j), (-1.391163541459400910e-01+4.193502244147668395e-02j), (-2.852883117290987147e-02+5.174048269187093985e-02j), (-2.748578358743478112e-02-2.735478664758253520e-02j), (1.778809319575106462e-01-9.879676843644789874e-03j), (1.120114763838496869e-01-7.545770660890253889e-02j), (2.646122472924196389e-02+3.629487222374494504e-02j), (-1.566005016090095761e-04-1.930594172091629787e-04j)
 (-2.405449133804277509e-02-2.475323844818804256e-02j), (9.182808316698051754e-02+5.350875633071723592e-02j), (1.039618556488369761e-02-3.678632861285102695e-02j), (3.046429509636488023e-02+2.155498197145640574e-02j), (1.301712784948452495e-01-1.653823925974268194e-03j), (-1.289990966477451706e-01-1.084341353222474658e-01j), (1.811396299728990772e-02-3.072409000592683792e-02j), (-2.061081075572473553e-04-6.680958026494734220e-05j)
 (1.405654747084482924e-02-2.321995176329666802e-02j), (-7.120431456485457056e-03-1.074092937781736118e-01j), (3.145318832115862051e-02+1.322601947028948649e-02j), (1.761824603393123689e-02+4.511270871611453015e-02j), (-2.893444174164216953e-01+2.337035427137597599e-01j), (-8.566256504200583932e-02+5.836367597629119053e-02j), (-2.507319815645817768e-02+9.169827805251658942e-03j), (-1.751067058726831806e-04+5.079074021297879521e-05j)
 (1.706408875374875594e-02-9.584966230039262264e-03j), (-4.176542834099302576e-02+5.158978025226763908e-02j), (-2.828175089207319443e-02-1.763380986894083624e-02j), (-6.148764112941714627e-02+2.072751829072018437e-02j), (1.524770478229499626e-01-1.897772070876906914e-01j), (2.350004244473304083e-02+1.280468882541649089e-01j), (2.449439091078162850e-02+4.433785134054884364e-03j), (-8.947938886980831780e-05+1.164539007483795889e-04j)
 (2.735602517725494592e-02+2.605189397560834716e-02j), (5.127373382884845010e-02+2.446026828685285426e-02j), (-1.305653294517840346e-02+4.011612302152262055e-02j), (-9.569757476148643693e-02-6.987485098990792176e-02j), (1.163857140498475717e-01-1.633063018896431517e-01j), (9.461625581392288376e-02-4.483084814435805976e-02j), (-8.458392390608575340e-03-1.756278699613732230e-02j), (5.967816988422910062e-06+1.122975650430223802e-04j)
 (-3.650113469298597868e-02+1.787683666677985367e-02j), (-1.224561135798345191e-02+5.015421448556219020e-03j), (6.192432004582719418e-02-1.557148555998746908e-02j), (1.192626974815554075e-01-1.217681555446503694e-01j), (-2.712739167432928200e-01+2.847635498803535725e-01j), (3.077945305754498095e-02-5.385408999762755777e-02j), (-5.939335660070942796e-03+4.554223741813072379e-03j), (6.653916439834937956e-05+5.123285960561679018e-05j)
 (5.563123869176157810e-04-2.491258404981193039e-02j), (-2.896234090800031691e-02-3.462586518380285361e-02j), (-7.130522810499233255e-02-2.835212812390337789e-02j), (1.170013267564935788e-01+9.426236207730546990e-02j), (8.713450767191678603e-02-2.071722489382198107e-02j), (-4.194318046072909034e-02-2.045164473686370693e-02j), (-7.118435835025221925e-03-2.473928811094410624e-03j), (6.581931384472302477e-05-2.984809667315587930e-05j)
 (5.417950519077445459e-03-1.055164911931439145e-03j), (-1.985947083153098008e-02-5.300836324238764052e-03j), (-2.391987667106842963e-02+2.413828381571825332e-02j), (-1.622850421803762044e-01+1.656535560567161947e-01j), (2.239059298219631677e-01-1.428216338574380129e-01j), (-8.139297948452266229e-02-2.473018030617811502e-02j), (-5.493313904242052431e-03+2.431794640146184294e-02j), (6.099700537749198903e-06-8.613189260868366883e-05j)
 (1.241272154928640958e-02+6.030172889776908712e-03j), (5.847440371932775133e-02-5.814437894075555335e-03j), (1.159763648289171972e-01-1.792244890198035553e-02j), (-3.410625358633442850e-02-1.317290803980992742e-01j), (-1.322840552355020738e-01+4.649604622439539037e-02j), (9.872924406298833055e-03+6.477582586633792716e-02j), (4.154930090794827641e-02-4.683034923511315145e-03j), (-8.278135004361126311e-05-8.385900717998250433e-05j)
 (-1.817067824965185735e-02+7.730396230739088048e-03j), (-2.183046296942661724e-02+2.146726600294411591e-02j), (-5.935651914504673499e-02+1.399579951728263660e-03j), (1.429489863168208474e-01-1.175601217458968895e-01j), (-1.496584716797723091e-01-3.154905866021323613e-03j), (9.362924976724204540e-02+3.490420685761116970e-02j), (-2.865635505035884351e-02-4.176620005859241896e-02j), (-1.556369550409867361e-04-1.488349928956990680e-05j)
 (4.086352134725031171e-03-1.618913277460966652e-02j), (4.154762915754314778e-02-1.067232249754354600e-02j), (-2.829994011238837204e-02+6.639115626127040093e-02j), (-5.073556752506301615e-02+1.919232599484231305e-01j), (9.676908002899406447e-02+7.760827309466214463e-03j), (-4.070285271740188560e-02-4.665454417369267054e-02j), (-1.180706640479819297e-02+4.426208642267152188e-02j), (-1.704838710400218493e-04+9.880990190580963423e-05j)
 (5.865171391453553353e-03+3.545127984100476803e-04j), (-5.095468296519126139e-02+2.038817460128687642e-02j), (7.080613221290329995e-02-7.618568197355030103e-02j), (-1.124306253267706862e-01-6.424178029471735996e-02j), (-9.432667578926634544e-03+1.135827764516221805e-01j), (1.004145298853267865e-02+1.647323961913196855e-02j), (2.812589411241260898e-02-2.539134766268526591e-02j), (-1.063736381644458137e-04+2.124964099918119371e-04j)
 (7.456157464729400511e-03+6.738374254503989164e-03j), (1.044424409893697503e-03+3.987159664974214424e-02j), (-9.235584704968152758e-02+5.041701019993908434e-03j), (1.277570052214760665e-01-1.688670517106470315e-01j), (6.672509254380282195e-02-7.974690648414828331e-02j), (3.809023287259073742e-02-8.978258822856653720e-03j), (-4.325918060899789502e-02-1.639803179130129573e-03j), (2.636206311729864891e-05+2.754279756710614844e-04j)
 (-7.929132186661962123e-03-4.130634059780102091e-03j), (-3.263889829693722433e-02-1.048964493286323185e-01j), (-6.627967817103258552e-03+4.156218672296209393e-02j), (6.203299418437788204e-02+2.651289108507068337e-01j), (1.018551620947735492e-01-1.795882401797512518e-01j), (-1.297642828494083023e-01-6.598598156367958822e-02j), (2.040818272520694698e-02+6.094250775252448016e-02j), (1.875864231693976920e-04+2.507725942828445236e-04j)
 (2.191008084784806798e-02+1.003002269264937144e-02j), (4.117004316891224869e-02+5.599655218115062727e-02j), (1.162496181083855357e-01-4.944278155507109140e-02j), (-1.755269181874697659e-01+1.456078148418565865e-02j), (-1.857235597626885337e-01+1.501445312170726076e-01j), (-1.017496201220086105e-02+6.442239613137405729e-02j), (7.124374496235992560e-02-6.510407613660731951e-02j), (3.204174030893805914e-04+1.313487048510276860e-04j)
 (-2.978261875938039566e-02+1.946575723325581417e-02j), (5.167381240684776333e-02+4.654495056262114572e-03j), (-3.586558338103806864e-02+2.671375688347166211e-02j), (3.814023234711814980e-02-2.919807842380691687e-01j), (-1.188889352935404570e-01+8.809534230947585476e-02j), (1.598847276030695430e-01+3.182733637538492921e-02j), (-1.090640868885352638e-01-3.515052058707048011e-02j), (3.714562426319745593e-04-5.490823820328337521e-05j)
 (-9.839037522793719903e-03-2.268061510130691891e-02j), (-7.751782847518856601e-02-1.832305198421159409e-02j), (-5.318252626796818316e-02+3.174766872289484787e-02j), (1.714331565371021715e-01+1.183487006763997568e-01j), (1.268510812443626179e-01-4.398669505356982146e-02j), (3.086676001141440417e-02-3.979353031276214314e-02j), (1.867090745771220195e-02+1.070600215576593406e-01j), (3.110139327762631968e-04-2.522228137232016931e-04j)
 (1.019932060511721805e-03-2.399693046621710971e-02j), (2.470211019181628442e-03-2.014372405623754414e-02j), (-2.130516599742123679e-02-8.125892643248200375e-02j), (-1.774972489480191595e-01+2.641692477017358875e-01j), (2.494216865146317574e-01-1.778066526924202556e-02j), (-1.460503717305917104e-01-4.030396732346665928e-02j), (7.878888516658449914e-02-5.263601102963963441e-02j), (1.459402919912278565e-04-3.949235159049105750e-04j)
 (5.322982925494040146e-02-4.010051128162640810e-03j), (5.921742862790420336e-02+9.086664881384115544e-02j), (5.254712077963001604e-02+7.149746750315769117e-02j), (-1.244210953926062208e-01-2.612378327672566503e-01j), (-8.950463014270162998e-02-1.346120530082678124e-01j), (-6.116414317324465888e-02+8.751510396227157873e-02j), (-7.140585391267206816e-02-3.701769160604873043e-02j), (-7.991971240514840090e-05-4.300666780070025908e-04j)
 (-1.475477795057623248e-03+6.308367274832932248e-02j), (2.903464312508510087e-02-7.331946970303482303e-02j), (4.011961306404435157e-02-1.720415078953491106e-02j), (2.451603866284847999e-01-1.727501778658859788e-01j), (-3.871411944186656795e-01+9.376900778356735133e-02j), (1.592209693559366313e-01+2.046837453073388491e-02j), (1.012949004323294294e-02+5.512484441565574517e-02j), (-2.983698451105270665e-04-3.368819478444275411e-04j)
 (-5.075377202610554389e-02+1.008159078493966500e-02j), (-1.862853458334506052e-01-2.736427523039505760e-02j), (-4.968875847512699978e-02-3.944560935388179146e-02j), (8.494532280927777346e-02+3.189750449466239313e-01j), (1.618244300196303720e-01+1.610578728998621756e-01j), (1.653876161536625006e-02-1.569284810897266513e-01j), (1.593923106807414170e-02-1.648206523959121900e-02j), (-4.387258224102053104e-04-1.360411533312596297e-04j)
 (-3.152023499678936053e-02-4.033107704476032729e-02j), (1.612575014815280372e-01+1.012583235443495766e-01j), (3.540328664013121102e-03+3.565467948838527829e-02j), (-2.200930021763558009e-01-1.338779305380669027e-02j), (2.568232795519805878e-01-2.182352622966253208e-01j), (-1.524228955696460552e-01+6.661545627452020168e-02j), (5.809534971550303628e-03-4.530055760663634357e-03j), (-4.516582802358114082e-04+1.149100016375288942e-04j)
 (3.418431533511956388e-02-3.191478568622774237e-02j), (8.756060242731428245e-03-1.081208008157434342e-01j), (-1.944445588638408356e-02+2.997474529039199573e-02j), (-1.373009895719387585e-02-1.924901969872162277e-01j), (-7.354869051562534787e-02+1.070572006269568943e-01j), (3.197206929665002972e-02+1.104899747730322818e-01j), (-5.829190139775574514e-03-1.941146029108824222e-02j), (-3.268600228675563706e-04+3.389242193212406353e-04j)
 (1.236897908462312665e-02+1.746483348947989317e-02j), (-1.128059779932368556e-01+9.174884052746792862e-02j), (4.733775298577058005e-03-1.102694253560253246e-02j), (1.927329309226724630e-01+1.498914749921364531e-01j), (-5.717704589455960273e-02-6.048505928446461233e-02j), (1.022498129429632169e-01-1.186023713569211435e-01j), (-4.159179054811681930e-02+8.616278220942765603e-03j), (-9.826872838147511795e-05+4.641508485858551552e-04j)
 (1.013652697997528135e-04+1.580427215645253958e-03j), (9.371838649723525372e-02-7.847000950386215368e-02j), (3.860123784946907499e-02-6.215581559650700666e-02j), (-1.442695235884998983e-01+7.556007011145469965e-02j), (-1.576376625649364427e-01-5.749517422764705010e-02j), (-2.998511014021491838e-02+1.368164001024829712e-02j), (3.644798809624327784e-02+5.478502696967066377e-02j), (1.653390591671467379e-04+4.478240883210962459e-04j)
 (-3.850244784344578064e-03-4.917102081556072243e-03j), (-6.301494627058969178e-02+2.074394029016463428e-02j), (-3.152899627423778883e-02+3.756278514015333470e-02j), (-1.040437109816845646e-01-1.891818139670494170e-01j), (8.244705913476314818e-02+2.315015077707528457e-01j), (-2.079016970173147572e-02+5.531317730758675277e-02j), (3.344191236467997097e-02-5.903750679394131895e-02j), (3.816518371491560901e-04+2.912745937933163866e-04j)
 (2.433006074168759386e-02+2.008857073027699516e-03j), (5.859264314243899791e-02+4.050937018480987861e-02j), (6.642855740119038566e-03+2.948549750646373147e-02j), (1.970179344101829488e-01-4.802540558422541128e-02j), (1.617522453677519567e-01-1.154970596229993596e-01j), (-8.918179392218006374e-03-3.411126219417093264e-02j), (-6.312590678564017344e-02-6.897321753751083778e-03j), (4.812156494056256352e-04+4.081080371334278327e-05j)
 (-1.823123810799379130e-02+2.834676647255791188e-02j), (-1.765467923078467560e-02-6.355166322787692001e-02j), (-6.543082595154708914e-03-8.080967497698873792e-02j), (-1.110865054626716808e-02+1.835832217196047833e-01j), (-8.864070220776804065e-02-1.079301012861973996e-01j), (-2.048325487198274231e-02+6.509096895747801259e-03j), (3.177051175692206797e-02+6.739149187410650721e-02j), (4.302615609748969934e-04-2.261475078558448904e-04j)
 (-1.466282842139645694e-02-2.641592249451187036e-02j), (3.150055935023957088e-02+6.369894604597250987e-02j), (-9.850976008974506037e-03+9.074743176404456713e-02j), (-1.280607409216643067e-01-1.299516253784706310e-02j), (-1.749658847963815600e-02+5.435262450648099819e-02j), (-1.698878310805462810e-02-1.691435895504132814e-02j), (3.946580265584814784e-02-8.618763515563133970e-02j), (2.423545440208747532e-04-4.253895125308032555e-04j)
 (2.537296833399619103e-02-6.335871903787098844e-03j), (-6.629565208597890114e-02-3.653513309803822773e-02j), (5.393360138927129344e-02-2.545033004558572981e-02j), (7.159292510064620141e-02-1.541674753962830602e-01j), (-1.014948672947979247e-01+2.711185918679664963e-02j), (5.483164069401383345e-02-1.555070326597965402e-02j), (-1.064037878080558996e-01+1.897927001577906503e-02j), (-2.514739160669423777e-05-4.928596229798346082e-04j)
 (7.828363136739235895e-03+3.017912442297079195e-02j), (-1.058128988966859640e-02+3.186971916567954421e-02j), (-4.330601492606953040e-02-4.083547272196309114e-02j), (9.032790758956699140e-02+1.323862500013611720e-01j), (7.114977838523858789e-02+5.032988206523261732e-02j), (7.247334053808410226e-02+2.214058270132852890e-02j), (6.522461307106633410e-02+9.335731228576127361e-02j), (-2.888593903140356835e-04-4.054433211507801373e-04j)
 (-3.837519436228428032e-02+3.878841936264863441e-03j), (7.704472599907111197e-02-2.595771851807397723e-02j), (3.036152756791021118e-02+4.150634521717574271e-02j), (-1.037427998224735998e-01+4.154400440715540210e-02j), (1.294232563439233763e-01-4.205894317645338110e-02j), (-7.917550380519730591e-02+5.150796713340663469e-04j), (6.301569825473277153e-02-1.025442109008607994e-01j), (-4.657046251668119259e-04-1.887588382391665526e-04j)
 (4.026450146348904344e-03-3.515863694302306941e-02j), (-4.164296219665077764e-02+2.782119959666465303e-02j), (-4.029256550099256928e-02-1.472326774356622070e-02j), (-1.147726519398593326e-01-1.544739079267953286e-01j), (-1.625203279564496617e-02-2.465359323179008855e-02j), (-8.653851759830913370e-02+5.528523347999061976e-02j), (-1.130282512120434346e-01-6.598916084385675340e-03j), (-4.993185185227420018e-04+9.065465707954798824e-05j)
 (2.683648804101230675e-02+1.744426707822079037e-05j), (-5.088358294095061268e-02-7.086289389546282513e-02j), (-6.190554806598435461e-02+4.351902934859802619e-02j), (2.137304490220111874e-01+2.407722911628701334e-02j), (-1.972276126560512655e-01-6.789081540530986225e-02j), (8.479394215390152756e-02-3.258918725459303278e-02j), (3.298083066498736643e-02+8.017151782306833341e-02j), (-3.779784109298385021e-04+3.462668017449663368e-04j)
 (1.145455132044403967e-02+3.230363827718686631e-02j), (4.299023068730867259e-02+1.819062241475644798e-02j), (1.442842579801710545e-01-3.591760399394870740e-02j), (7.557401961813500768e-02+1.285775649984105262e-01j), (-5.325266274437390202e-02+1.672667220560831447e-01j), (4.170599039232654459e-02-7.280468350755134321e-02j), (5.048776844062505265e-02-3.928105092405144438e-02j), (-1.382816949547060049e-04+4.988432721184240474e-04j)
 (-4.633739356831213102e-02+1.038366579452899841e-02j), (9.271575541377438667e-02+5.797510449490900220e-02j), (-5.618698153790178951e-02-8.934040570245749269e-02j), (-2.628624473906335246e-01+5.158572316255044532e-02j), (3.904168576442885730e-01+1.155304504404194854e-03j), (-4.777515709710611347e-02+2.092173837532147751e-02j), (-4.477302178193617171e-02-2.587918841630065803e-02j), (1.465499781368380958e-04+5.012878879245025870e-04j)
 (2.685724063098332559e-03-4.657480496296519806e-02j), (-7.842977058349315245e-02-1.922203691727669694e-02j), (-3.527971187842518508e-02+1.105282450926976245e-01j), (-4.861670384527475020e-02-1.344184485268788420e-01j), (-1.684421763089027080e-01-2.446494969546868514e-01j), (-4.160996391174021092e-02+5.418512964780709817e-02j), (5.508536982296963896e-03+2.635780920965693705e-02j), (3.898681621390226687e-04+3.530906168805635265e-04j)
 (3.206951602732303896e-02+9.281913235120689554e-03j), (-4.170467339853900501e-02-1.792246223124814575e-02j), (4.065183902772959157e-02-6.796396523996092731e-04j), (1.767991720400169386e-01-1.290807461085539398e-01j), (-3.087501263840209953e-01+2.070823904902772128e-01j), (2.300470026243656152e-02+1.873494806632611254e-02j), (-1.172593560789374559e-02+1.283396660023991206e-03j), (5.187400840632523007e-04+9.987839430893155667e-05j)
 (-7.461052111864367731e-03+2.155512211844230405e-02j), (4.700340948319628454e-02-7.273877501403347434e-03j), (-2.538278285817898577e-02-1.298047693625148380e-02j), (3.599407567049169032e-02+1.130004433754575044e-01j), (3.681288036364427363e-01-7.609345931070821134e-03j), (9.155266825491353844e-02-4.902453674408333018e-02j), (3.173630488250131498e-02+1.835538442091943362e-02j), (4.963062605682332920e-04-1.815577149554164539e-04j)
 (-1.901308731567710048e-02-1.132912582110617503e-02j), (-3.150218163965240459e-03+5.430279301739388692e-02j), (3.139732921461772797e-02-5.249198114883613098e-03j), (-2.843533018262687367e-02+6.044076588906237280e-02j), (-5.847434435965664923e-02-1.222588229546576477e-01j), (-2.423762857504907497e-02-2.890225290234232219e-02j), (1.302226011762981639e-02-4.646611605013906132e-02j), (3.323164131771651512e-04-4.077018186634101256e-04j)
 (2.107019269492447708e-02-1.370372551322055453e-02j), (-3.443077980142228434e-02-4.243054329523160417e-02j), (-2.349182514881164793e-02-4.448998849323010374e-02j), (-2.135929525759178160e-02-3.243904213315475238e-02j), (-1.185325948811113972e-01+2.129658095100622206e-01j), (-1.212031019247706010e-01+5.388948569779095088e-02j), (-6.708168907904654699e-02-9.379623371647674568e-03j), (7.876588285970258989e-05-5.142099777517242665e-04j)
 (8.720658359913781993e-03+2.483377703635657879e-02j), (6.718478597092189530e-02-2.650596999284676736e-02j), (-3.181847636154679082e-03+3.711922500179716533e-02j), (2.775485106261624257e-02+7.102125384490953763e-03j), (9.286256062378742127e-02-2.205972971879761324e-01j), (1.809047878980352131e-02+5.022942010091818732e-03j), (1.426117388885797532e-02+8.075171874449840748e-02j), (-1.875630477995256153e-04-4.749772526749164881e-04j)
 (-2.545843704800037494e-02+1.670549982657054677e-02j), (-5.982519035630722015e-02+2.610516740176674344e-02j), (-4.774609636653714961e-03+2.021755697434624022e-03j), (-5.752662465696979643e-02+5.272048956884625021e-02j), (-1.008705689992545340e-01+5.580139133005210250e-02j), (9.003816105247652857e-02-6.345888706375363286e-02j), (7.274707295604429524e-02-2.798814490922381382e-02j), (-3.896718202585469203e-04-3.085217627836387387e-04j)
 (-3.115991758172063225e-02-3.456227011442462860e-02j), (-3.855419118398022149e-02+5.400661183059918269e-02j), (-1.750656609891228926e-02+3.524700489759463595e-02j), (-3.717273365614903735e-02-3.736880014691110197e-02j), (7.864705493335683029e-02+1.628950617202856721e-01j), (1.204694383589752227e-02+6.919644415318339237e-02j), (-3.264804326658499178e-02-7.774346737510884342e-02j), (-4.739324423775658824e-04-7.011566139417690934e-05j)
 (4.463614787600513056e-02-3.320343367415573566e-02j), (1.192470093449627122e-01-1.038788663127549750e-01j), (8.133710321144049793e-02-2.334928064118796387e-02j), (3.840623500314237909e-02-8.347283974065360102e-02j), (1.128680674274074036e-02-2.473263425126437376e-01j), (-1.850775668631926552e-03+2.841124275331174953e-02j), (-7.293469191810536545e-02+5.785259644561599468e-02j), (-4.251951616901576388e-04+1.672349859107661316e-04j)
 (2.407222651099169206e-02+3.729794109547405340e-02j), (-3.659913769272774009e-02+2.225917484150653769e-02j), (-6.751023601828926024e-02-6.968924122812375499e-02j), (2.483632291483783838e-02+6.281905339109219999e-02j), (1.013135584321139815e-02+1.092600191159654455e-01j), (-8.120226899119994957e-02-1.449330797667122694e-01j), (6.068997983923609535e-02+3.804706022835245560e-02j), (-2.689638344156760328e-04+3.363555622805753861e-04j)
 (-1.636034024082415675e-02+2.198764501440195890e-02j), (-5.531984620457083834e-02+8.373756839971763233e-02j), (-1.065825455477970030e-02+6.395449672027235521e-02j), (-3.661803889011411295e-04-1.538793667961169120e-02j), (1.725215388971793051e-02+1.141454964196522148e-01j), (-4.887877729994066778e-02+5.843502548242751615e-02j), (2.639063760532448996e-02-3.326337461969003373e-02j), (-6.058937917859349748e-05+3.962014797170051571e-04j)
 (-2.930993235642367217e-02-4.382974453266963444e-03j), (2.655311900952491561e-02-6.465404433017801766e-02j), (1.719474484871338915e-02-1.735735233203111738e-02j), (4.551222640326257896e-03-2.067625847077245171e-02j), (-1.636134988004820379e-01-1.472663386033482569e-01j), (1.273883936643076531e-01+1.371108965877784192e-01j), (-2.876081988439248976e-02-3.259132516811842628e-02j), (1.343122159715200300e-04+3.425005446808524812e-04j)
 (8.199600172406298904e-03-3.036632861696111560e-02j), (5.767605563697793258e-02-2.034058504872053585e-02j), (-2.295306272518088386e-03+5.835899945049566329e-02j), (3.844759445014442334e-02+7.883620251850154137e-02j), (6.899422372617658450e-02+1.202598377150249087e-02j), (2.164670031812432338e-02-1.242623088957303112e-01j), (-1.320407502346709894e-02+3.048686724993444203e-02j), (2.613208902173194551e-04+2.058398046032017519e-04j)
 (2.043241396445673319e-02+1.353106859886304969e-02j), (-3.316029742299582417e-02+8.282764249320734296e-02j), (9.037642881637913961e-02-6.771723544414925966e-02j), (-1.051018873119037855e-01-1.786513535414674392e-02j), (1.180300490763648291e-01+6.916432508803549428e-02j), (-1.008961522201190786e-01-3.793326424412157838e-02j), (8.087165222644784879e-03-6.321965082618757892e-03j), (2.933829264158534450e-04+3.861232955268206150e-05j)
 (-1.191429211260392612e-02+1.132507878969071791e-02j), (-8.259240427657367489e-02-1.962240640874349240e-02j), (-1.139138902264165143e-01-5.577004633986128168e-02j), (5.619455001032835906e-03-7.644503940708297085e-02j), (-1.748170086867883999e-02-4.327340335227963797e-02j), (4.960295922505855715e-02+9.533308174863563966e-02j), (-5.405119170366401438e-03+1.216407567278633348e-02j), (2.366724280011898822e-04-1.041077060154732819e-04j)
 (-8.328196866436418655e-03-8.913869845411228482e-03j), (2.460563883685121245e-02-7.105151747049719135e-02j), (-1.678564851068858887e-02+1.432683159617001434e-01j), (1.585155396331365263e-01+6.785772466771908262e-03j), (-5.256917385130682741e-02-9.155339796610800773e-02j), (-1.038573520859076282e-02-5.878056181995092166e-02j), (1.791570413347792767e-02+1.813034137394531342e-03j), (1.248832409286329504e-04-1.829198660245469170e-04j)
 (6.743492331032767406e-03-3.988021941660840897e-03j), (9.426660469986986035e-02+6.008530090326313911e-03j), (9.391350404268809793e-02-4.695977091164685313e-02j), (-1.035245690266958229e-01+1.395829575385692523e-01j), (-9.152215807303573647e-02+1.463122625050998493e-01j), (-5.144092857435419996e-02+9.215788697593318979e-03j), (1.221640189883174688e-03-1.636320489474346607e-02j), (4.711596415002362523e-06-1.854852764168655153e-04j)
 (-4.580233045231613120e-03+8.445048064292109968e-04j), (-7.193484042482771457e-02+6.863207143552946254e-02j), (-5.091372753247494498e-02-2.279084038671038218e-02j), (-1.064431044443390761e-01-6.606721350032629392e-02j), (5.991288769913460932e-02+6.264104536617753904e-02j), (8.051601989029716355e-02+4.918992257116161504e-02j), (-1.183635091276230566e-02-5.669690264451653083e-03j), (-8.182081907732503432e-05-1.275045936911523015e-04j)
 (5.738421412890685677e-03-1.084706815163399840e-02j), (1.734106224879639058e-02-3.098553323493336009e-02j), (1.926506744943815019e-02-2.042128680061626456e-02j), (1.176752849091913244e-01-1.655386110886569173e-01j), (1.109545302882082862e-01-1.557599587370642746e-01j), (-1.234018663637814761e-04-3.718714691577419684e-02j), (-9.679163590704184528e-03+1.385563485791986571e-02j), (-1.117588586974333864e-04-4.367660459903325264e-05j)
 (1.154148957685373345e-02+2.772193613962373182e-03j), (-1.016490869990532842e-02-7.286497217337473131e-02j), (-5.098258834888300117e-02-9.373808328676375146e-03j), (8.372056784205106350e-02+1.823617350320113628e-01j), (-7.216650516508438251e-03-2.565571035396757571e-02j), (-3.204577303431438429e-02-3.500046713047022529e-02j), (1.455859145608510465e-02+2.218736187033977514e-03j), (-8.738367985799283272e-05+2.743702409463855824e-05j)
 (1.123910798772821684e-02+9.627949666496771197e-03j), (3.075631807582510091e-02+1.140539079443166903e-01j), (3.495571649854156693e-02+9.200960828703722005e-02j), (-1.616934129443357571e-01+6.172323811243837083e-02j), (-1.669650017863055225e-01+2.304401921815246723e-02j), (-2.429275395348236277e-02+2.081440599817752091e-02j), (-3.674277365089040695e-03-3.374486204761696639e-03j), (-3.242769668282277987e-05+5.871591227402984687e-05j)
 (-6.069102349828547904e-03+2.618084108198732302e-02j), (5.245000433624008584e-02-3.759635693909546550e-02j), (6.292261709605850850e-02-9.549086895776301431e-02j), (-6.041317678553786985e-02-2.061041237265691939e-01j), (-4.333779031643891777e-02+1.207289434817301749e-01j), (1.446757434161102807e-02+3.654257129739839349e-02j), (4.894378252773709526e-03-3.283917522250941190e-03j), (1.968423692801026144e-05+4.423181749708417730e-05j)
 (-3.221650205576688519e-02+0.000000000000000000e+00j), (-1.468697753116638416e-01+0.000000000000000000e+00j), (-1.187760735687748981e-01+0.000000000000000000e+00j), (2.434228311855488602e-01+0.000000000000000000e+00j), (2.692298940616713043e-01+0.000000000000000000e+00j), (2.426842144188293138e-02+0.000000000000000000e+00j), (-9.261149933697088166e-03+0.000000000000000000e+00j), (4.070774098804855017e-05+0.000000000000000000e+00j)
