 (-1.297987251034526945e-03-1.892869683490663174e-02j), (2.908307355021890264e-02-2.949891879739350437e-02j), (-6.376673446090232178e-02+2.441830509773075530e-02j), (1.267048986920928377e-01-1.903714626764444612e-02j), (1.697549270038335445e-01+6.954981343755728407e-02j), (-5.197988897464766306e-02-3.598702101284798754e-02j), (2.399388319385616086e-02-2.944407937100482209e-02j), (-1.300208298900438976e-04-5.989537984412146977e-05j)
 (6.127695080315789453e-03+9.938473611327696550e-03j), (-4.774850925497883813e-03-2.691315343769998258e-04j), (5.758169793582960938e-02-2.892836951171622040e-02j), (-2.067569850756878491e-02-4.759647192428256846e-02j), (-1.448766128847940038e-01-4.221945800687121331e-02j), (-6.199157878482617484e-02+6.730321159040036916e-02j), (-4.772086931115317177e-02-1.362643988057117561e-02j), (-1.538808739638124093e-04+2.000263133498467335e-05j)
 (-5.163090201076397240e-03-2.890524741338048459e-03j), (4.477163720613469566e-02+2.386771691442097706e-02j), (-7.195149533769130967e-04-6.344656569727455397e-02j), (-1.006918945274306448e-01+4.486417709317354341e-02j), (4.539687542821735367e-02+8.774348214095985254e-02j), (4.357945924434441370e-02-5.544286521967517478e-02j), (5.590808157340934614e-03+5.039544660433581402e-02j), (-1.322576198545465066e-04+1.043242040573386120e-04j)
 (-3.837463072301051589e-03-8.655833747037242759e-05j), (-5.550529418613125987e-02+1.123640191146282538e-02j), (-1.597498072656994283e-04+6.119921072567138104e-02j), (6.344461459042637086e-02-5.866453409826368620e-02j), (1.162905867861813158e-01-1.295511017170536128e-01j), (-7.605272463154809370e-03+2.453983376097801372e-02j), (3.866068683268902850e-02-2.385448440134209716e-02j), (-6.805587738339455967e-05+1.690325834531996576e-04j)
 (8.377705439228572831e-03-1.235990894780200286e-02j), (1.016262364871742610e-03-3.211569990069006175e-02j), (-2.397276788767419703e-02+3.253956001758057104e-02j), (4.723013633652010934e-02+8.549380159667871459e-03j), (-2.163693297320407605e-01+6.767625020567166749e-02j), (4.330062096738797328e-02+1.912493030596646576e-02j), (-3.541886516937410578e-02-1.136405190213227862e-02j), (2.399446036432955107e-05+1.943883474304712296e-04j)
 (8.243293411131983120e-03+1.938101225346481465e-02j), (-7.608088075456917454e-05+1.873474106716703155e-03j), (2.163472193400154536e-02-4.482595478466067096e-02j), (2.467633663145983591e-02+1.796949038749681704e-02j), (1.369349942441691892e-01+2.591680537354756897e-03j), (-1.234251381200385245e-02-4.870787594152192757e-02j), (2.121279132609962120e-02+2.207032749556464557e-02j), (1.208907842680333856e-04+1.703489467637791263e-04j)
 (-1.741694979548766634e-02-5.943660270994804637e-04j), (6.006776574400584517e-02+1.878679695186297183e-02j), (2.129233220233193655e-02-4.942814803958080205e-02j), (-9.161935381376010157e-02-3.974173618538489466e-02j), (-4.126125026345059399e-02-6.720485922599520046e-02j), (-2.112440030212264092e-02+1.112932706529388971e-02j), (-7.433020434778680324e-03-2.906078190828557256e-02j), (1.971649863529031336e-04+9.956343274669804953e-05j)
 (-6.695781180910392177e-04-6.655237634286585539e-03j), (-5.079656131414408277e-02+6.084912980724981740e-04j), (-1.485469879556314959e-02+8.205545187377799587e-02j), (5.308018234424383142e-02+6.656215047984601063e-02j), (2.675439765864795483e-02+1.396821598626576122e-01j), (-6.341238347685324017e-06+3.668609929365541228e-02j), (-1.954790084679676465e-02+2.256965363608760475e-02j), (2.314900254969404366e-04-2.863938105186017186e-06j)
 (2.301328420509762482e-03-9.454432161093821035e-03j), (-2.321878743597181882e-02+6.544307955994716625e-03j), (-2.397401069484959152e-02+4.237990904354595884e-02j), (5.898322230484764894e-02+3.570456877263403217e-02j), (3.951291321355490660e-02-1.322368789869923233e-01j), (4.937893339820309535e-04+3.861485765215645627e-03j), (3.262355537523539684e-02+1.427471686180846466e-02j), (2.123973676274043413e-04-1.128529925202211443e-04j)
 (1.152436222492605675e-02+6.773495508702306878e-03j), (2.844944603616472376e-02-3.696999457595502581e-02j), (7.867076251791171870e-03-1.036997783760599534e-01j), (-7.605568985543353921e-02-5.772315343818862354e-02j), (-1.480983211127643862e-01+1.596364590760304680e-02j), (9.960565705651416857e-03-4.232387203436607792e-02j), (-1.848856253085246620e-03-4.524464643010370907e-02j), (1.416115174321748622e-04-2.032499505225739177e-04j)
 (-9.270919663573233549e-03+3.747392820909266342e-03j), (1.767896866973599559e-02+2.678698056630664584e-02j), (2.826697242693964468e-02+2.476623177155749811e-02j), (-2.369124741937669518e-02+1.178009840689686616e-02j), (1.612235580624871711e-01+5.881628500997942988e-02j), (-2.515063973570301481e-02-3.589971188413602909e-02j), (-3.923826207084674111e-02+2.409498319428469287e-02j), (3.408739842115318002e-05-2.506958180445934881e-04j)
 (3.237122322761402937e-03-5.011317046581089188e-03j), (-2.301904094449117033e-02+6.846250803598186163e-03j), (-3.778777485170396744e-02+2.648431518009187677e-02j), (1.081780200706525252e-02-2.708012914620940362e-02j), (-4.125068956492361494e-02-7.806549122616351921e-02j), (5.735107791407813987e-03+8.505587780577236745e-02j), (3.070758399147303225e-02+2.775664559411399404e-02j), (-8.534060243929276676e-05-2.417267112390303406e-04j)
 (7.576750695279729775e-04+3.264406766841997098e-03j), (-1.039796451939734717e-02-1.856039973964079826e-02j), (-2.418254308346992620e-02-1.777020253992982884e-02j), (-3.364107139323346818e-02+4.826194971627448260e-02j), (-6.610391468506984780e-02+1.718683317699231661e-01j), (7.500465438715694932e-02+1.004276225006187073e-02j), (2.528086625381507913e-02-3.997073567011105721e-02j), (-1.879277856651524075e-04-1.765308751853711063e-04j)
 (-2.019332484920297044e-03+3.608804403688881113e-05j), (2.335376193642004980e-02-1.527074002838039145e-02j), (8.753809445797043620e-02-1.106130292638554669e-02j), (4.098399494647389507e-02-3.062091031299241095e-02j), (8.930607015307751029e-02-2.100227808386647688e-01j), (-6.746869903084781739e-02-7.342073471178951760e-02j), (-5.286005392199950859e-02-9.233858910855576030e-03j), (-2.481546926519153122e-04-6.934892482131694061e-05j)
 (3.936240860577210759e-03-3.211206200422998813e-03j), (1.177680355635298687e-02+3.220041299507871158e-02j), (-1.973388277438662547e-02+1.201350200670318197e-02j), (3.425605028163331012e-02-8.973394150417923765e-02j), (-1.604944364527200462e-01+3.994631285758479255e-02j), (-5.728194041137394527e-02+5.300879511154092671e-03j), (9.130598013586297204e-03+4.304963202230530084e-02j), (-2.502508241450957394e-04+5.466735156038359824e-05j)
 (1.215518143485973604e-04+1.421902292915397728e-02j), (-3.224133510212862791e-02-1.517195996159390048e-02j), (-5.514739063486989723e-02+3.385514586767869594e-02j), (-1.888538042849167292e-02+7.048631788022470535e-02j), (2.326831151922252316e-01+1.233201562122267780e-01j), (8.380602337048506656e-02+4.909876587239358353e-02j), (2.859181514850806655e-02-5.549809955051891036e-03j), (-1.924452226472518905e-04+1.654316852523390934e-04j)
 (-2.032296318317560954e-02-1.061689079388374729e-02j), (8.781268190473461716e-03+3.768492174245751530e-02j), (2.358869236311479656e-02-3.944117079242527579e-02j), (-3.489138183268901058e-03+2.378111898948336023e-02j), (-1.748418667433263018e-01-1.406761650868714741e-01j), (1.434444698133154061e-02-1.133978225741136270e-02j), (-7.374206729249092873e-04-2.541235546390469696e-02j), (-8.782037426961864326e-05+2.353008764031865410e-04j)
 (1.721788791158542983e-02-1.358667096042737686e-02j), (1.117794269002067922e-02-5.072884184420470288e-02j), (2.547498852411196613e-02-1.246804046909289615e-03j), (3.680173998943958580e-02-2.853079415874239244e-02j), (5.111683924374571530e-02+1.714203148751066719e-01j), (-6.078222203761161901e-02-1.476695508659117001e-02j), (-1.425205167250669785e-02-1.659311384178571019e-03j), (3.852445787644244880e-05+2.460376479676512716e-04j)
 (4.191636819236753408e-03+8.136427292798214389e-03j), (-1.475118805421855861e-02+9.753494766351681472e-03j), (-4.565096298162327898e-02+2.284784762967246793e-02j), (5.901466215922211711e-03+6.390350017348972456e-02j), (9.761714160152165642e-02-2.188702154315539938e-01j), (4.053590852576678671e-02-2.615098237526600200e-02j), (-1.709729489834297539e-02+4.677541649447749389e-03j), (1.553768171659058355e-04+1.936109380950751290e-04j)
 (7.188736374609450488e-03+7.871733922706028452e-03j), (2.507588958872056240e-03+1.219440534679050447e-02j), (2.566387601825858081e-02-2.946290681355675373e-02j), (-1.905422855146584465e-02-4.804438942698205373e-03j), (-2.331519098895625808e-01+1.763762766461342557e-01j), (-4.633717781753199372e-05+2.126857521596815792e-02j), (8.061475976156126655e-03+2.633733880861475335e-02j), (2.329810934314847416e-04+8.959148795060169397e-05j)
 (-2.044568913880966815e-02+9.489500306031141072e-03j), (1.737710286443029661e-02+4.665920017703301115e-03j), (1.178499827545769277e-02+4.728045974420402170e-03j), (-5.249787101724054383e-02-3.400395148854099686e-02j), (2.375264337855162999e-01-8.207715722926861579e-02j), (-5.850762871744392968e-02+3.168392151946096413e-02j), (2.229298939150097664e-02-3.676371639095121768e-03j), (2.504345329574923285e-04-4.127608706677130283e-05j)
 (1.259088561206361985e-03-2.372996618886223999e-02j), (3.299441219094981920e-03-1.667250303538526587e-02j), (-1.722200154968004521e-02+2.113372867035261463e-02j), (1.302042180735363264e-02+2.917418301018590010e-02j), (-1.371186709814844473e-01-3.241239119274957892e-02j), (1.989771774828259787e-02-2.747179381193472908e-02j), (9.699200927159624952e-03-2.126229207963829110e-02j), (2.010795128484335376e-04-1.668037911663738785e-04j)
 (1.561513986233549998e-02+6.902016546750572301e-03j), (-3.256751410724186002e-02+1.864950764668207167e-02j), (1.553791711738011783e-02+5.884898223387337660e-03j), (9.990917465325516167e-03-1.881552845078117084e-02j), (8.003065106545115270e-02+1.850228397244195466e-01j), (9.507123381498987225e-02+1.806931043099033532e-02j), (-2.352915217601753151e-02-2.405291045044280832e-02j), (9.452668628145158508e-05-2.550484574392889912e-04j)
 (-1.728437797282902227e-03+1.301108635541970565e-02j), (1.413069469028346847e-04-2.869737838032439953e-02j), (1.324020574839296360e-03-2.071450239690162884e-02j), (-6.081748011424115835e-02-1.033016526420574288e-02j), (-7.042960011328089354e-02-2.696507323381402976e-01j), (-4.482864408671102807e-02-3.054225134922847196e-02j), (-3.713963339564203825e-02+3.580372179834757917e-02j), (-4.524871637389592466e-05-2.821104329016907528e-04j)
 (-2.138268775142716793e-02-4.950470341888793535e-05j), (2.579705797290994529e-02+3.573083662826453261e-02j), (-2.211848718725980406e-02+4.452583938676230035e-04j), (6.627819687824200445e-02-4.332719179828017908e-02j), (-3.105025178389381191e-02+1.648275130275438649e-01j), (-1.034096106271550630e-01+1.579028669151378433e-02j), (5.281350795274584314e-02+3.002096211086061062e-02j), (-1.853405059242032855e-04-2.381421272109775352e-04j)
 (7.976454656821358596e-03-2.471343329227744176e-02j), (1.942969243014035924e-02-3.328475280037349049e-02j), (-1.897057677424811295e-03+2.486526665040370357e-02j), (7.172710691992364995e-03+1.151715315673657730e-02j), (1.663830832213560040e-01-2.907589752376744247e-02j), (6.577086164212793407e-02+3.133939956379235003e-03j), (1.549481268624722935e-02-4.730990198948943626e-02j), (-2.916108459460894182e-04-1.300785959575672009e-04j)
 (1.462289215531566676e-02+1.171865551870306978e-02j), (-4.518428580783257625e-02+2.069763357736659204e-02j), (2.319446458257766464e-02-3.035654673708707008e-02j), (-1.967697752351017099e-02+3.773230865973387083e-02j), (-1.765919649810554215e-01-1.730755063152067397e-03j), (6.832959257992587965e-02-2.895975309821005594e-02j), (-3.962694319457053110e-02-2.248953145667759168e-02j), (-3.368252368532083396e-04+1.961681363157317698e-05j)
 (-4.978243948276023928e-03+5.437398599809174088e-03j), (2.068423904127933075e-02+5.806192074881144638e-03j), (-3.220144006775845641e-02+2.903732386060300930e-03j), (3.571988008647440649e-02-5.871960187072460674e-02j), (1.481045911243486501e-01+6.825090587704348011e-02j), (-7.529738415216960523e-02+4.545367583684797874e-02j), (-2.122322435325191964e-02+5.242420585310487297e-02j), (-3.072696839555663791e-04+1.779392527062057113e-04j)
 (-6.366869989906077942e-03-3.435379447327358005e-03j), (-1.864226692300565563e-02-2.430383659276302843e-02j), (2.579617466998333081e-02-1.164705857379991563e-02j), (7.502033325142435510e-03+3.099577435046167034e-02j), (-1.095948925246545275e-01-1.520093635909309238e-01j), (7.002248376587576206e-03+2.400882227019727339e-02j), (4.954997536141104303e-02-2.146624321691090187e-03j), (-2.062477844853265858e-04+3.089051922334700795e-04j)
 (1.518873410170683280e-02-2.998348813276874303e-03j), (3.065164066706322493e-02+3.222837232578419642e-02j), (1.229108106480282514e-02+2.500449332437042205e-02j), (-2.677652190007259736e-02+8.860416631559075995e-02j), (-4.952561326769625016e-02+1.205532773037204242e-01j), (5.066376390331996798e-02-8.014583833966695825e-02j), (-1.302094455146236146e-02-2.890495633000194492e-02j), (-5.359708649804700148e-05+3.819076309912193047e-04j)
 (-1.375059861810588001e-02+2.061332313823368428e-02j), (-3.016222962121289930e-02-8.882615117686405715e-03j), (-2.441787956370530463e-02+3.767013534437606975e-02j), (8.538955135910887562e-03-6.556046146899804916e-02j), (1.642305694547701589e-01-9.478416961348645753e-02j), (-8.120875665023016832e-02+4.388413780439991141e-03j), (-1.340000233328960538e-02+2.190130723235995253e-02j), (1.186841248734030174e-04+3.788828580742548613e-04j)
 (-4.318780312837848870e-03-2.346325797506011723e-02j), (1.197631712472319032e-02-4.080978669217615040e-02j), (7.069640927821946308e-03-5.964201304775547385e-02j), (1.686299538051170416e-02-1.274201926436502319e-02j), (-1.046030390039434099e-01+8.884985799628213055e-02j), (3.298019490187244218e-03+8.475206965122678016e-02j), (3.012514152082605007e-02-2.341614511968937579e-02j), (2.736780835268397597e-04+2.985887273999794644e-04j)
 (7.054483685387436323e-03+1.432448790711447588e-02j), (1.032715949934939065e-02+2.815127689732040486e-02j), (2.353712319974839151e-03-3.862697425973563026e-02j), (-5.345973229656211106e-02+2.686206351741551868e-02j), (9.209399140383461857e-02+4.910332266050995709e-02j), (9.061828361071591620e-02-6.732608440900431090e-02j), (-6.073786642212697373e-02+6.307848838820842227e-03j), (3.779522297302740047e-04+1.569840540145142833e-04j)
 (-1.042935296056188982e-02-1.764614596058713264e-02j), (3.210834353553949916e-02+1.434144160293236714e-02j), (-9.552816308849854110e-04+9.569429313055660691e-02j), (-4.252971135980814638e-02+2.383446947431296786e-02j), (-1.394108403909884442e-01-1.779011841839929497e-01j), (-2.636108205773412400e-02-3.235503786934873505e-02j), (4.922883207542669975e-02+4.231539058067197018e-02j), (4.091515175889243704e-04-1.637146331918156014e-05j)
 (2.148749326022651729e-02+4.611278129530466119e-03j), (-7.311544269467301627e-02-2.284018612098828727e-03j), (1.692448859027442798e-02-6.852403785778692080e-03j), (8.890374585084670489e-02-6.973784731748834675e-02j), (5.412730502448807879e-02+1.434140722447735938e-01j), (-4.571015893428451854e-02+9.007685738957392496e-02j), (1.538589488933309046e-02-3.988313766302736818e-02j), (3.610064010799687493e-04-1.850338033830426290e-04j)
 (-2.733018773023222076e-03+9.960900821094378216e-03j), (1.777432755931020181e-02-2.421685508843890444e-03j), (-3.100302550954661673e-02-6.333863371773552908e-02j), (-1.988218568803784558e-02+1.144445304921497958e-02j), (3.889000166852268903e-02-9.121132738382775607e-02j), (5.924988424636765810e-03-2.308423215032000264e-02j), (-2.800442165181393425e-02-2.762194825785536934e-02j), (2.446104667916415587e-04-3.139153271560820701e-04j)
 (-9.985225344513952439e-03+1.290085619141900786e-02j), (2.224649339886142219e-02-6.167401709536571297e-03j), (-7.633639558259436297e-03+4.029336267574508412e-02j), (-4.044370772383883150e-02+3.529031159015977304e-02j), (-3.990587040537577068e-02+9.209577003972299614e-02j), (1.436380209289053744e-02-7.251068603638441412e-02j), (-2.988458363210301158e-02+4.319652494955772415e-02j), (8.571437606412336363e-05-3.771159213380346977e-04j)
 (-1.542366957959896007e-02-2.177749199137326425e-02j), (5.787129019507314398e-03-2.512058963878786508e-02j), (3.012595725148296127e-02-2.070794764336110483e-02j), (5.249110290337581641e-02-6.718263811104246974e-02j), (8.320898894104294952e-02-3.833105399814862313e-02j), (1.720286876135790344e-03+5.824636554241768849e-02j), (4.327423780536575337e-02+1.238003568920633887e-02j), (-8.127612160178045620e-05-3.635349321723427805e-04j)
 (2.111342054600411078e-02-2.108773624028420501e-03j), (-3.188727497700076519e-02+3.790833492497613921e-02j), (-1.160977825775813543e-02+2.417937313664422772e-03j), (8.714672601878692415e-03+2.951155215525322340e-02j), (-9.548299624410849784e-02-4.437619211973342637e-02j), (2.263007056587821794e-02+1.696215569285998773e-02j), (6.340751674701182450e-03-3.604922012498761041e-02j), (-2.211480743957100828e-04-2.790070028138331580e-04j)
 (-2.829836485808472080e-03+5.218684983526879206e-03j), (2.419790636974604447e-02-1.681611569327551292e-02j), (3.407176984889742632e-02+7.931517453972927734e-03j), (-2.924911681947029232e-02+6.510560306237170303e-02j), (-3.746559790560655134e-03+6.521148051878417062e-02j), (-2.741334709471374143e-02-3.857148837549535803e-02j), (-3.502328685459803886e-02+6.948144794956943870e-03j), (-3.057219396006764073e-04-1.445460919610862152e-04j)
 (1.621041548743200333e-03+7.867147597235859408e-03j), (-6.401972965586415210e-03-1.574638041261622323e-03j), (-5.737830190361961624e-02+7.353698907043876298e-03j), (7.300963575285007723e-03-6.157317773432053470e-02j), (2.800004020236757096e-02-7.562707915023308969e-02j), (-3.609755289200189399e-02+1.661040050284334768e-03j), (2.062897024230445422e-02+1.167478793348359495e-02j), (-3.198776214848441518e-04+8.796386669801498992e-06j)
 (-1.448637017963060741e-02-9.413894687006273826e-03j), (1.892374223091924240e-02+1.834348329435712618e-03j), (2.491478727356366205e-02-6.415092816105222306e-03j), (3.532690188912918083e-02+1.449215749510453927e-02j), (2.324697574702316860e-02+7.006362759962830866e-02j), (5.078562171669628172e-02+5.642140564511646111e-02j), (-1.285565372156241559e-02-1.594158693113762598e-03j), (-2.644325620450716082e-04+1.471745762552210284e-04j)
 (1.919932854623634250e-02-8.118258889778833670e-03j), (-3.079605431030734558e-02-9.465938629495457626e-03j), (1.016117271722239215e-02-1.996936721204795040e-02j), (-5.377692901664977987e-02+2.412026380787961333e-02j), (2.145154398061549506e-02+2.572982856229566462e-02j), (1.679750227869843821e-02-3.857327735202382979e-02j), (2.077115609538839058e-02+6.443075474695414417e-03j), (-1.553159293066972953e-04+2.415554499440900299e-04j)
 (3.656787795907232366e-03+1.680795041087270944e-02j), (1.345944359569919285e-02+3.305837926810913791e-02j), (-7.076151460372716653e-03+3.843617669103047141e-02j), (-2.476574068366105275e-02-2.704303280145065047e-02j), (-6.503202370953065081e-02-8.484361752971059101e-02j), (-5.017031406042176539e-02-4.238376238247160144e-02j), (-2.949014119257686861e-03-2.065735130573274902e-02j), (-1.936847625002419398e-05+2.739277771011103301e-04j)
 (-1.447695158000830706e-02+7.538774249587286425e-03j), (1.725311280739864894e-02-1.669911149904391989e-02j), (3.418070199720613794e-03-1.065116466333235201e-02j), (6.595064537615244471e-02+4.153026598292121341e-03j), (3.415535924819024238e-03+2.992522125102015096e-02j), (8.927371791143605406e-03+4.016211216394280359e-02j), (-1.981855387640940602e-02+1.605973328317408105e-03j), (1.121252732145835811e-04+2.407443716047319145e-04j)
 (-5.482879472269504284e-03-1.763867605977136738e-02j), (-2.617519416083065667e-02-1.350327220192557021e-03j), (-3.373018939704663932e-02-3.056980804089836495e-02j), (-1.670983078067816291e-02-2.147807713943010455e-03j), (4.380998343811892681e-02-1.680080596867561393e-02j), (3.778736081962143223e-02+2.168676281765089323e-02j), (3.623837733417678564e-03+2.046790612599461157e-02j), (2.105811054920106028e-04+1.529343313111087795e-04j)
 (1.259734780894661288e-02+7.007930545589916016e-03j), (2.591003783639689306e-03-7.145286831864869348e-03j), (4.265516946582799396e-02+2.395955598962985766e-02j), (-4.171171852811847436e-02-1.898099968794041137e-02j), (-4.312547431073043835e-02+4.303668108585453900e-02j), (-2.730616587546380591e-02-2.876108890614867408e-02j), (1.519181874336168574e-02-3.655026704214877839e-03j), (2.562583847931336478e-04+3.265655725562862516e-05j)
 (-1.304467487919292595e-02-3.514928797717458558e-03j), (1.651884733454297982e-02+2.992322516627371476e-03j), (-2.068370497578723294e-02-3.502669029208857476e-04j), (5.958615325575478128e-02-1.798507029124318812e-06j), (4.808350071785860713e-02+1.923710828626085112e-02j), (-1.785883208268540523e-02-1.444781844718549813e-02j), (1.526518166047256819e-03-8.611363209221879755e-03j), (2.420442331239817772e-04-9.227730661124887977e-05j)
 (1.100587752664127297e-02-6.411190710732289633e-03j), (-2.206746864147381831e-02-4.528735796958360295e-03j), (1.500745038483945748e-02-4.011586077223737966e-03j), (-8.857648566857792560e-03+2.985523878094499539e-02j), (-1.868984846968801961e-02-7.848380344126670849e-02j), (4.483290792367002758e-02+3.154788024936881069e-02j), (-1.517875790087802601e-03-1.623802253636758702e-02j), (1.741494553008156201e-04-1.948839721894803111e-04j)
 (5.952184946895200390e-03+1.219830196244435505e-03j), (1.346586929015044891e-02+3.393125851863323938e-02j), (-1.517256070755156755e-02-1.015631064043438087e-02j), (-2.139979171818853776e-02+1.577124503068576267e-02j), (-4.736830473644244865e-02+4.705997641812098564e-02j), (-8.525802597203716027e-03+5.104872674495941620e-04j), (-4.116629318790265835e-02+1.363757990818889251e-02j), (6.975929589279151804e-05-2.548373222424910999e-04j)
 (5.811506818046527356e-03+2.218567646207524058e-02j), (1.418019360378655613e-02-3.854764015229631552e-02j), (1.833353862786407662e-02+3.229242289185497300e-02j), (1.859268075728888470e-02-4.646387997822006705e-02j), (7.512778339700104668e-02-3.102554300520277142e-02j), (-5.696391979333709221e-02-8.302223033396553820e-03j), (4.749487974365704246e-02+4.118961578880019764e-02j), (-4.759841140887560902e-05-2.623419501276807704e-04j)
 (-3.654584521379020817e-02-5.360585664270126061e-03j), (-4.047403215004113930e-02+9.293631045195864526e-04j), (-4.252109872954948355e-03-3.599563788377913021e-02j), (-6.049613735202102882e-03+4.854345529877043819e-02j), (-8.053290780920130398e-02+2.071784537345111588e-02j), (2.211581473058701897e-02-1.492706238334495783e-02j), (1.497921700518772131e-02-5.753947782690351648e-02j), (-1.537130260308745963e-04-2.193034420635158496e-04j)
 (1.970647554222011016e-02-3.213277028091046650e-02j), (5.016589241362209850e-03-1.311055084821727973e-02j), (-3.865049020822163006e-02+1.496976724204857057e-02j), (-2.956127338377537161e-02-1.179559623614302721e-03j), (9.868039796032057609e-02+6.360154838928355758e-02j), (6.502108986340006391e-02-1.723321819468003752e-02j), (-4.691509600702793020e-02-1.130926488999029790e-02j), (-2.289694236003265645e-04-1.377507802549093354e-04j)
 (2.120649326217280417e-02+1.810092580652739383e-02j), (3.973569193442054448e-02+4.030825463772656769e-02j), (3.857091424564882548e-02+3.350343092521260169e-02j), (7.024139440278492907e-03-4.298209443622616477e-02j), (-7.130545803086385526e-02-1.064996871572022052e-01j), (-3.424820382844361716e-02+3.552254901371729168e-02j), (-1.594579586981983987e-02+5.899775689028155523e-02j), (-2.620382513027461101e-04-3.613428374711851029e-05j)
 (-7.533317131865013144e-03+2.223118300338979003e-02j), (2.656764698600623531e-02-1.583063549165185380e-02j), (2.242089448666651635e-02-7.205650275480549038e-02j), (1.295395623118625328e-02+1.624708905954612426e-02j), (-9.043498049932652272e-03+8.028118244657422853e-02j), (-5.680770177848476488e-02+3.139889512669900851e-02j), (6.349158219623315946e-02-7.945166133533618225e-03j), (-2.512603233309125572e-04+6.541084092748292026e-05j)
 (-3.012246994321955001e-02-4.758884719254237450e-03j), (-7.587086074252533119e-02-1.568127573199656899e-03j), (-5.212906872510571915e-02+4.966427290443176101e-02j), (-4.477379376093464092e-02+1.059225506220945814e-03j), (8.063672485868211837e-02-9.754529108967713302e-02j), (5.143192618870288946e-02-6.129354786539623068e-02j), (-1.734116486511642907e-02-3.140514733657357588e-02j), (-2.036411455315363498e-04+1.495865828666877227e-04j)
 (8.410878084698203416e-03-2.988122861679498588e-02j), (7.563599816597668668e-03+1.603431337978336590e-02j), (1.790439235078596786e-02+2.383897509730194611e-02j), (4.999477427733100415e-02-1.148908060510153012e-02j), (-1.277520042144880963e-01+7.557839008227162925e-02j), (1.364100183478839101e-02+3.305462421257399086e-03j), (-1.528967108312459695e-02-7.325842243544794519e-03j), (-1.319788340622611946e-04+2.051623662689278376e-04j)
 (2.285702351296380747e-02+7.745819117228963657e-03j), (2.091368780943071715e-02-1.454855603524128453e-02j), (-3.432732830878637564e-03-6.133551034735756913e-02j), (3.566194071597927895e-02-2.709631808510071238e-02j), (1.602706899080262315e-01+4.051171971912148617e-02j), (-4.477509506356172619e-02+3.363118235339331019e-02j), (-1.175407697688524156e-02+2.602900081041817359e-02j), (-5.107340507886584007e-05+2.282722952350881528e-04j)
 (-3.957552712249779586e-03+1.956287783904636646e-02j), (2.164305187367283889e-02-1.975008077516130639e-02j), (8.834613529244035590e-03+2.690246302176929616e-03j), (-6.144692496965432904e-02+2.660696241513599986e-02j), (-1.702948666942017408e-01-9.217049287375028710e-02j), (1.284924442930375152e-02+1.642989560570631835e-02j), (1.389998484470622575e-02-2.201480032015964983e-03j), (2.589279030657786607e-05+2.217082890508046257e-04j)
 (-2.029058318350909079e-02-3.603128605363360715e-03j), (-1.889513269506856372e-02+1.467564163274733685e-02j), (2.742620773924731026e-03+4.370053590696119927e-02j), (3.478668544280469344e-02+1.051889928605177771e-02j), (1.145942973912000840e-01+7.557454963750179222e-02j), (5.378416273854406959e-02-5.585151101068872720e-02j), (1.039082455585750575e-02+6.847448484011392500e-03j), (8.987512399569828740e-05+1.926813007036272754e-04j)
 (3.430393596635748082e-03-2.083218983144595471e-02j), (-1.393859165087856303e-02+2.225684993602171716e-02j), (7.677558580026597190e-03-3.443386890276900481e-03j), (2.443464600197402595e-02-3.077394437646832626e-03j), (5.019307248927296072e-03-1.288891967353162082e-01j), (-4.614108529291267163e-02+1.070641820759607975e-02j), (-2.389481712281593673e-03-2.713951322392547938e-02j), (1.368613533900259584e-04+1.498937423833515529e-04j)
 (2.495878727659286631e-02-1.183858431763107344e-03j), (-4.487456468332304271e-03+1.567853775064617650e-02j), (-9.018079483890122441e-03-5.991242712424250938e-02j), (-1.650507329309837401e-02+3.902994577702136036e-02j), (-9.784464155561967136e-02+1.769983075318928289e-01j), (-1.417680842838722755e-02+2.224185873330535024e-02j), (-1.675582807332085325e-02+1.552868498974410705e-02j), (1.671336285449174217e-04+1.008726066912646422e-04j)
 (4.153259619453203433e-03+3.483436087593130837e-02j), (3.087529928142562080e-02-7.636541483995278046e-02j), (-3.289633600141175784e-02+7.295949990696538878e-02j), (-1.860632626339292495e-02-2.629048330842481684e-02j), (1.132562601902628585e-01-1.126810780680158053e-01j), (3.055458768508892420e-03-3.054563713182356643e-04j), (9.063788951574447417e-03+3.557271793487581935e-03j), (1.833737251428600864e-04+5.033909467958050767e-05j)
 (-4.068347885610060222e-02+0.000000000000000000e+00j), (-2.921610037628336043e-02+0.000000000000000000e+00j), (6.009694457628077247e-02+0.000000000000000000e+00j), (-3.912127314702272540e-03+0.000000000000000000e+00j), (-1.023871321753535291e-01+0.000000000000000000e+00j), (2.972061721606825829e-02+0.000000000000000000e+00j), (1.685287758268538827e-03+0.000000000000000000e+00j), (1.883990262067940420e-04+0.000000000000000000e+00j)
