 (-3.883825537879481010e-02+2.699792083778968996e-02j), (-7.715130309595531755e-02+1.868716934744327207e-02j), (3.505761147281626078e-02-1.089345552584364968e-01j), (2.991578942379072292e-04-8.069203164834197473e-02j), (7.910202024849834201e-02+1.870845677876330909e-02j), (4.442907309354929279e-02-4.138776699389471597e-02j), (4.567446849267833148e-02-4.384940091662707651e-02j), (-7.574061692362131157e-04+2.680391180400292753e-04j)
 (-3.572942783507283143e-02-1.853093326786355022e-03j), (-1.301552447308453875e-01-1.349608494072163656e-01j), (-9.253122867233277982e-02-5.370968865734102732e-02j), (-2.724734019815907432e-02+1.358516747410193348e-03j), (-3.167052687974604430e-02-5.424331591706853251e-02j), (-1.393627679281007059e-01-9.596233040456148000e-04j), (-4.155641686394235396e-02-1.858680906558964063e-02j), (-5.258274742317525872e-04+6.520179555485883498e-04j)
 (-1.894243300264342872e-02-5.521908371902712470e-02j), (6.598817743566465222e-02+8.996503789774201731e-02j), (7.850241437886706919e-04+9.031489755859842261e-02j), (5.436263340750164402e-02+2.088375436444549552e-02j), (-6.330932914224365882e-02+4.813720999826746894e-02j), (9.580188315262999632e-02-4.480938008076945644e-04j), (-4.827377337640713362e-02+2.093832858063333913e-02j), (-1.097221002136039938e-04+8.517276583702895320e-04j)
 (4.014814144359823284e-02-2.975907049416948169e-02j), (1.288826919711520969e-01+2.796061857678383555e-02j), (-3.155472061449112603e-02-4.151924385348866597e-02j), (-4.439416084718833533e-02-8.895845555909974445e-02j), (9.455388053763472134e-02-5.433886898529585729e-02j), (7.510303192352474344e-02-6.220511670886243183e-02j), (6.307865730490958001e-02+7.948590742912833851e-02j), (3.563378271367875294e-04+7.895174936483978717e-04j)
 (7.083879182984523237e-02-5.762568866300055159e-03j), (-1.896676092803428471e-01-1.928025640475992675e-01j), (2.548120929788000311e-02+2.983827926168167860e-02j), (4.997292017696448874e-02+7.960492419807083109e-02j), (-6.505033433300955181e-02-2.600413047991284587e-02j), (-1.187677005208481046e-01+1.670235986331142786e-01j), (4.421016607790706487e-02-8.925010370906498458e-02j), (7.148548178129105011e-04+4.787643089484502229e-04j)
 (3.282718798739879540e-02+1.269380441477311605e-01j), (-2.435192935614186038e-02+2.267207022969721097e-01j), (7.578682471180631097e-02-2.041517628308108651e-02j), (-9.010095551092028865e-04+4.260547515059887047e-02j), (-6.012031075914441025e-02+1.158031673818830931e-02j), (7.798198337112841050e-02-1.174558242278316567e-01j), (-6.370373400211304382e-02-2.770277130544101379e-02j), (8.425319234801326293e-04+2.154698634279454943e-05j)
 (-1.361156208414485147e-01+3.717947446057536659e-02j), (3.025865267529748159e-01-2.670177559934376610e-02j), (-7.278333547574609985e-02-1.210112549915749042e-02j), (-7.291326442003431829e-02-4.997560109306187215e-03j), (1.612019621225097288e-01+5.089501607932643557e-02j), (-1.149450722838121358e-01-9.446846214483040072e-02j), (-3.254313585097610984e-02+6.589836016629133097e-02j), (6.958306934275311452e-04-4.266976429839730014e-04j)
 (-6.316511706749826371e-02-9.507412353030407492e-02j), (-2.402727074275426145e-01-2.218941253735798314e-01j), (6.505093127565808597e-03+1.153433580632712285e-02j), (3.115837438978606710e-03-1.139635828440677817e-01j), (5.965613721058522778e-02-4.198137241921159890e-02j), (5.648510876321159030e-02+1.877401921933727902e-01j), (6.861857276903163272e-02+1.504606612058090320e-03j), (3.277494705730358421e-04-7.127033692168620229e-04j)
 (6.727556336663412240e-02-1.078633899104062960e-01j), (-5.857099204954810401e-02+2.249258752724510868e-01j), (9.761377294971181062e-03-2.611832226961907644e-02j), (1.001700392759038438e-01-1.451208414227175836e-03j), (-1.945765885207831336e-01+1.442617476745657046e-02j), (1.266020340286295454e-01-5.723353803136863732e-02j), (-2.264316416799880965e-02-3.303746904083714603e-02j), (-1.306484814511795151e-04-7.405828520384114422e-04j)
 (1.151803925062099970e-01+7.470087911638141620e-02j), (1.833684333039286851e-01-2.223314605880367945e-02j), (2.952487657292356127e-03+7.329186495860449957e-02j), (-1.078958267992562864e-02+1.387175505988652580e-01j), (-7.564612135054973874e-02+9.913206140491215290e-02j), (-1.718928172506807295e-01-1.337360674047937681e-01j), (1.029853777409012877e-02+1.766484041787305670e-02j), (-5.172457379851914559e-04-5.062891512384797921e-04j)
 (-7.269708407927308325e-02+7.964942245220663075e-02j), (-5.317537668596916678e-02-2.400947896635061141e-02j), (7.812744955132393254e-03-3.259528528734650932e-02j), (-9.350745228003483345e-02+2.926791539165708722e-02j), (1.813590533803230709e-01-8.335314627309374502e-02j), (4.598864460824342304e-02+1.545976142863874914e-01j), (-1.484576347958471362e-02-5.094524460735034427e-02j), (-6.970917629418015840e-04-9.866102801713212168e-05j)
 (-6.268829744863407827e-02-4.880789690945128850e-02j), (-2.901088336847872096e-02-8.185775690862173715e-02j), (-3.085943458741212050e-02-4.639330387834811331e-02j), (2.724305914010037577e-03-1.941158577674459429e-01j), (3.460901633649376974e-02-9.697583754940315715e-02j), (8.618142425731553646e-02+4.749063078074822197e-03j), (-5.377512669400259793e-02+7.101045822605592250e-02j), (-6.104379434624188907e-04+3.331658911535618182e-04j)
 (5.065548862410090836e-02-8.409613147179618997e-02j), (-6.296126493801060264e-02+4.424523209867562562e-02j), (2.868634422884784596e-02+3.347508978051765005e-02j), (9.846491835787171687e-02+7.921529571751423360e-02j), (-9.443089960657005677e-02+8.330103278631939556e-02j), (-9.846176133494820293e-02-1.891333579604805373e-02j), (9.281409896222281297e-02+2.005301258086363697e-02j), (-2.931354848903269241e-04+6.337794478868014362e-04j)
 (9.173134905086080537e-02+8.912014719622628200e-02j), (5.685004287260837091e-02+1.177465538580732551e-01j), (-2.668899573367649811e-02-1.577201022646500250e-02j), (-4.762198707801483522e-02+6.063299544490328985e-02j), (-6.135704726305646339e-02+2.481319119402261575e-02j), (5.211000246630501098e-03-1.112617311747061272e-01j), (6.219819548879249038e-03-8.974613288659727406e-02j), (1.376742726916209761e-04+6.970021246626924467e-04j)
 (-1.086860054396696362e-01+6.668544870582227002e-02j), (4.136963611039441019e-02-9.283774347093916302e-02j), (-1.762493071577050929e-02+3.144908630677729217e-02j), (-6.050208719461323825e-02-7.232458546975562008e-02j), (5.743287903667745886e-02-5.998915162734542311e-02j), (-1.650562695123510004e-02+4.828240556149261675e-02j), (-9.786628267063171571e-02+1.672462723350227887e-02j), (5.268044328216981527e-04+5.027162543415344357e-04j)
 (-6.184684754027268416e-02-8.764017651717739832e-02j), (2.152901472872124911e-02-1.391828624150697746e-01j), (1.029908653801258622e-01+1.995748962450472064e-03j), (1.070979220593458181e-01+3.571802152092330707e-02j), (5.379116445509312533e-02+3.659864120561111267e-02j), (9.460337492115336588e-02+1.295177576901343497e-01j), (6.032692595353974369e-02+6.965519895782207316e-02j), (7.369509094237638308e-04+1.220480773948507086e-04j)
 (7.455962799074394853e-02-9.870155838677205362e-02j), (-1.408896886385322678e-01+1.330196220815889063e-01j), (-5.098978545910375082e-02-3.990145771420858245e-02j), (-2.181048736636365115e-02+5.366624643651649040e-02j), (9.642537573781195803e-02+6.034999017151125578e-02j), (2.755062071339241248e-02-1.764463853634981039e-01j), (1.459538775843346667e-02-7.193380415048028498e-02j), (6.967863923104701540e-04-3.102000202925317114e-04j)
 (1.210252391474925526e-01+8.704097006780668611e-02j), (8.823313384731519549e-02+1.857275530601640579e-01j), (-6.477986991736288391e-02+2.431896495713334327e-03j), (-1.197729529384236047e-01-6.067750799610865942e-02j), (-1.659670427035170315e-01-8.634602730598188447e-02j), (-1.709498527065901885e-01+7.546573129421671466e-02j), (-6.771778694686995947e-02+3.073311294260296089e-02j), (4.240870934405906807e-04-6.450121492324353660e-04j)
 (-6.979343776136968935e-02+9.683979460834407638e-02j), (9.866098397689945787e-02-2.894381280091856690e-01j), (3.827787800864176915e-02+5.339367859483930279e-02j), (8.794395054884915353e-02-6.751458935130280614e-02j), (-9.526236663948048355e-02+5.786714362928063737e-02j), (8.806036640333074483e-02+1.168496649430385004e-01j), (8.316395212187920050e-02+4.316206266797096430e-02j), (1.634829567140061175e-05-7.720053141766174262e-04j)
 (-7.482129343279621259e-02-1.847503271618203963e-03j), (-2.456104745403361045e-01+1.605365820513336012e-02j), (6.685613822689126517e-02-2.185992480651484382e-02j), (1.731717016151450295e-02+5.348346266263302035e-02j), (1.544552459072504880e-01-1.891375438928231262e-02j), (1.768906160943725658e-02-1.826936033753665811e-01j), (-1.812956743245234398e-02-9.807177598877153679e-02j), (-3.865852838366158855e-04-6.565189830102674019e-04j)
 (-4.785007605474776715e-02-8.802235655324941455e-02j), (1.969689654043055849e-01+1.944690130775091064e-01j), (-1.112718201252259342e-01-4.529549671210142403e-02j), (7.905292417864910604e-03+4.293437190089327560e-02j), (2.818872633408298078e-03-8.375820543952153252e-02j), (-6.990421752920455978e-02+2.912104997174122523e-02j), (-6.978735143104861094e-02+4.487445020364051046e-02j), (-6.533361214311443491e-04-3.482201504664830197e-04j)
 (9.159760891488874512e-02-3.021489048599759752e-02j), (9.910333717296507250e-03-1.664458185354409092e-01j), (3.428852442170435277e-02+5.186155271622970575e-02j), (2.908329011081860899e-02-1.789661667061855088e-03j), (-1.018847937460509445e-01+9.341610073712572349e-02j), (1.560501557354280755e-01+4.458329233310553974e-02j), (4.783892458428530559e-02+7.510552018307257993e-02j), (-7.063973418844396966e-04+4.065206887387328252e-05j)
 (-4.817008724837298916e-03+5.537041953739291200e-02j), (-6.096771188846430989e-02+1.221312555311741543e-01j), (1.106194350307921626e-01-2.976754080417287618e-02j), (-8.229066308364454962e-02+1.341015523395008846e-03j), (1.524022846830759281e-01-5.521673198854853970e-03j), (-1.254642512874383775e-01-3.352011736606493042e-03j), (7.792795201049097786e-02-8.876460454270257427e-02j), (-5.460259837429163416e-04+3.781562746985550161e-04j)
 (-3.109719142302179440e-02-1.768059142866807570e-03j), (6.236876046730122081e-03-6.985135192370611756e-02j), (-1.536683862250594057e-01-3.288155809533153950e-02j), (-4.496638665532801810e-02-5.852139886118509771e-02j), (-1.453915844433301130e-03-8.435159035133575622e-02j), (-6.586858631056996538e-02+1.128205867945856478e-01j), (-1.088429904408934890e-01-3.619352547863344260e-02j), (-2.450870563741163193e-04+5.601165399182857956e-04j)
 (-9.760434731554752663e-03-5.884056068197154876e-02j), (-1.658835206731329170e-01-8.628899686211360942e-03j), (1.769558067828332082e-02+1.152745597534496624e-01j), (1.141500916592999848e-01+1.359846580337199795e-02j), (-9.185393073468357816e-02+1.547236499866187498e-01j), (1.772310733921156900e-01-1.757973897049549539e-01j), (-1.546454980939838963e-02+8.814650036785107168e-02j), (8.173635144369346072e-05+5.447871771832390282e-04j)
 (8.607201257889535162e-02+1.310059396509776625e-02j), (2.735698107576260418e-01+3.041770047570396818e-02j), (1.082443263115771548e-01-6.726047697676054704e-02j), (-4.450001812250833910e-02+5.108174574235907484e-02j), (-6.085511276631921235e-02-7.067274396778523704e-02j), (-1.004264756295353417e-01-5.874297621732801900e-02j), (8.508727429130447106e-02+1.385783930095517424e-02j), (3.217582231639579127e-04+3.628721656389105512e-04j)
 (-4.119459177231016289e-02+5.567328421969321844e-02j), (-1.010292825573649578e-01-6.778675185868912600e-02j), (-4.975823838829593337e-02-3.164893477649582954e-02j), (-2.304018229908350035e-02-6.739720057601517045e-02j), (9.815581489069857835e-03-5.965615656301942460e-02j), (-1.517108291926524966e-02+2.186717051099189013e-01j), (-1.190301578711604191e-02-8.217865428731195576e-02j), (4.044183634044966292e-04+1.007120644766991337e-04j)
 (-4.558233251610678549e-03-3.657276717834917479e-02j), (-2.929933359187994468e-02+1.517361652552277340e-01j), (-5.127586962069668325e-02+1.820324188061522852e-02j), (8.647838731831214432e-02-1.766371155861140574e-02j), (1.085665978842478840e-01+9.837336637411306373e-02j), (5.828143003197838040e-02-9.625760351979113782e-02j), (-5.227705477352331820e-02+3.861631824294373821e-02j), (3.232881008912904652e-04-1.355706491439035387e-04j)
 (3.331759134631173680e-02+3.872875821847948652e-03j), (3.872084132755920782e-02-2.217677833943128007e-01j), (2.859942003631293916e-02+1.157023791278020963e-02j), (-3.399183573200694614e-02+1.280011254952301836e-01j), (2.614879489269864715e-02-7.491838263451042201e-02j), (-5.156296262186627066e-02+8.016484587476717383e-03j), (5.009405220731462383e-02+1.298166057991802930e-02j), (1.330172208395385275e-04-2.606015719002381659e-04j)
 (1.612148662976149727e-02+7.434237144652844353e-02j), (-1.301508426616076741e-01+1.677750670808300371e-01j), (1.395243760258646493e-02+2.411975793457893369e-02j), (-9.015977749194624413e-02-4.993110383502828015e-02j), (-1.207623320483828672e-01-7.955847233646892724e-02j), (3.931538535425057462e-02+1.975082035226016774e-02j), (-2.739736662862215372e-02-4.754941129062907612e-02j), (-7.604020808570045517e-05-2.397017921348419201e-04j)
 (-1.246814997769706557e-01+1.609681629787428417e-02j), (2.245277524083839349e-01+7.961752189595872053e-02j), (5.098818869147730970e-03-1.854914689366888442e-02j), (2.432577590818218657e-02-6.562269330712154625e-02j), (4.611539434518911046e-02+1.478011367747272264e-01j), (-3.924337703432160401e-02-1.036820441615319000e-01j), (-2.796902089016230220e-02+5.735065387631323869e-02j), (-2.146593214645445107e-04-9.782991235282307955e-05j)
 (-6.736694053480148797e-03-1.290030850804295415e-01j), (-1.352009061959157377e-01-2.501957466158897803e-01j), (1.770292388668986278e-02-5.867768543826759609e-02j), (9.881017604245093122e-02+1.889050051338320851e-02j), (4.935763229248389672e-02+2.455776515409473226e-02j), (-9.171707581541614640e-03+6.025033181295869067e-02j), (6.870581484013439655e-02-4.546871659743181165e-04j), (-2.285587947429949546e-04+9.445011979170036837e-05j)
 (1.069706932570079622e-01-2.555046481721567550e-02j), (-4.132309780472775973e-02+6.431272614416255751e-02j), (-6.515889391782818396e-02+3.614139922252693204e-02j), (-3.600273663934518836e-02+5.342063492388460927e-02j), (-7.085741281359339561e-02-6.531113932789076038e-02j), (5.453748818760484340e-02+7.404594139661649366e-02j), (-3.266900426699205495e-02-6.049930793315980160e-02j), (-1.167239073589026403e-04+2.512334982491040421e-04j)
 (5.561618030629456033e-02+1.109402627516487272e-01j), (7.163956482333101727e-02+1.210818008641336152e-01j), (1.347450233804371733e-03+9.527395134378557895e-02j), (-7.535492233563012565e-02-3.851211173860434600e-02j), (1.661687360283742310e-02-1.132442176548333623e-01j), (5.237931208133088379e-02-4.903660882690370759e-02j), (-3.631542661390016469e-02+5.410768500147559307e-02j), (7.166327631874058832e-05+3.053487452834681773e-04j)
 (-1.300153904007085304e-01+5.725669645861754253e-02j), (8.196110683644036721e-02+7.389358679825118459e-02j), (1.156174698060258715e-01-1.011995809969449406e-01j), (3.918030031223749404e-02-4.023836950444861782e-02j), (4.176566528040034226e-02+9.390230219121328825e-02j), (-9.255210997620841318e-02-4.359361514183521247e-02j), (6.323135935796896090e-02+2.110686861284093510e-02j), (2.591786610104255314e-04+2.331400914424590267e-04j)
 (-4.557008285601873987e-02-1.160901348700053570e-01j), (-9.160835457109464675e-02-2.508446215763368015e-01j), (-1.196582686804813916e-01-6.562313986501618068e-02j), (7.601276063695509844e-02+7.023137413961369480e-02j), (-3.722861612344990911e-02+1.476046182978574262e-01j), (-1.176862955009170680e-01-1.046835858394231517e-02j), (1.047148765250043717e-02-7.850906168211463365e-02j), (3.715143137862188315e-04+6.115663568536744508e-05j)
 (7.277772725016194710e-02-6.004010183483382557e-02j), (-1.967504172519030370e-01+1.433466798905869977e-01j), (2.345453010140193667e-02+1.922842861226565225e-01j), (-5.018654413475374249e-02+1.263258183146816725e-02j), (-1.210080001385262227e-02-1.245781161704195839e-01j), (1.966419653473299722e-01+9.841465311792119142e-02j), (-7.766109613996492744e-02+9.004160090099883051e-03j), (3.657756749215095634e-04-1.466800787534663659e-04j)
 (8.634076635989217097e-02+4.214638147146523850e-02j), (2.678351542777280825e-01+1.231198010104120333e-02j), (9.452802929803078014e-02-1.203073143861847355e-01j), (-7.578635079825772614e-02-5.723748174994375271e-02j), (3.041232920352389402e-03-1.096882039198927433e-01j), (2.991428947311437769e-02-6.283777960062661427e-02j), (5.695289026329458659e-03+5.773103837751667605e-02j), (2.451629048483463646e-04-3.153787265682249656e-04j)
 (-2.841008015022636335e-02+8.112860421521733700e-02j), (-1.256377449321609274e-02-1.701788205953248534e-01j), (-1.554904942880043772e-01-6.876419090920377064e-02j), (6.466571930353090525e-02-9.863117291679393550e-03j), (-9.036196556695755278e-04+8.028501463449963516e-02j), (-1.858281916512366516e-01-1.857027464448574028e-03j), (5.993952026457362997e-02+6.719635112971189539e-03j), (5.527806808973932673e-05-3.878551107789538193e-04j)
 (-5.057525808923224453e-02-5.335411266680523124e-03j), (-7.217071462899458945e-02+1.802591474256878545e-01j), (7.981395229210773434e-02+1.601926506098612091e-01j), (1.929762697139077166e-02+5.557529968307001189e-02j), (5.056153304482517707e-02+4.162241289172653735e-02j), (8.855550707555481793e-02+3.296765517606548013e-02j), (-1.008949246682970535e-02-6.090406164442158793e-02j), (-1.354424565421887602e-04-3.454196246213440350e-04j)
 (-2.226510051816932290e-02-3.603461771704508099e-02j), (6.781985772360610287e-03-1.606813774449611376e-02j), (3.356722089144592580e-02-9.303130490866177993e-02j), (-2.702628339631198140e-02-1.551024992698097488e-02j), (-4.418414909269682833e-02+2.401052391004396269e-03j), (2.723276325561170552e-02-6.071535619691884045e-02j), (-3.752611122028814972e-02+1.826492355374910448e-02j), (-2.627949889388007010e-04-2.125034362741072894e-04j)
 (4.187453627469020501e-02-3.085839162397663316e-02j), (2.523485413415985090e-02-1.708742775007798809e-02j), (-8.494900753861862885e-02+2.671616029888466970e-02j), (4.254255435209186587e-03-3.835020841319253943e-02j), (3.527433495769341509e-02-2.946815160312202947e-02j), (-8.350880493404655436e-03+4.954804415769506476e-02j), (9.059790770142350791e-03+3.732486026413422975e-02j), (-2.906566881773383878e-04-4.477060978549354982e-05j)
 (3.335572204356740400e-02+4.111740324757925946e-02j), (3.579317888788318552e-02-2.397124622024326968e-02j), (1.227185207262047745e-01-6.264109092643632692e-03j), (1.794315024990741914e-02+7.957631263334324564e-03j), (-2.163641389192180742e-02-2.918298775298053260e-02j), (1.621472711140951178e-02-7.369220677078156673e-03j), (5.160010932578672216e-02-3.236323950669124649e-02j), (-2.227644757520785444e-04+9.388305553015611170e-05j)
 (-3.446421602425944752e-02+5.958127396520293551e-02j), (-2.078612184698842291e-01+2.288712529940811757e-03j), (-9.413010418731733442e-02-6.526956609472953086e-02j), (-5.719056732264166110e-04+3.809413431509398734e-02j), (-3.337598838221353392e-02+1.077447024296084022e-01j), (-9.639071634213691731e-02-1.175793036137962738e-02j), (-6.674685239609140508e-02-2.865373691732529815e-02j), (-9.868533073520814949e-05+1.560667794151884835e-04j)
 (-9.670758794222594767e-02-4.263286747363943113e-02j), (1.473798962185026706e-01+7.524896817578763386e-02j), (-3.678417163837634229e-02+1.037524642757003679e-01j), (-1.247466293741875121e-02+3.190428003637396648e-02j), (2.236604466195019764e-02-4.570666366788758705e-02j), (3.111299862190467641e-02+5.663931758656845505e-02j), (8.447122583245356142e-03+6.266814056410952016e-02j), (2.355184399561484343e-05+1.279076126455576238e-04j)
 (5.472028691215449075e-02-1.064306272464161929e-01j), (1.487489380296718178e-01-1.511343534014573109e-01j), (7.856252426111647036e-02-1.569854373907444284e-02j), (-5.045322977618957316e-02-6.155969040470329889e-02j), (-4.817346279144874011e-03-1.486346029186793039e-01j), (1.404531758057559199e-01-8.448388804947679076e-02j), (3.960814336859531937e-02-1.827742672007839908e-02j), (9.081166074999399377e-05+3.238161474194718031e-05j)
 (8.845344546708573674e-02+4.155816119376568724e-02j), (-2.137330490315185738e-01+6.881272447478395393e-02j), (1.534510187042939511e-02-3.997282912705056590e-02j), (5.855010373345334584e-02-4.259753431623120035e-02j), (2.075091624721568662e-02+9.599050560689799394e-02j), (-1.475094763863650515e-01-2.928351657875002956e-02j), (-1.691427951642798452e-02-3.109493524271629561e-02j), (7.505475580898144424e-05-8.147162870473904656e-05j)
 (-9.896101964760165015e-03+7.457443043666969751e-02j), (2.057393240332855422e-03+6.701430632953764288e-02j), (-3.502788037039262364e-02+1.065579711388750517e-03j), (2.527171546363890520e-02+7.341524116996424321e-02j), (6.773127284405239257e-03+8.865935130363855610e-02j), (1.540648087626572682e-02+1.253436505590254102e-01j), (-2.151668996077547857e-02+2.961055238066441497e-02j), (-1.698283078682179129e-05-1.585697897343617876e-04j)
 (-7.227821735558334626e-02+7.270437863019396652e-03j), (1.393689116020356833e-01-6.724046829330210251e-02j), (-2.918951531186515097e-02-9.545671643708376897e-03j), (-8.906342872856604087e-02+1.802543951445514936e-02j), (-2.978470750797732741e-02-2.672885264807409178e-02j), (5.511467511008594222e-02-6.471893089801958321e-02j), (3.104475697460182260e-02-1.131019032183119832e-02j), (-1.475937094028340643e-04-1.590454667921882559e-04j)
 (-4.215270893328851992e-03-6.322134760529593556e-02j), (-4.963850308275652434e-02+1.767624772245537934e-02j), (1.093852105525348201e-02+1.763745467357085220e-02j), (6.319806006526224040e-02-9.680147145363122985e-02j), (5.947605306739861541e-02-2.568888824103857105e-02j), (-3.917912424193596699e-02-5.369750485560667586e-03j), (-3.349740709955248419e-02+5.130613593912008996e-03j), (-2.631527549257367277e-04-7.283651706048790975e-05j)
 (4.621080499941104813e-02-1.533104841783955452e-03j), (-9.555021504919808395e-02-8.476449204136995985e-03j), (1.501256639645602575e-02+5.192092710323580051e-02j), (6.018539595491001482e-02+8.634729685297667934e-02j), (-3.317039845824279465e-02-3.861844152761778615e-02j), (1.373754256790477024e-02+6.475782951511098451e-02j), (3.831654630453945609e-02+2.030655603339054371e-02j), (-3.142194181759873492e-04+7.727430622864401091e-05j)
 (3.786353724106683583e-03+3.598646741213001876e-02j), (6.233340426138589407e-02-3.719310836230488304e-02j), (3.725075254278607806e-02-2.455897790712690404e-02j), (-1.109723716986221603e-01+1.264552767544330214e-02j), (-8.709740699179203960e-02-2.891082725439120260e-02j), (-1.691381902061352138e-02-1.087664602229876931e-01j), (1.621099646573384914e-02-4.830089731430514677e-02j), (-2.731319936082628034e-04+2.444778113832069303e-04j)
 (-2.914673686066928532e-02+4.014094650087590699e-04j), (1.032213340704337123e-01+6.002434339625029036e-02j), (-1.189642951491323014e-02-1.185652504233680876e-01j), (-2.114097512672163948e-02-1.031694946693618997e-01j), (6.220413840077987366e-02+5.657253903955831997e-02j), (2.514495609015390820e-02-1.930192383239262566e-02j), (-7.434296920132532627e-02-2.442177971676791348e-02j), (-1.430686386857480535e-04+3.746348365262035501e-04j)
 (3.040064172277492927e-03-1.200733701613234533e-02j), (-1.163533173389894870e-01+2.506772238679200182e-02j), (-7.801758767918133552e-02+9.993023833258410371e-02j), (1.299106388494775943e-01+5.028602053389261139e-02j), (3.494663808123543713e-02+9.269011737991816879e-02j), (2.062119162547323969e-02+1.435722433789420327e-01j), (-6.316776758747214005e-03+9.506139894218286479e-02j), (4.387332097315776612e-05+4.244380330738033711e-04j)
 (-7.545206005632555668e-03-6.120265689078255994e-03j), (-3.367267723900047027e-02-3.995446665945245890e-02j), (6.164016874769023824e-02+6.700143357810157962e-02j), (-2.946510713637139067e-02+1.079979629546791303e-01j), (4.597792074055187528e-02-1.090868266259855945e-01j), (-7.995590367376814722e-02-2.935031350124646388e-02j), (7.847571003229798781e-02-1.433743948899335319e-03j), (2.379407100387122493e-04+3.747597652717547193e-04j)
 (1.822354661982227009e-02-1.193260817660915518e-02j), (9.735720126568381261e-02-1.767253558574705119e-02j), (-2.175201838536075516e-02-1.041540648400379188e-01j), (-1.000373698742191286e-01-1.006302484359422045e-01j), (-8.880219237300443491e-02-6.543335950346333696e-02j), (1.781425716945100879e-02-9.864723286718407591e-02j), (1.754849921979401151e-02-7.564714305629625934e-02j), (3.876597337018960012e-04+2.352707472456135192e-04j)
 (6.274981750409483472e-03+1.580675806367883018e-02j), (-5.098536644784545935e-02+2.231811844944869838e-02j), (4.235407583802863057e-02+4.096325203543571547e-02j), (3.368897462280040500e-02-5.183583051180373075e-02j), (-5.366652158903714720e-02+1.512993257650385726e-01j), (6.371804056072197242e-02+5.937011128302882579e-02j), (-8.888261702430097499e-02-8.564868729462870103e-03j), (4.547846666988876810e-04+3.986379934494240418e-05j)
 (-5.578846518213886885e-03+7.147998066638308612e-03j), (-3.388603238626325398e-02-5.972292484425878456e-03j), (1.412065721571340027e-02-3.312094842550761253e-02j), (1.327725951501962376e-02+4.769409014472791863e-02j), (1.016484943545888087e-01-9.574885403843674814e-02j), (5.392033726694309137e-02+2.427585063662164588e-02j), (9.422097379990113097e-03+7.097708185900949984e-02j), (4.237450414020534463e-04-1.644643500103393045e-04j)
 (-1.247205824054306404e-02-5.225782227908065680e-03j), (6.717110640801850219e-02-4.143377547009319262e-02j), (-1.038096102118420683e-01+3.325872937798952933e-02j), (7.646930235613139115e-02-2.649686979813187238e-03j), (3.747118451794562155e-02-9.804311270975307746e-02j), (-1.350743145679402790e-01-8.694508182586165035e-02j), (5.672251615770113053e-02+2.194297147107227008e-03j), (3.036095897301043628e-04-3.309329925448869190e-04j)
 (1.248688841263789762e-02-1.148008150553381235e-02j), (-1.013838807562172928e-02+7.782418272133517778e-02j), (5.892506006397382756e-02-1.232148865873697319e-02j), (-6.732150216294946476e-03+6.366087108502971326e-02j), (-9.312559164340930562e-02+2.740990496517211050e-01j), (-9.026353803476615256e-02+5.846602834807702181e-02j), (1.813198409709199099e-03-6.656204393026129984e-02j), (1.233371961885758306e-04-4.242877584929524454e-04j)
 (8.965775200915432341e-03+1.552903247225884131e-02j), (-1.841365381072374019e-02-6.666713933228959887e-02j), (4.844867837095895302e-04-7.151516536935839663e-03j), (-1.226690598205031485e-01-3.046531272498981258e-02j), (-2.779875399699503064e-02-6.872126022747052088e-02j), (2.094214245264725549e-01+8.312868897608072238e-02j), (-5.665272794575240689e-02+1.395164483194100136e-02j), (-7.701366923420702171e-05-4.274452007795789821e-04j)
 (-1.794100521074424442e-02+1.245925348173519687e-02j), (1.625008017794055126e-03-7.333238244928708127e-03j), (2.503935469821026022e-02+6.149556735421241038e-02j), (2.856834046509032499e-02-4.423702164001945547e-02j), (8.145767338638482125e-02-2.196231989658015138e-01j), (9.807753744321436734e-03-1.017633864804970700e-01j), (1.208904103635158322e-02+3.772931333330961645e-02j), (-2.559367856037246623e-04-3.429033067789814294e-04j)
 (-1.234427423123130724e-02-2.679396642658618544e-02j), (5.683318308096424465e-02+8.641058312012100950e-02j), (3.640442303691315828e-02-8.413054224697499861e-02j), (8.590701850309898080e-02+1.304466210057289577e-02j), (-4.845293251545153279e-03+1.624915191383280444e-01j), (-1.169330237731050492e-01-4.104276453211749831e-03j), (2.767688450799844768e-02-1.592014613414072244e-02j), (-3.785579957562481418e-04-1.900258637240272207e-04j)
 (3.282233607321002888e-02+0.000000000000000000e+00j), (-1.071298500533737208e-01+0.000000000000000000e+00j), (-1.185380611712907317e-01+0.000000000000000000e+00j), (-9.439433897645810312e-02+0.000000000000000000e+00j), (-4.188717845228245862e-02+0.000000000000000000e+00j), (7.016233678990918543e-02+0.000000000000000000e+00j), (-2.564413112634261749e-02+0.000000000000000000e+00j), (-4.220621898500529542e-04+0.000000000000000000e+00j)
