0.741811990737915,0.6305719017982483,0.16694308817386627,-0.1556408852338791
0.7414803504943848,0.6307901740074158,0.1668170839548111,-0.15646997094154358
0.7413407564163208,0.6309598684310913,0.16563715040683746,-0.15769608318805695
0.7410182356834412,0.6312336325645447,0.1648000180721283,-0.15898819267749786
0.7405779361724854,0.6316372752189636,0.16421975195407867,-0.16003327071666718
0.7398141026496887,0.6323137879371643,0.16438636183738708,-0.16072241961956024
0.7392881512641907,0.6327563524246216,0.16432376205921173,-0.16146288812160492
0.7388424277305603,0.6330687999725342,0.16437885165214539,-0.1622202843427658
0.738308310508728,0.6334531307220459,0.16471122205257416,-0.16281342506408691
0.7376512289047241,0.6339209079742432,0.16512954235076904,-0.16354584693908691
0.7369484901428223,0.6345556974411011,0.1650368571281433,-0.16434398293495178
0.736493706703186,0.6349859237670898,0.16469915211200714,-0.16505831480026245
0.7361199259757996,0.6354455351829529,0.16410952806472778,-0.16554343700408936
0.7355824708938599,0.6361052393913269,0.16363470256328583,-0.16586840152740479
0.7352877259254456,0.6365770697593689,0.1627737581729889,-0.1662123054265976
0.7351372838020325,0.6368836164474487,0.16218048334121704,-0.16628308594226837
0.7351125478744507,0.636904239654541,0.1622026264667511,-0.16629211604595184
0.7350614070892334,0.6370459198951721,0.1615183800458908,-0.166640967130661
0.7349483370780945,0.6372748017311096,0.16049647331237793,-0.16725052893161774
0.7348449230194092,0.6371963024139404,0.1609814614057541,-0.16753731667995453
0.7350078821182251,0.6369572877883911,0.16103196144104004,-0.16768303513526917
0.7349019646644592,0.6369569897651672,0.16085617244243622,-0.16831594705581665
0.7345954179763794,0.6371834874153137,0.16050270199775696,-0.16913262009620667
0.7341330647468567,0.6374698877334595,0.16061121225357056,-0.16995584964752197
0.7336338758468628,0.6378187537193298,0.16074970364570618,-0.1706700325012207
0.7332289814949036,0.6381051540374756,0.16082419455051422,-0.17126835882663727
0.7327885627746582,0.6384222507476807,0.16077746450901031,-0.172013521194458
0.7322535514831543,0.6386817693710327,0.16138744354248047,-0.17275568842887878
0.7317090034484863,0.6391817331314087,0.16140787303447723,-0.17319421470165253
0.7313640713691711,0.6399587988853455,0.16011884808540344,-0.17297767102718353
0.7308140397071838,0.6411473155021667,0.1589108258485794,-0.17201261222362518
0.7304827570915222,0.6422238349914551,0.1570005714893341,-0.171156108379364
0.7304195761680603,0.6428423523902893,0.15527471899986267,-0.1706772744655609
0.7304753661155701,0.6430282592773438,0.15421852469444275,-0.1706961840391159
0.7305843234062195,0.6428695917129517,0.15349192917346954,-0.1714807152748108
0.7308831214904785,0.6422244906425476,0.1531963050365448,-0.1728833168745041
0.731414258480072,0.6412490606307983,0.15321172773838043,-0.1742386817932129
0.7318424582481384,0.6402967572212219,0.15406163036823273,-0.17519040405750275
0.731869101524353,0.6400846838951111,0.15464186668395996,-0.17534303665161133
0.7317503690719604,0.6400362849235535,0.15480530261993408,-0.1758701652288437
0.7316255569458008,0.6400607824325562,0.15520912408828735,-0.17594465613365173
0.7314532995223999,0.6401296257972717,0.15574295818805695,-0.1759379804134369
0.7312697172164917,0.6401246190071106,0.15626852214336395,-0.17625361680984497
0.7309101819992065,0.6403371095657349,0.15667904913425446,-0.1766081005334854
0.730696976184845,0.6403312683105469,0.15681298077106476,-0.1773909628391266
0.7305286526679993,0.6403953433036804,0.15681779384613037,-0.17784786224365234
0.7302136421203613,0.6406287550926208,0.156979039311409,-0.17815883457660675
0.7299262881278992,0.6409773826599121,0.1568116694688797,-0.17822949588298798
0.7295783758163452,0.6413626074790955,0.15683718025684357,-0.17824535071849823
0.7295883893966675,0.6415767669677734,0.15625502169132233,-0.17794522643089294
0.7296779751777649,0.641644299030304,0.1556406468153,-0.17787280678749084
0.7295950651168823,0.6419064998626709,0.15510886907577515,-0.17773136496543884
0.7294400334358215,0.6422665119171143,0.15451611578464508,-0.17758320271968842
0.7294327020645142,0.6422871947288513,0.15449412167072296,-0.17755767703056335
0.7294832468032837,0.6422489881515503,0.15477849543094635,-0.1772402971982956
0.7297461628913879,0.642092764377594,0.15486067533493042,-0.17665164172649384
0.7303029894828796,0.6414250135421753,0.15586566925048828,-0.1758902370929718
0.7303736805915833,0.6410490274429321,0.15782926976680756,-0.17521555721759796
0.7304839491844177,0.6407083868980408,0.15830007195472717,-0.17557643353939056
0.7304440140724182,0.6407164931297302,0.1578698307275772,-0.17609982192516327
0.730097234249115,0.6411792635917664,0.15743254125118256,-0.17624452710151672
0.7296532392501831,0.6417227983474731,0.1571919322013855,-0.1763199120759964
0.7290897369384766,0.6424249410629272,0.15710651874542236,-0.1761702001094818
0.7288884520530701,0.6426741480827332,0.15706901252269745,-0.17612804472446442
0.7286542057991028,0.6430544853210449,0.15713420510292053,-0.1756504327058792
0.728632926940918,0.6432282328605652,0.1572341024875641,-0.17501187324523926
0.7283908128738403,0.6437057852745056,0.15721215307712555,-0.1742820143699646
0.727977454662323,0.6445439457893372,0.15679757297039032,-0.173281729221344
0.7275418639183044,0.6455326676368713,0.15616893768310547,-0.17199315130710602
0.7271571755409241,0.6463598608970642,0.15569573640823364,-0.17093953490257263
0.7270817756652832,0.6467349529266357,0.15529857575893402,-0.17020104825496674
0.7270765900611877,0.6469776630401611,0.15467645227909088,-0.16986683011054993
0.7272149920463562,0.6468728184700012,0.15433745086193085,-0.16998210549354553
0.7271540760993958,0.6467241048812866,0.15494368970394135,-0.17025670409202576
0.7272801399230957,0.6464291214942932,0.15526703000068665,-0.17054399847984314
0.7273532152175903,0.6460508704185486,0.15582221746444702,-0.17115812003612518
0.7273982167243958,0.6457481384277344,0.15621839463710785,-0.17174726724624634
0.7273845076560974,0.6454606056213379,0.15678395330905914,-0.17236952483654022
0.7271936535835266,0.6453579664230347,0.15746378898620605,-0.1729385405778885
0.7269096970558167,0.6454925537109375,0.1577114313840866,-0.17340350151062012
0.7267822623252869,0.645466685295105,0.15780197083950043,-0.17395126819610596
0.7267722487449646,0.6452987194061279,0.15819919109344482,-0.17425455152988434
0.7266424894332886,0.6453520059585571,0.15832273662090302,-0.1744864284992218
0.7264801859855652,0.6454970240592957,0.158037930727005,-0.17488355934619904
0.7263848781585693,0.6456044912338257,0.1579059511423111,-0.17500202357769012
0.7263765335083008,0.6455839276313782,0.15796636044979095,-0.17505817115306854
0.726292610168457,0.6457040309906006,0.1576654314994812,-0.17523393034934998
0.7264838814735413,0.6456300616264343,0.15674926340579987,-0.17553548514842987
0.7266842722892761,0.6454742550849915,0.1560927927494049,-0.1758640557527542
0.7270527482032776,0.645083487033844,0.15557768940925598,-0.17623069882392883
0.7274667024612427,0.6446511149406433,0.15505251288414001,-0.17656712234020233
0.7277956008911133,0.6442569494247437,0.15497614443302155,-0.17671741545200348
0.7280264496803284,0.6439265012741089,0.15498512983322144,-0.17696306109428406
0.7283731698989868,0.6434834599494934,0.15466730296611786,-0.17742474377155304
0.7286339998245239,0.6432552933692932,0.15419398248195648,-0.1775934249162674
0.7287807464599609,0.6430473327636719,0.15414826571941376,-0.17778368294239044
0.728697657585144,0.6429431438446045,0.15469413995742798,-0.17802752554416656
0.7286799550056458,0.6428143382072449,0.15461918711662292,-0.17862850427627563
0.7284066677093506,0.6429563760757446,0.15477773547172546,-0.17909422516822815
0.7279845476150513,0.6432554125785828,0.15518508851528168,-0.179384246468544
0.7276356220245361,0.6435301303863525,0.15523555874824524,-0.1797705739736557
0.7272548675537109,0.643965482711792,0.1550036370754242,-0.17995160818099976
0.7270371913909912,0.6442935466766357,0.15476734936237335,-0.17986039817333221
0.726692795753479,0.6448146104812622,0.15464600920677185,-0.17948925495147705
0.7263637185096741,0.6452524065971375,0.15482626855373383,-0.1790924221277237
0.726048469543457,0.645710289478302,0.15478023886680603,-0.17875929176807404
0.7259604334831238,0.6459079384803772,0.15472397208213806,-0.17845135927200317
0.7257657051086426,0.646130383014679,0.15529745817184448,-0.1779394894838333
0.7257669568061829,0.6461027264595032,0.15569159388542175,-0.17769035696983337
0.7258947491645813,0.6459864974021912,0.15532904863357544,-0.17790751159191132
0.7259340882301331,0.6459041237831116,0.15517741441726685,-0.17817874252796173
0.7261818647384644,0.6456050872802734,0.15499171614646912,-0.17841416597366333
0.7262605428695679,0.6453498601913452,0.1554832011461258,-0.17858970165252686
0.7260577082633972,0.645369827747345,0.15613225102424622,-0.1787753701210022
0.7259699702262878,0.6454285383224487,0.15583793818950653,-0.17917689681053162
0.7257707118988037,0.6455050706863403,0.15623505413532257,-0.17936161160469055
0.7255649566650391,0.6456040143966675,0.15681150555610657,-0.1793355643749237
0.725315511226654,0.6457090973854065,0.15718185901641846,-0.17964184284210205
0.7250931262969971,0.6458463072776794,0.15724453330039978,-0.1799909919500351
0.7250727415084839,0.6459227204322815,0.1567537635564804,-0.18022681772708893
0.7248734831809998,0.6461252570152283,0.15676546096801758,-0.18029215931892395
0.7246170043945312,0.6465529203414917,0.15640202164649963,-0.18010538816452026
0.7246600985527039,0.6466983556747437,0.1557854861021042,-0.17994406819343567
0.7247419357299805,0.6467854976654053,0.15532808005809784,-0.1796969622373581
0.7247397303581238,0.6468954682350159,0.15523017942905426,-0.17939451336860657
0.7244811654090881,0.6473508477210999,0.15492944419384003,-0.17905496060848236
0.7243995666503906,0.6476007699966431,0.15435367822647095,-0.17897935211658478
0.7243969440460205,0.6476121544837952,0.15433770418167114,-0.17896200716495514
0.7244109511375427,0.6476148962974548,0.15429838001728058,-0.17892971634864807
0.7244611978530884,0.647566556930542,0.15426893532276154,-0.17892608046531677
0.7244799137115479,0.6475257277488708,0.1544608622789383,-0.17883317172527313
0.7242614030838013,0.6476143002510071,0.15501604974269867,-0.17891712486743927
0.7241214513778687,0.6476660370826721,0.15549229085445404,-0.17888286709785461
