 (-8.817765792105788925e-03-7.767090964286856025e-02j), (-6.877846308496160521e-02-9.664632425620982292e-03j), (-1.258234366794724196e-02-7.587959659371019960e-02j), (-1.133007440570944768e-02+2.530605243476582653e-03j), (-6.091907166529472728e-02-8.442906757695511910e-02j), (-3.744181305066929255e-03-1.605204656972221144e-01j), (6.991466595225348524e-02-7.118923027488670285e-03j), (-1.768177120254419007e-05-7.456640005289465103e-05j)
 (9.019129412348461661e-02+2.112975304012991440e-03j), (6.496787683256613488e-02+1.729207755863782503e-01j), (-5.671618587779237580e-02+4.252055386240279067e-02j), (3.668672929659898274e-02-5.265175189389248445e-02j), (-3.173395192274988674e-02+7.825848854981172498e-02j), (1.575389919215683387e-01-1.295720380097171998e-02j), (-1.673045248695436554e-02+1.947022497651619555e-02j), (-5.135855657405635234e-05-4.759316373048509897e-05j)
 (5.911999417865562712e-03+9.959860233779210814e-02j), (4.195514391227733730e-02-2.715772505441458873e-01j), (3.649269915860436919e-02+2.065224741868898484e-02j), (-8.112145737441497917e-03+1.448246530183791014e-01j), (1.974257752383013487e-01-9.340254659337982046e-02j), (-1.657056805668149224e-01+1.414557862092548635e-01j), (1.050464692390454258e-01-4.980310695331030546e-03j), (-5.756047670075696402e-05-8.601847400691176721e-06j)
 (-9.210773117355117168e-02+2.343475770204579006e-02j), (-1.914838657612002448e-01+8.214620744915400452e-02j), (6.576664715252807797e-03-4.671474000004127713e-02j), (-9.245422944882515648e-02-3.211701351285850548e-02j), (-2.180698493851532249e-01-6.877336513600512680e-02j), (-2.748685649255618729e-02-1.498442148826329978e-01j), (-5.500446832195370062e-02-1.309060410698228150e-01j), (-3.600783243436239705e-05+2.278142191845186095e-05j)
 (-4.061706571320043008e-02-6.096521530727505578e-02j), (1.636405718730699899e-01+1.830347229638281670e-01j), (1.846079064995979555e-02+3.266838579347985938e-02j), (-5.679333059614924406e-02-1.789668118968338884e-01j), (-5.432767874911906270e-02+1.949522495953686652e-01j), (1.116404439146854999e-01+7.741255210756387006e-03j), (-8.753437535783736845e-02+8.434566409329632974e-02j), (2.322299914447249584e-06+3.102556999265713354e-05j)
 (1.974790378987056894e-02-5.123370515189781815e-02j), (-3.707878135930167685e-03-2.779340182321073938e-01j), (1.928042717313626850e-02-2.530151468721805394e-02j), (1.846726382301961955e-01+3.932855874607910085e-02j), (3.212516550773335533e-01-3.341710901918555632e-02j), (-5.535129790219479873e-02+1.251547831124134036e-01j), (7.518984210557155823e-02+2.046203750561898654e-02j), (3.969671979130965245e-05+1.004370931385451763e-05j)
 (4.937004273195637338e-02-7.841190677666379227e-03j), (-1.145478849971324486e-01+1.556549408429698800e-01j), (-6.099181359680749120e-02+6.589520591207979894e-03j), (3.779756207667704648e-02+9.808351733637916958e-02j), (-1.492824925866711450e-01-1.031620161939439950e-01j), (1.142270481859174874e-01-1.176132226386645968e-01j), (-3.868589069811864678e-02-4.655754701718875510e-02j), (5.812239127814090660e-05-3.489388791195039178e-05j)
 (1.303986437110235541e-02+3.311644660710247323e-02j), (1.553195755628018759e-01+2.819106476127847261e-03j), (3.522110083763378002e-02+2.025224676528239454e-02j), (-1.758376657119709585e-01+7.012075417177750236e-02j), (-1.871728827387783567e-01+5.275009403092584259e-02j), (-7.450389988465386248e-02-2.307284736640365097e-02j), (-3.124118524660671192e-03+7.679599773358089521e-02j), (4.565201655237476216e-05-8.909111177250167283e-05j)
 (-1.415781333100439576e-02+9.428838132891817492e-03j), (-1.470943359671222639e-01-4.406162865633939107e-02j), (-2.706030501932547849e-02+1.137531807152432350e-02j), (4.586602827083720302e-02-1.660203018313138879e-01j), (1.141707479095864508e-01-3.856857556684758354e-02j), (-9.410281882931720299e-02+1.207313900720505540e-01j), (6.296114308017242145e-02-5.093166283024778973e-02j), (5.012837857538895167e-07-1.333907931153891413e-04j)
 (-1.228922418224581009e-02-1.235642393389244781e-02j), (1.214752164694335168e-01+2.036392919605210100e-02j), (4.389243946302657379e-02-1.077999074151839848e-02j), (8.466861828714092320e-02+4.637862376096569400e-02j), (5.932480965895373104e-02+1.015349413564273773e-01j), (1.284771711264266758e-01-7.382622410106083610e-02j), (-6.963472128263765992e-02+1.250292601580267615e-02j), (-6.823026334930536424e-05-1.504620566020181270e-04j)
 (3.211933231720121018e-02-2.103348725200560043e-02j), (-6.576106763269920497e-02-8.486165762841617333e-02j), (-4.005823174279646987e-02-5.752254979717162653e-02j), (-6.605366551581003109e-02+8.911823324133301416e-02j), (1.453668713803751844e-02-8.318334131654359087e-02j), (-7.406454665757658540e-02+7.776654490507432793e-02j), (8.265415331305843438e-02+2.657310441514804111e-02j), (-1.433252122780817237e-04-1.303736575965397013e-04j)
 (2.931938895605791517e-02+5.343954838679794428e-02j), (-1.703251696213069211e-03+1.897242431867351420e-01j), (-2.989304621882797608e-02+6.940266430563851729e-02j), (-1.357905159184188970e-02-7.588440187052036823e-02j), (-4.965002459883229025e-02-5.559463042047298187e-02j), (-4.311380729923239979e-02-6.382865430899246906e-02j), (-1.348025535586401535e-02-9.430530026543809674e-02j), (-2.047034862688773050e-04-7.373432956547408199e-05j)
 (-5.707438033652903475e-02+3.927170724893677689e-02j), (7.172350334970822860e-02-8.446572969863239133e-02j), (8.123497473326665719e-02-4.311965880882610846e-03j), (4.550490537431520210e-03+1.032699102420965576e-02j), (4.349553394531308070e-02+1.520013845184625678e-01j), (1.795748268995580321e-01-1.034457869780718575e-01j), (-9.711104861461627991e-02+6.512197598240700852e-03j), (-2.354413032188394390e-04+8.486984021990098262e-06j)
 (-5.141291743996619090e-02-4.845726283757324782e-02j), (-8.908057370914931883e-02-1.210064975137620791e-01j), (-3.461158419699668365e-02-3.606880194423542352e-02j), (-7.210818543142122339e-03-2.065890192547731319e-02j), (-4.957108355757171292e-02-7.068693920405222375e-02j), (-1.103303055908689129e-01+1.280702323223173456e-01j), (1.243178258627490942e-02+1.140355855664172691e-01j), (-2.266666793843216828e-04+9.828121961441346342e-05j)
 (4.317082572355971509e-02-5.238907560195745633e-02j), (-7.028034825071541314e-03+1.551121408193485984e-01j), (-1.435451628044946693e-02+3.231222512687299819e-02j), (3.583308915500768577e-02+5.546190516799873182e-03j), (-3.686142285302246302e-02-5.766547633437316134e-02j), (-7.768360918390126990e-02+3.726040202790430189e-02j), (7.668586182038367172e-02-3.985132087372586507e-02j), (-1.798726630379824569e-04+1.759160617223578843e-04j)
 (3.183402161154179344e-02+4.080053097839666382e-02j), (6.556552619366018408e-02-8.197387094705561872e-02j), (1.611839559924296839e-02-2.576249749249980708e-02j), (2.470527684197927620e-02+1.016994412147516347e-02j), (4.111633955754667724e-02+8.848850941877600684e-02j), (1.210826977450125130e-01-1.394481006462903183e-01j), (-9.468681564077456245e-03+1.172247667088434364e-03j), (-1.060506410388423724e-04+2.255377316771649742e-04j)
 (-3.211387946040042407e-02+2.876737408411253472e-03j), (-3.954458682212810827e-02+4.560273910029473410e-02j), (-1.293385363643770325e-02+9.374367774900090045e-03j), (-6.754855687266514419e-02+3.524900134681425989e-02j), (2.252912962247123618e-02-7.461595800304898773e-02j), (-3.729284217513138128e-02+1.155933636416091731e-01j), (2.370613529508068182e-02-5.671297448269469604e-02j), (-2.205625260556302023e-05+2.393321238008610337e-04j)
 (1.375287445162835798e-02-2.147895751120316998e-02j), (3.312159620509808056e-02-1.969530788937526311e-02j), (1.231093334623412777e-02-2.224840549355225003e-02j), (4.609065396699982275e-02-4.393836007925645826e-02j), (2.040609818775571821e-02+2.166805716113770486e-02j), (-6.371030948628168822e-02+4.372441943962356720e-02j), (-6.643289047412026527e-02-7.136007306937221933e-03j), (5.453906245128805176e-05+2.190430278223865759e-04j)
 (1.978458291583258533e-02+1.756696028767433526e-02j), (-3.402622962565313852e-02-3.934712764315499017e-02j), (-1.366568999267747664e-02+1.152991069469978813e-02j), (-3.005145038774040267e-03+3.311806087138848692e-03j), (6.120663102769097197e-04+4.134994215355598801e-02j), (9.537924414936760353e-02-1.891680851740537017e-01j), (-2.282929329347014452e-02+3.929678173670870384e-02j), (1.104419247262840124e-04+1.745227890184521981e-04j)
 (-2.015551693705262132e-02+2.340054249938737507e-02j), (3.027330706812587230e-02+2.842535453088013142e-02j), (1.309110630922543511e-02+4.955099825157489868e-02j), (-5.527942259555984617e-02+5.589659755919659107e-02j), (-6.390818627415278952e-02-6.559550959533157199e-02j), (-1.355159931466332068e-02+1.441203523681275911e-01j), (2.907693105925725913e-02+4.353782483166158263e-02j), (1.399307257975349441e-04+1.199363430687890736e-04j)
 (-2.251376068586791179e-02-2.013829082333765813e-02j), (-2.790499216303561625e-02+6.833153459950058739e-02j), (2.145219166807319638e-02-3.994347548677905368e-02j), (4.445923931734513390e-02-9.510624125960748243e-02j), (1.504494348898900713e-02+7.395945973166601073e-02j), (-4.485318184255152052e-02+1.376943361961039877e-02j), (3.937560963035412198e-02-6.249721048717689353e-03j), (1.455098672398565801e-04+6.895459905640115522e-05j)
 (1.003947558493489128e-02-2.104721218703872743e-02j), (3.530810484420545542e-02-8.329350454239642376e-02j), (-3.092147254565015546e-02-1.337750360425464177e-02j), (1.044760299562082044e-02+7.744090947497603294e-02j), (-4.582801921747273188e-03-2.827680721340276870e-02j), (-2.519340741681986434e-02-1.448625174326610421e-01j), (3.466896108894793049e-02-5.545330871661602323e-02j), (1.358687684378865181e-04+3.053957004470756386e-05j)
 (2.509431410921306171e-02-2.927455479368533398e-03j), (-5.787344471174382665e-02-9.332449655812355416e-03j), (3.615657218207939984e-03+1.543765224781670428e-02j), (-4.806357786975530566e-02-3.735453065260017913e-02j), (-4.148174782944071687e-02-1.300924433120648205e-02j), (5.915006341791636396e-02+9.677805121899052399e-02j), (-9.241761392360220428e-02-3.502698526823995462e-02j), (1.219636905931597225e-04+6.669490144449929589e-06j)
 (9.163916101665711689e-03+2.400276778765515762e-02j), (4.923421199436386897e-02+7.838346796393605431e-02j), (-1.000799522166363406e-02+1.882083841238547245e-02j), (5.562883425335832244e-02-5.802424539157374772e-02j), (1.444310432591043025e-01+1.708077667361779239e-03j), (2.243816791360518648e-02+8.437620705820066125e-02j), (2.805635145702815164e-03+9.043620534847165993e-02j), (1.126269531569248634e-04-7.329334536694824716e-06j)
 (-1.020318940026234550e-02+1.792929720272039978e-02j), (7.885438597086798229e-03-4.871051461597637744e-02j), (1.438101408875679110e-02-7.661635596835233986e-03j), (2.212476623380531249e-02+1.654462580568435426e-01j), (-1.801350395189994097e-02+4.480621990585503811e-02j), (-1.330259182984890043e-02-1.057569799209047978e-01j), (5.122139665482470378e-02-1.897098239533298591e-02j), (1.112257783934520773e-04-2.005979558040326587e-05j)
 (-3.790016169249094818e-02-3.948523796199504554e-03j), (-4.973546759823239960e-02-2.872233083583410757e-02j), (-2.987254834764793698e-03-2.703590962685932519e-02j), (-1.387964230855140702e-01-1.228072640022591921e-01j), (-8.524243194517334976e-02-9.210236853156185399e-02j), (-5.602440975360108849e-02-3.752666268683373108e-02j), (-1.164391519302642938e-02-2.163618208084744712e-02j), (1.145113617973801158e-04-3.995363308320669599e-05j)
 (2.625968129379313565e-02-5.072402672282664421e-02j), (2.621985952117837637e-02+3.570017660000825155e-02j), (-9.262709521345138114e-03+1.095233849604501999e-02j), (1.235353393687525086e-01-7.271519921838391631e-02j), (-6.874925737835259343e-02-2.516454206154894457e-02j), (3.788044877066817223e-02+9.675807765988278519e-02j), (5.599049982008878767e-03+1.071737265914805663e-02j), (1.140461476772179194e-04-7.126303358034893573e-05j)
 (3.729952502619633681e-02+6.062545250024353738e-02j), (-3.212995601190625494e-02-3.699820412421617188e-03j), (1.434696920426087666e-02+4.986643302497952707e-03j), (8.699808919433302257e-02+1.573263942238090629e-01j), (3.875771436786085850e-02+1.648358957018324633e-01j), (-4.404037686583966299e-02-1.091170678122175414e-02j), (-2.309047495239231404e-03-5.013794862207206909e-02j), (9.971895257868107878e-05-1.115834766781743687e-04j)
 (-7.694548369880334360e-02+1.600317911259081100e-02j), (6.890566243546011882e-02+7.240527279000305572e-02j), (-4.479519205178847385e-03-8.629769820516965811e-04j), (-2.025605981258704891e-01+3.919975779109230452e-02j), (1.461501910721639541e-01-1.490146629841790360e-02j), (3.812073168356182318e-02-1.106230850632214519e-01j), (-8.062769648940049105e-02+3.906850036632259632e-02j), (6.413792128394702505e-05-1.518402985103038064e-04j)
 (-1.660612685009690837e-02-7.990311345407648258e-02j), (1.990566795720892165e-02-1.449265240596162019e-01j), (1.379547435356238971e-03-1.169764466831621497e-02j), (6.918744321535663655e-03-1.803355233943415015e-01j), (-1.548485107875977040e-02-1.394632060029448173e-01j), (6.724552850588084996e-02+7.338877959640358051e-02j), (6.035763786256916064e-02+7.992807263799570072e-02j), (6.364287627343406112e-06-1.788499267086569909e-04j)
 (9.440704023886725693e-02-2.942800063200929142e-02j), (-1.369060762963042466e-01+4.043969167742275661e-02j), (-1.582251245537654241e-03+1.627895258433877806e-02j), (1.691237517111670030e-01+5.547058682034838872e-03j), (-1.907724390201371301e-01+7.048419925021691401e-03j), (-1.050221635579402096e-01+1.414702848315211314e-01j), (7.436942496737465602e-02-4.693161373839123407e-02j), (-6.637455837762106219e-05-1.796934790968701158e-04j)
 (2.213745606810644390e-02+1.169553800836803520e-01j), (6.129923507347251332e-02+6.802050721484902140e-02j), (1.198325069154865946e-02+8.997792694835523436e-03j), (-8.765661629211395078e-02+1.484836502964284599e-01j), (8.186845203727777243e-02+8.656122731538060111e-02j), (-4.974902531741418055e-03-2.204289137100526874e-01j), (-1.534148662181258893e-02-7.374533725318599409e-02j), (-1.397253442826679615e-04-1.464970720142199354e-04j)
 (-1.255320296671728897e-01-5.423436472400761099e-03j), (5.173139381294954153e-02+2.279401233973475660e-02j), (-4.655641951046337462e-03-1.877471670018828961e-02j), (-3.478847224066633492e-03-9.790016629103356904e-02j), (6.820743763507308710e-02-5.031423977980156725e-02j), (1.305872918876632149e-01+2.084626736640765587e-02j), (-7.290777471432129120e-02-2.519855405462315123e-02j), (-1.958469924196645220e-04-8.001177204499832917e-05j)
 (2.812874985620599649e-02-1.251662120086822760e-01j), (3.717127210550045385e-02-6.403689316096022877e-02j), (-1.289128536880303558e-02-1.823943874129978215e-03j), (1.459672714446563768e-02+3.893478014126536269e-02j), (-6.944337906202047161e-02+5.403888794604275181e-02j), (-9.062074953880515371e-02+1.976782565722308704e-01j), (-6.341034100822080799e-02+7.376970732840643086e-02j), (-2.186227820955087119e-04+9.298213805498673889e-06j)
 (1.357008927127478781e-01+4.449132235196248675e-02j), (-9.559689338215443533e-02-1.046924550157275202e-01j), (-4.875505048139702757e-03+2.592791323861574904e-02j), (-1.669903088107871358e-02+2.603626237130915455e-02j), (6.927280152148167225e-02-1.081636902865183714e-02j), (-8.513539639252953872e-02-1.605750021908500802e-01j), (7.289340237120942034e-02+9.017419681092786465e-02j), (-1.988529923392306576e-04+1.032048086358964938e-04j)
 (-6.949188905344472200e-02+1.456403931088347259e-01j), (-7.425042529435857408e-02+1.231313276997060141e-01j), (1.336425652368735534e-02+3.015032754921653790e-04j), (-3.894463579819291976e-02-9.799731909747702585e-02j), (-1.508467815129195533e-02-1.685237391026275788e-02j), (8.736464124076355475e-02-6.730614404744270085e-02j), (1.031452764769346941e-01-8.179971212354861243e-02j), (-1.377531087188387350e-04+1.802972442764463456e-04j)
 (-1.294879841085845307e-01-9.074083746179617549e-02j), (1.567905427131102147e-01+1.126561261833682465e-01j), (6.171189864823109494e-03-1.700143245071275219e-02j), (9.023353605594505722e-02+8.383035662098385632e-02j), (-7.223746601792696564e-02-1.176376401597241383e-02j), (3.929028250526712951e-02+1.770736031034210178e-01j), (-1.046029525466305732e-01-7.418030341884823686e-02j), (-4.753136445630166160e-05+2.219272472899417974e-04j)
 (8.600565106234965562e-02-1.002300741740610457e-01j), (-1.532951934608486888e-02-1.628781813198851014e-01j), (-2.361889996697830174e-02-3.040193614898398233e-02j), (-5.045804420495697551e-02-1.431870774855184547e-02j), (1.232530053087141364e-02-6.759242227261835767e-02j), (1.562377636188747726e-02-8.578711944541200785e-02j), (-2.783616631004487418e-03+9.550136613378784611e-02j), (5.132515544341667048e-05+2.177512106790148927e-04j)
 (8.934082378402485869e-02+7.428922299433815546e-02j), (-4.645857047828169661e-02-2.682757377871488463e-02j), (-1.039079866554915889e-02+2.775435069464460974e-02j), (-6.616684806709488553e-02-3.773001373459249769e-02j), (4.373206292742869150e-02+8.521151351711460376e-02j), (-6.416121127576610017e-02-3.973036999129800351e-02j), (4.300894844961929836e-02-4.399194060188894168e-02j), (1.354176563797780935e-04+1.691352890101011693e-04j)
 (-9.123809257945864060e-02+8.518222818938092633e-02j), (-4.809484494644959696e-02+2.981183918275417954e-02j), (5.019983287455147269e-02+1.395778445702315629e-02j), (1.511684591112193166e-01-1.238709891777892841e-02j), (3.185669334927571095e-02+7.601985837019617498e-02j), (-5.125143234908653700e-02+9.741615195848062070e-02j), (-4.272120063315047039e-02-2.889351531569661624e-03j), (1.849635500496710780e-04+8.926327933315658333e-05j)
 (-5.225881119484262344e-02-1.222328044434246030e-01j), (5.028387515821827747e-02+9.179078157440523356e-02j), (-1.763668492349729222e-02-4.553146467565809263e-02j), (-6.737614165088938456e-02+9.487558836954318453e-02j), (4.122600109963923953e-03-9.409973196408777385e-02j), (1.037382717407650257e-01-5.452056371890973141e-02j), (1.808604011383768695e-02+3.194685487784770100e-02j), (1.895628086246969315e-04-2.556460746351465856e-07j)
 (1.223190099964042155e-01-2.834293086938943773e-03j), (3.370078434741000106e-02+2.060420134953000471e-03j), (-2.324465905879762040e-02+3.716858742650794301e-02j), (-7.084625657196316761e-02-1.755259701738090539e-02j), (-8.638372357619826525e-02-7.060194901209952689e-02j), (-5.662234767396039786e-02+9.812353084438785178e-03j), (2.523967089454792756e-03-4.963458325692959860e-02j), (1.514227463390922139e-04-7.542200765310266321e-05j)
 (-1.814076864250833976e-02+9.514005665380430299e-02j), (4.442565570281220566e-05-1.100948621703387587e-01j), (4.071134643179492862e-03-5.682572427910467794e-03j), (1.807485761807286345e-02-1.214322402520455479e-01j), (-3.068324794724615334e-02+1.056220166153904461e-01j), (-4.076091731482203717e-02-3.476977565710254181e-02j), (-6.094335804999734263e-02+6.086347844157218023e-02j), (8.495329929214386836e-05-1.168236695795366216e-04j)
 (-8.357072578020519060e-02-1.479177656745886416e-02j), (-5.116844765621197944e-02-1.874249266532346248e-02j), (3.524959954839193554e-02+4.136351242778503468e-02j), (1.040724600767678892e-01+6.373826630379150759e-02j), (1.030569354728966269e-01+3.342213706845552357e-02j), (1.232893088621575123e-01-2.258590854510397761e-02j), (1.039658173048657874e-01+3.031068558030797222e-02j), (1.269634930207324316e-05-1.154949349314568540e-04j)
 (3.470033467827704499e-02-8.677648983558523821e-02j), (2.676692564978107314e-02+1.162879585324618215e-01j), (-5.299073993736344579e-03-7.277444444737285467e-02j), (-3.836373565089500060e-02+8.764268389228030420e-02j), (3.016961520570867264e-02-8.949779387663893415e-02j), (-3.977148347539490036e-02+1.121514282364145382e-01j), (7.167830277762701763e-03-9.332210294318335486e-02j), (-4.134178242987942772e-05-7.584403070033738769e-05j)
 (6.230410776960726427e-02+8.154127141480288499e-02j), (-3.779714737389330836e-02-2.334311748193951264e-02j), (-5.200268240328928537e-02+1.022913145717700700e-02j), (-9.646964311117156576e-02-4.043077624044914137e-02j), (-6.932902126804793563e-02-5.139259525713314736e-02j), (-1.034386549054569782e-01-1.687669402688796172e-02j), (-6.877368743427715592e-02-1.958229905064726162e-02j), (-5.905726958245417942e-05-1.464053779694262161e-05j)
 (-1.090605763339178302e-01+1.196490659360028436e-02j), (1.553176206852263652e-02+4.214474594063576107e-02j), (4.643856929609796458e-02+6.897333837206409690e-02j), (7.337215440337495342e-02-1.015873136245792618e-01j), (-3.410403922040795843e-02+1.140762886400517873e-01j), (1.214096547831893663e-01-1.426530852075562628e-01j), (-3.106928813986096355e-02+5.838920332504847488e-02j), (-3.412557803028170959e-05+4.380579157384258408e-05j)
 (1.477841596397969082e-02-1.063849989121937178e-01j), (1.128094012929021367e-01-1.316039478969673049e-01j), (-8.294131551413438941e-03-4.095911688141282148e-02j), (4.146650229790521669e-02+4.268084651263676088e-02j), (5.168390569239521976e-02+5.073508035417498285e-02j), (-5.033878112259010384e-02+1.255168332361067118e-01j), (3.846680022081819250e-02+1.710624685129535916e-02j), (2.545064417859739525e-05+7.499679755674582352e-05j)
 (1.096149929998199712e-01+1.112425596090842184e-02j), (-1.602990380691340089e-01-7.322535273766500596e-03j), (-2.818343201829993927e-02-3.290089569866547908e-02j), (-5.599267887252612486e-02+9.399455951164253920e-02j), (-3.651007098779135429e-04-1.070833037168660573e-01j), (-4.943090857424090045e-02+8.424770078960946984e-03j), (6.039908611246355696e-03+9.062262136868837192e-04j), (9.904875041192619245e-05+6.203799797938394905e-05j)
 (-2.387408482913713423e-02+1.199484168935867068e-01j), (2.969099067349899312e-02+1.384166911667383260e-01j), (3.964312966134626859e-02+2.421749239591550196e-02j), (-9.296009745389965939e-03-4.387800578415074204e-02j), (-1.941246248406881814e-02-5.654766611653611053e-02j), (1.202687623030553599e-01-5.900228195530521358e-02j), (1.925743638165247629e-02-1.473237243671060570e-02j), (1.590903660689160619e-04+1.555627504639918793e-06j)
 (-9.554324700637462087e-02-6.097186129111967223e-02j), (5.765074689781540807e-02-6.038709266893280136e-02j), (-1.102941924738348733e-02+9.576402912815321078e-03j), (9.588574510393688133e-03-5.250676833951062328e-02j), (8.786906343091815952e-03+1.198178866585969393e-01j), (-7.315037907544705287e-02+3.371451378327938037e-02j), (-1.025843453655909954e-02+7.208233414958756247e-04j), (1.791791335089375887e-04-9.412734586306112025e-05j)
 (7.435767069290401265e-02-4.087616778880964752e-02j), (-1.098475034228851149e-02+2.727597844269658012e-02j), (-1.939521449512723872e-02-8.037480969667158692e-03j), (2.251079502870736992e-02+1.513392559777665403e-02j), (1.767800634316912811e-02-1.541239490525891931e-02j), (-3.401146571417729136e-02-5.292810421713186469e-02j), (2.081782131999168617e-02-1.311973357843091575e-02j), (1.424308017035993707e-04-1.994064737397583135e-04j)
 (1.540900765984021259e-02+5.495284326822962029e-02j), (2.424543363815181984e-02-8.126305881343136306e-02j), (1.708857002905338207e-02-7.377895521854378053e-03j), (-2.328028595100894993e-03-1.533535902986844085e-03j), (-1.825191290686623002e-02-7.994713597101910096e-02j), (1.013284070546174032e-01+3.375728615130385579e-02j), (-2.024253319078768432e-02-3.190945305965170453e-02j), (4.755175405995494542e-05-2.819477099025187168e-04j)
 (-5.520250936793728164e-02+2.880416843394353887e-02j), (-8.943925655171737488e-02+2.356558567064200721e-02j), (7.531427751184687630e-03+2.170763855674841258e-02j), (3.031849422687804552e-03+5.717946653101166343e-02j), (-1.183308657370564509e-02+9.541828050266865091e-02j), (-1.118244419600797901e-01+7.275068457961771096e-02j), (-4.788303029851587178e-02+1.625505163682200438e-02j), (-8.923694273473600346e-05-3.116969002635154606e-04j)
 (-1.773585396916343981e-02-8.838489638593642617e-02j), (6.198435303014446229e-02+5.888322345235497135e-02j), (-1.602080409787515203e-03-1.499772320731563614e-02j), (-2.471817385183899818e-02-2.823054798566032586e-02j), (1.429070216227362744e-02-7.590691126701618052e-03j), (1.846528176796449761e-02-9.261284197892860615e-02j), (7.963929100165620389e-03+4.570144975067158555e-02j), (-2.372212375302593210e-04-2.698809679768958609e-04j)
 (9.639784724343603006e-02+4.029219738879330492e-02j), (-4.428712174992244233e-02-7.251213878406492785e-03j), (-1.336200248319977489e-02-1.079596884501485277e-02j), (-1.164010608382742840e-02-1.746878840439350378e-02j), (-6.488549959701939152e-03-7.822187539246863719e-02j), (1.308532714803906649e-01-1.541495516804823954e-02j), (3.777164498672369586e-02+2.865066829404318283e-02j), (-3.585720975368944497e-04-1.554261067092014919e-04j)
 (-8.129568547363580366e-02+5.611993969699630158e-02j), (9.149547287869200241e-02-2.653290383428930088e-03j), (-3.264803279263095437e-03+2.832250045358371271e-02j), (3.377203339248924241e-02+2.360453963181852188e-03j), (-6.608019303524254040e-03+3.328042026402189268e-02j), (-1.333058849430755477e-01+9.217315207700460533e-02j), (5.578650813678899534e-02-6.321838105273852593e-02j), (-4.182275966832765921e-04+1.316022185577823099e-05j)
 (-2.830203359582633693e-02-6.508137319725490477e-02j), (-3.587820792090747057e-02-9.852420423648355907e-02j), (3.479850380093511830e-03-2.000022730091881307e-02j), (-1.840409051332769774e-02-2.216058947636012633e-02j), (6.139985145292814472e-02+4.259887799490057192e-02j), (6.290095683719743036e-05-3.941432423234375593e-02j), (-8.317382459290670327e-02-3.004990836054651643e-02j), (-3.936451268280709162e-04+2.012004402580366629e-04j)
 (4.170685556674691430e-02-5.310061828244419524e-02j), (-1.054683352781478622e-01+8.346178863201189624e-02j), (2.775272089845834400e-03+9.162580302791184517e-03j), (5.421551227929150008e-02+1.525057309330787869e-02j), (-5.353097834408265809e-02-6.930515138355791693e-02j), (3.537511372297591494e-02-4.100903111958736913e-03j), (3.781038760247655214e-03+7.087893124873927142e-02j), (-2.817238053895493766e-04+3.658600376365604505e-04j)
 (8.253842912741869708e-02+5.612952704086407452e-02j), (9.319033803369865254e-02+3.964058164429654085e-02j), (2.288242238206840418e-02+7.776838793602152203e-03j), (-4.487862876891168806e-02+6.999137634868188296e-02j), (-6.591351962863814529e-02+2.443812814718998583e-02j), (-1.032483021890748948e-02-4.109553360726705962e-02j), (6.667036198228257216e-02-3.014326438928292135e-02j), (-1.008839320490283599e-04+4.667733176123509955e-04j)
 (-7.129881190837261684e-02+7.126053351209553355e-02j), (7.935377297037203570e-02-5.539625206919651657e-02j), (-2.785251016128923590e-02-2.939398659137050507e-02j), (-6.356306950726413330e-02-3.435077712232087466e-02j), (9.236845594367307233e-02+8.388605360731915539e-02j), (5.542305448614648355e-02+2.928902402850049047e-03j), (-6.936594957440614384e-02-5.314870323620468628e-02j), (1.124450029805980800e-04+4.765110931364223944e-04j)
 (-5.299265166612932010e-02-4.579149584182332089e-02j), (-1.102448820812667041e-01-4.150031899269186059e-02j), (-1.645603905171222694e-02+3.980236876466911045e-03j), (6.917022727051341802e-02-9.898596882810745123e-02j), (3.398507455678134725e-02-7.706999681981727135e-02j), (-4.663230939978846301e-02+8.807072063214504976e-02j), (-1.156005747516856974e-02+7.117974798057385977e-02j), (3.121743661284226336e-04+3.880845049404363801e-04j)
 (9.851967628993124615e-03-6.636625685911362593e-02j), (-7.906543954427294740e-02+7.924075321744519784e-02j), (1.314045026708302033e-02+2.941530547032242260e-02j), (3.612952418310212688e-02+1.002732432064852575e-01j), (-7.069647538059792291e-02-2.196267394302134357e-02j), (-4.487447064839097943e-02-7.100043078678514030e-02j), (2.708012231351156207e-02+4.714158109164756638e-05j), (4.536646022907851695e-04+2.174133577323647678e-04j)
 (8.159269340320884911e-02+0.000000000000000000e+00j), (2.029027241634885348e-01+0.000000000000000000e+00j), (1.959888103853529850e-02+0.000000000000000000e+00j), (-8.630585633640321108e-02+0.000000000000000000e+00j), (2.942769281298317219e-02+0.000000000000000000e+00j), (9.145468349697494226e-02+0.000000000000000000e+00j), (1.120422794574471581e-02+0.000000000000000000e+00j), (5.047301126724254268e-04+0.000000000000000000e+00j)
