 (-8.518508061549447119e-03-1.529213670881461248e-02j), (2.322803027666049680e-01+3.874845914746329056e-02j), (-1.206192517265092801e-01+6.129425384472083488e-02j), (-1.632475272808493194e-01+6.362707355041791191e-02j), (2.157381811326029575e-01+2.454532745083700535e-02j), (-4.060726545806947474e-02-3.144676080677862029e-02j), (5.239931776753716658e-03+8.414774874703352670e-02j), (4.771480495345680633e-05-4.038309018815719074e-05j)
 (4.976354091781921146e-03-3.881895506026023651e-02j), (1.745036864510991770e-02-6.106887465930141423e-02j), (1.073896874731646162e-01+7.077038069602262227e-02j), (8.316897452468854923e-02-1.565473094419916611e-01j), (-1.763245954916387859e-01-2.690855814971452459e-02j), (7.474805487790173175e-02+5.736792276556129666e-03j), (5.366885473896222669e-02-3.420917621226945982e-02j), (2.810675790220103221e-05-4.670630057163174852e-05j)
 (4.190902155925818606e-02+1.759552212345562305e-03j), (-9.186571058525776212e-02+1.311157221074675527e-01j), (5.142420162223114433e-02-7.906171014828816679e-02j), (-2.020150078875971450e-02+1.084426420746080200e-01j), (3.070074428641170194e-03-3.800938563382601221e-02j), (-1.334689888579974615e-01+1.061648828948721091e-01j), (-3.392734934681670977e-02+1.166254054366690912e-02j), (8.868797322025362634e-06-4.586677201235828805e-05j)
 (8.361285576318051860e-03+2.823260266254861914e-02j), (-6.329229052070620143e-02-5.526885638455685673e-02j), (-6.591051406789741329e-02-4.715782033633336701e-02j), (-3.394168894038718243e-02-7.311123949805364841e-02j), (1.493735989585765478e-01-3.918796351807134204e-02j), (1.357069564099668835e-01-5.130569721109699832e-02j), (7.070728577746056287e-02-5.126724296818103987e-03j), (-7.672468445455051097e-06-3.864912375551256729e-05j)
 (-1.716068814603541673e-02+2.061242606366573901e-02j), (1.178143758560175475e-01-7.144085859613875933e-02j), (-5.729291801812289031e-02+4.379527532194765760e-02j), (1.023104999242801239e-01-6.651917425609793488e-02j), (-1.140395823094029065e-01+3.338992519825349781e-02j), (9.599840093606423763e-02-7.515284377364619961e-02j), (-5.153914503552215615e-02-9.457973191271262792e-02j), (-1.962699937923108822e-05-2.653857642277228878e-05j)
 (-2.312308496480284387e-02-7.253152054991395675e-03j), (6.989655658482807343e-03-1.393983835129684878e-02j), (5.851955970903614107e-02+1.152696292769531533e-01j), (5.277261830699193218e-02+2.463503226575549376e-01j), (-1.660816130222017017e-01+9.708063984081802267e-02j), (-1.896151024170606159e-01+1.463551674334871433e-01j), (-9.257588788080857445e-02+7.895615057625539335e-02j), (-2.573853032148203069e-05-1.153061034042597203e-05j)
 (-7.793292219700955620e-03-1.820217431514575823e-02j), (-3.995616965005588384e-02+2.082394577933812108e-01j), (1.035860924963573487e-01-1.497409964196980137e-01j), (-3.311548000986179741e-01-7.486978242635752845e-02j), (1.945736749820721478e-01+1.250773986543938232e-01j), (9.420411956115537500e-03-7.241653623249140470e-02j), (9.081836096777828882e-02+7.686741902512415903e-02j), (-2.550756073985636422e-05+4.110702862788383422e-06j)
 (1.443779549240194887e-02-1.891121666327059275e-02j), (7.671072395941558320e-03-1.709418282188877591e-01j), (-1.630395152223548527e-01+2.374282027316884647e-02j), (1.537089652918287030e-01-3.451727775802491682e-01j), (2.075792623009375670e-01-1.706680554204169920e-01j), (5.205711499757312288e-02-7.947639712501552989e-02j), (4.180658436709565329e-02-9.131584626550340311e-02j), (-1.922822915690870909e-05+1.811866759622441422e-05j)
 (1.686202719569964217e-02+1.327762360007866266e-02j), (-8.806171694802404637e-02+5.034334729457570073e-02j), (5.950054511312440064e-02+9.404806915664426503e-02j), (3.935759663908863226e-01+2.883609830326581691e-01j), (-2.312336819650310238e-01-2.909992826237193242e-01j), (-1.038577922776817014e-02+1.382291995683121999e-01j), (-6.764166321427539375e-02+1.075003530838794866e-02j), (-7.936541983961176237e-06+2.848501419294142782e-05j)
 (-1.472814665293088743e-02+1.007148287551291183e-02j), (1.327190834861843582e-01-5.022874739375611519e-02j), (1.587244379627844593e-03-1.168336206283221851e-01j), (-3.532887686693834683e-01+3.045639593420734204e-01j), (-3.219914992824479683e-01+1.652064985678697584e-01j), (4.077489705646403229e-02-8.421592909634303958e-02j), (5.550289362743048710e-02+1.605093021773596265e-02j), (6.723055533345957484e-06+3.368774554648630706e-05j)
 (-1.211052739883300769e-02-2.141026562643188330e-02j), (-1.606779362731866057e-01+4.666807800057552746e-02j), (-2.598642671486704747e-02+7.746943418109367152e-02j), (-3.437857397667671289e-01-4.014212661706170748e-01j), (3.227640694577462166e-01+4.312587269242154075e-01j), (3.201672588682946685e-02-7.240798462634405464e-02j), (-3.977517612648519968e-02-7.324527826484841797e-02j), (2.269711285501210205e-05+3.286141261863370091e-05j)
 (2.946641009229221397e-02-2.372286176548007303e-02j), (1.957873836663064360e-01+7.025497949447651047e-03j), (9.177140889591020589e-02-5.200940398446091129e-02j), (4.917803152852704973e-01-2.101517122398201265e-01j), (2.902460178321619177e-01-1.685472465038302670e-01j), (-1.109132554448558489e-01+1.492018589211694946e-01j), (-7.369384573068687994e-02+7.964110241876329321e-02j), (3.776604854081282560e-05+2.589191337042233171e-05j)
 (3.601763696178561514e-02+2.977604222695186958e-02j), (-1.242892170943735303e-01-1.269247790325027936e-01j), (-1.016454350034131232e-01+2.319835389017845667e-02j), (1.336458692271285109e-01+4.004403572431238789e-01j), (-3.191342031085663278e-01-4.142818046292120471e-01j), (-4.544413240151357058e-02+4.970346037865797095e-02j), (1.092125690132347560e-01+6.481883747358987979e-02j), (4.980345846026855921e-05+1.342621167417625748e-05j)
 (-2.246082850086721788e-02+4.055363302931083019e-02j), (4.653265870650784286e-03+1.893662067336624455e-01j), (7.787386455724593093e-02+2.211381126314786172e-02j), (-4.075976781051498521e-01+5.894272135856301609e-02j), (-1.415503290796566449e-01+1.335970173074515210e-01j), (1.621848204223610146e-01-1.538825221509719510e-01j), (3.553187876374967746e-02-1.256385783980177306e-01j), (5.702332124201492874e-05-3.203377228414036148e-06j)
 (-3.273180881373832785e-02-1.627433873756705535e-02j), (5.590398341071646515e-02-1.505100054146771282e-01j), (-1.005925298321465877e-01-3.948082525247796626e-02j), (8.400474001652998013e-02-2.702826905135913282e-01j), (2.198578537666285027e-01+2.153247810021325648e-01j), (-2.015818056530935265e-02-8.320273413458026401e-02j), (-1.074073373079553473e-01+3.728496014734880397e-03j), (5.818808692600011570e-05-2.213147403919051904e-05j)
 (1.258421090632605953e-02-1.643638971422782535e-02j), (-1.461102922005069055e-02+8.043085080764830752e-02j), (5.267827758091503387e-02+8.130020305139634695e-02j), (1.906563334190701786e-01+8.595267080500992862e-02j), (-2.798169516063837847e-02+1.710646202596050047e-02j), (-1.390744141508260812e-01+2.040154779815893105e-01j), (1.913372682574215194e-02+6.406170772641181510e-02j), (5.275502658335252254e-05-4.117142957521699421e-05j)
 (5.194883352850385161e-03+4.763388789863364295e-03j), (5.409251619051373694e-02-1.216357530512362367e-02j), (7.542427047009606089e-02-1.417985452885008602e-01j), (-2.300930141344118829e-01+6.955221159558905297e-02j), (-5.325693597632877307e-02-3.257320357098998642e-02j), (1.336260699523317275e-01-1.935154293690120875e-02j), (3.220510214185019759e-02-1.107659421451008541e-02j), (4.094499909592206222e-05-5.806322425405871897e-05j)
 (6.889100602259914247e-03+7.143291577290046893e-03j), (-1.545832642752221486e-01+7.058676329374530267e-02j), (-1.038363853292352812e-01+5.300938500161964106e-02j), (7.174102197987876350e-02-1.257012792050400396e-01j), (9.831319828369797231e-02-9.333396410370775609e-02j), (-4.201321376707568833e-02-1.273689588796849126e-01j), (-4.440022939506182986e-03-1.524247036416794335e-02j), (2.372622608628524165e-05-7.073026461295858823e-05j)
 (-1.233180252567268181e-02+1.434295372753175736e-02j), (1.095122420548840653e-01-9.829035809340938568e-02j), (1.952393404790844778e-02+9.661369544781217567e-02j), (1.780301127295298436e-01+6.285701550800820714e-02j), (-9.280428885799890670e-02-7.714260019792822110e-02j), (-2.858947779806264577e-02+1.114953613005777999e-01j), (-8.482947090168516113e-04-7.426457163005301121e-03j), (2.714856905374055568e-06-7.751698096049997174e-05j)
 (-1.452591996582788987e-02-7.531441988249271309e-03j), (-5.874734276904895747e-02-6.087177785639630301e-02j), (4.456390884825035814e-02-3.726897403214141091e-02j), (-1.941942967315701540e-01+8.847625170599776601e-02j), (-5.917584807766987365e-02+5.973785878612455913e-02j), (9.668054482798058014e-02-2.483230765407504204e-02j), (-3.166548958718323065e-02+8.601548129556470246e-03j), (-1.999692276764956673e-05-7.738124351122420235e-05j)
 (-2.857760714499382390e-03-9.683465479822395833e-03j), (1.236720223800273077e-01+1.575278750353756030e-01j), (-1.722805145532607662e-03-9.753349658922333409e-02j), (-2.927926829803819547e-02-1.145524339592316476e-01j), (9.049697873535013370e-02+7.259338328866440926e-02j), (-1.195545491192668147e-01-4.943977627949437681e-02j), (4.334028366840258356e-02+3.599772111561669319e-02j), (-4.206668108754133245e-05-7.002049466964829858e-05j)
 (-5.045781405547677956e-04-5.500564874619456174e-03j), (-8.483996396400614315e-02-5.619645531189414178e-02j), (-1.237019423820450020e-01+1.784843112443268431e-02j), (1.653740969366609970e-01-1.740640937461808424e-02j), (5.348486328813802787e-02+5.793546180276346047e-02j), (-1.127681451975333371e-02+5.023115155576587942e-02j), (1.050426656582088142e-02-6.276904642471900497e-02j), (-6.115705713485194137e-05-5.591761884765447698e-05j)
 (1.095708027260213109e-04-1.374955616039633469e-02j), (-1.245303029611828094e-01+4.884718656921868685e-02j), (1.247868270602122825e-01+1.742346111367403250e-01j), (-4.546487552337009908e-02+1.042772275971885487e-01j), (-1.959321850801271775e-02-1.004906034506149459e-01j), (1.202811603081422043e-01-1.908247832555429180e-02j), (-5.072584468420048009e-02+4.218860346415699569e-03j), (-7.519301959324201014e-05-3.630118054943745132e-05j)
 (1.902269818672772117e-02-3.980035339639292208e-03j), (1.327905022702496329e-01-1.477433996249702397e-01j), (8.102350936226758449e-02-1.858184230769591716e-01j), (-9.777654680178826663e-02-1.230036790373720268e-02j), (-1.433651736627479245e-01-9.524162239644165528e-02j), (-3.115184448792246430e-03+2.318755939447936926e-02j), (-7.052229377405943439e-03+4.138476884855847582e-02j), (-8.259320507876782413e-05-1.302384445009903321e-05j)
 (6.195504747163908116e-03+1.053477011679531533e-02j), (-1.285357591369825497e-02+1.250390677567198017e-02j), (-2.367254729740255748e-01+2.150677362011986504e-03j), (-1.070954466948878525e-02-3.424286035171565656e-02j), (1.071781459414384852e-01+1.730443945454236132e-01j), (-1.121315225597959292e-01-5.958365664413381446e-02j), (4.758292972545127841e-02+1.632365893808188778e-02j), (-8.245016175826541780e-05+1.162842272438410337e-05j)
 (-4.376981707101788854e-04+1.264796175725782512e-02j), (8.877748041481846319e-02+9.472604123140768162e-02j), (1.364961162433968589e-01+1.506420745129329608e-01j), (7.276577888992409593e-02-1.085891120048232683e-01j), (1.545638529155819729e-01-1.790065361339010508e-02j), (-2.436361265614238325e-02+5.850719979559271255e-02j), (1.391971146082740876e-02-5.102918237270800267e-02j), (-7.463969170190738224e-05+3.517630717059672812e-05j)
 (-2.178470608981317863e-02-2.305768426908293145e-03j), (-1.098202576416275889e-01+1.878221402006724494e-02j), (5.518784385767841472e-02-1.460679762237887536e-01j), (1.020785844062493258e-01+6.518069796240763547e-02j), (-1.955383199308388942e-01-1.259146128435096879e-01j), (1.908141466137619480e-01+1.630363855370664528e-02j), (-4.973434315636973690e-02-8.116153789425251813e-03j), (-5.984696856178932075e-05+5.521084944172011024e-05j)
 (9.776187575625372439e-03-2.768303052824674232e-02j), (4.448011045540217756e-02-6.082361348326174866e-03j), (-9.849171587788797810e-02+4.016510991647728734e-02j), (-6.927253354714832390e-02+1.870724308785032819e-01j), (-1.731261957773710114e-01+9.023743701947864460e-02j), (-1.041558503849656647e-01-1.052927443727041390e-01j), (6.896311888497711623e-03+4.663949980579726318e-02j), (-3.950591910365786866e-05+6.965281159769084389e-05j)
 (3.119394933991104235e-02+6.850753646866138136e-03j), (-4.802419486398615267e-02-1.143057676153572261e-01j), (5.673791202871204808e-02+2.816974833791980465e-02j), (-1.645738364037695467e-01-1.301307243855593376e-01j), (2.704838731716178724e-01+8.034371292346853544e-02j), (-4.438383520871222454e-02+9.427257488383333772e-02j), (3.138415873120125460e-02-2.990895592168800812e-02j), (-1.565757189586536023e-05+7.697992326653320893e-05j)
 (8.535814859017207268e-03+3.425895903726556418e-02j), (-9.413454043931766130e-03+1.500066122779964983e-01j), (-3.838976767500465459e-02-5.016092858219384221e-03j), (9.683251555952951395e-02-1.729884812134204752e-01j), (4.653581681196203995e-02-8.031885376766333129e-02j), (6.073933239640483955e-02-1.520681151239980378e-02j), (-4.652106304182270641e-02-6.674367185022084953e-03j), (9.258274639873201136e-06+7.639745338617680802e-05j)
 (-3.184682032301506399e-02+2.544022159866108843e-02j), (1.188615340508903523e-01-7.263293269329083868e-02j), (2.553053992622116714e-02+8.065410888348563401e-03j), (1.694901569302858513e-01+2.128141117229032930e-01j), (-1.357334740983612287e-01-1.425419558564143818e-01j), (-1.239950218075759336e-01+3.751672724959465022e-03j), (1.565536535403881310e-02+5.677105589730093577e-02j), (3.265654010848887187e-05+6.793339530432139636e-05j)
 (-3.549320476031290333e-02-2.271405003766245947e-02j), (-1.550016658722994933e-01-3.680724268639376517e-02j), (-1.984123863754605477e-02-6.112627264243088165e-02j), (-2.008096513257288107e-01+1.724178772564269324e-03j), (-3.264627739070644075e-03+5.640463577517297600e-02j), (1.563491058251962329e-01+1.251558503301056918e-02j), (6.369087718117577568e-02-3.765767919748073955e-02j), (5.207904260678053107e-05+5.244739575215763555e-05j)
 (1.756414307643587233e-02-3.485628842778135117e-02j), (6.011690468607652771e-02+7.980292749144074493e-02j), (-2.946976557755529025e-02+8.047471437202355360e-02j), (9.637498923610432477e-03-1.229091515794918099e-01j), (5.699285550286636859e-02+1.295597481384253014e-01j), (3.724174207729393643e-02-1.218789769128559020e-01j), (-5.624579247975494689e-02-5.870910163959199707e-02j), (6.545672912890767312e-05+3.155158733358875663e-05j)
 (2.189628452608939277e-02+2.302565711231923870e-02j), (-4.235938038967962393e-03-1.144860200283746160e-01j), (1.061059501217733458e-01-4.996289731754259555e-02j), (1.669808284700756706e-01+6.771252486462783771e-02j), (-6.512123671044711681e-02+3.867106663261993260e-02j), (-1.767376155345468935e-01+1.618630683009715243e-01j), (-4.644736655611764881e-02+5.774670120547552299e-02j), (7.133413191673849713e-05+7.450758366769896036e-06j)
 (-2.907159959762130319e-02+5.694490457080730872e-03j), (3.482381940907502971e-02+1.027874351547653498e-01j), (-1.157729719893609982e-01-4.615040432853943775e-02j), (-2.094949002814919803e-01+9.381311633458055965e-02j), (4.909458688230866619e-02-3.205614573744969276e-02j), (6.764478422101852240e-02-3.700119197849788266e-02j), (4.630283721171252198e-02+4.190440763262522073e-02j), (6.903196995978914746e-05-1.728215592104051187e-05j)
 (-3.813119511885596641e-03-2.519481945446725574e-02j), (7.998413536663945278e-02-8.203710516978621192e-02j), (2.706904768955823229e-02+1.275326594804456204e-01j), (3.477912845800523733e-02-2.249695680558917166e-01j), (1.137723759067006124e-01-9.711598917539215892e-02j), (1.561253961060393713e-02-1.053263087244105667e-01j), (4.283374631503997221e-02-3.537529883917966966e-02j), (5.873010436213046411e-05-3.997234706962571392e-05j)
 (1.568865072851722067e-02-1.833645068951381130e-02j), (-1.829074450932585139e-01+1.221937939373601012e-01j), (1.043596497262408440e-01-7.916197725929988160e-02j), (2.096639567987421127e-01+7.746684107493649607e-02j), (-1.931835186332344634e-01-8.162103484981780843e-02j), (3.152675897742324151e-02+1.534220955574662204e-01j), (-2.490520079892272198e-02-4.210521359675454406e-02j), (4.146124777664613966e-05-5.812367922959848175e-05j)
 (2.827468176471173086e-02+6.386943916301762725e-03j), (1.160095788615156664e-01-3.081631491542713430e-02j), (-1.284028902906379499e-01-2.317838879288672271e-02j), (-1.301919149305439949e-01+1.932477092764495197e-01j), (-8.338978575943391258e-02+9.225017719032010954e-02j), (8.866353577491548066e-03-7.378788800715108120e-02j), (-4.205024814611461881e-02+1.489398690272229764e-02j), (1.901507741926191253e-05-6.968427487153745640e-05j)
 (7.359408795820532312e-03+1.862383527464620339e-02j), (-6.664801199111514141e-02-1.357260144120482903e-01j), (2.255139481591767608e-02+2.399499810676497535e-02j), (-1.939920987495646898e-01-1.757245575888909395e-01j), (1.860235523961444315e-01+1.033828345738236343e-01j), (-1.107735042109564971e-01-7.216219312584817858e-02j), (9.553491734692720616e-03+4.100378672582284667e-02j), (-6.238248585476364766e-06-7.326920315820025680e-05j)
 (-4.369642333706437454e-04+2.509016207478369231e-02j), (4.136791391546754126e-02+1.317053241735160751e-01j), (3.771417896076731391e-02+3.393782011333068560e-02j), (2.572979815747190591e-01-5.351769175847351928e-02j), (7.668187165330167532e-02-1.531851497223479797e-02j), (7.153977187756760392e-02+9.993439538632506447e-02j), (3.859605470390756188e-02-7.328560470004505389e-03j), (-3.158769147462992926e-05-6.831654492413949072e-05j)
 (-3.145460200612754109e-02+1.151392376259344208e-02j), (6.750520979459091742e-02+1.212545634840232409e-02j), (6.190499414540354128e-02-1.104458729963884653e-02j), (3.140415066053121873e-03+1.602754873631453969e-01j), (-8.085763716250907174e-02-8.864008326092397139e-02j), (2.582009710689553428e-02-1.181383091793228313e-02j), (-1.485111661143364431e-02-3.864318021249292523e-02j), (-5.425984275672045807e-05-5.515981421169265439e-05j)
 (-2.139258894424878737e-02-1.889846295356978345e-02j), (-1.502373282784773834e-01-5.554746657476902771e-02j), (-1.146007697320939461e-01-8.879569393861030946e-02j), (-2.220941421071427335e-01-5.460677617990739030e-02j), (-6.304728521375488337e-02-8.060108395242965296e-02j), (1.402665679722117642e-02-2.252645201241317008e-02j), (-2.761825638798828808e-02+3.914027390767255837e-02j), (-7.170787463269730493e-05-3.500823617441490535e-05j)
 (3.364568966714867951e-03-3.543398822165347295e-02j), (4.229184358317733539e-03-8.410211062060024556e-03j), (-3.471785295980220343e-02+1.435123235606377001e-01j), (1.623239372547494175e-01-1.364354808001561614e-01j), (-1.526748183419822380e-02+4.891510753956412882e-02j), (-5.251043955467804558e-02-2.427570851135317162e-02j), (5.881614816589237488e-02-5.900271238559434694e-03j), (-8.188110934065965217e-05-9.835843654410508677e-06j)
 (4.188440685284118559e-02+2.853539320174913047e-04j), (1.259786952938151683e-01-9.612369301071510552e-03j), (1.685364261457228119e-01-5.550167491844779089e-02j), (9.199106651949676139e-02+1.708789070920708475e-01j), (2.697833605056171313e-02+1.833951473702154500e-01j), (-8.469961236867690202e-02+8.223735396812276166e-02j), (-3.786281621907455069e-02-5.375372926049860889e-02j), (-8.344710887887801614e-05+1.781021226228509432e-05j)
 (-1.714154409228689849e-03+2.844357457035208425e-02j), (-1.685036311239927753e-02-1.103277091573057200e-02j), (-1.341115063851766598e-01-5.849809129037482347e-02j), (-2.053988347354527289e-01+7.682114371888848492e-02j), (8.188621030647275090e-02-6.345611082027774463e-03j), (1.590689812956145310e-01-7.423640331441862250e-02j), (-4.025059126231100154e-02+4.596596244184043140e-02j), (-7.594281985813086037e-05+4.506331206736473240e-05j)
 (-4.346925381972274738e-03+5.215323426544762192e-03j), (-6.643268220868130125e-02+8.103396510248328521e-02j), (1.458447039610086260e-02+6.867219514933803337e-02j), (5.831394480543233838e-03-2.601999577595747182e-01j), (2.174751603511332343e-02-2.291197955624575955e-01j), (-3.052356792613364345e-02-1.789451294776978063e-02j), (4.136898007593257931e-02+3.195122101686859173e-02j), (-5.983839203168033767e-05+6.902759870316717684e-05j)
 (-1.418157546249081830e-02+1.383984185545211049e-02j), (5.201779486691826548e-02-4.351388628474021913e-02j), (2.137636488000679846e-02-6.530069926810802561e-02j), (1.457244239062320534e-01+2.867643958465526666e-02j), (-1.924304087322750156e-01-2.085421062139602988e-04j), (-6.565596428505016124e-02+9.835586060734437253e-02j), (1.914177972949006323e-02-3.011475706796843885e-02j), (-3.650610856143806363e-05+8.707541778948198110e-05j)
 (-2.410732389321659785e-02-1.269988945614972803e-02j), (-5.995068809769188434e-03-8.061967285978345610e-02j), (1.425854812517807213e-02+1.115392521746568499e-01j), (3.272868315749111190e-02+1.865596751742944481e-01j), (2.523835187573619798e-02+2.374576954784450300e-01j), (4.998491245012440243e-02-1.200842029617782969e-01j), (-6.181171047805068125e-03-5.620110639047905948e-03j), (-8.096525149365316806e-06+9.712158880563706727e-05j)
 (3.811899808143413837e-03-3.035142575864076958e-02j), (-2.566957498106980928e-03+1.624135891413566180e-01j), (6.654833757021125229e-02-1.171338924878886079e-01j), (-1.315342328104311675e-01-2.131649009679825735e-02j), (1.990528640416531214e-01-1.469467780632762732e-01j), (-2.928474491676272273e-02+7.206068839923618352e-02j), (3.712683173876622778e-04-1.637067733973952832e-02j), (2.266657228005788558e-05+9.784622750492269494e-05j)
 (2.843715878253425325e-02-2.837262437129180193e-03j), (6.487899869525512453e-03-3.145557585948453166e-02j), (-1.871474453722314912e-01+4.379654798018630529e-03j), (1.133828088631133602e-03-5.759105833274508202e-02j), (-1.206752471994273490e-01-8.689016356774659222e-02j), (7.778291559225047891e-04+6.613743803893076811e-02j), (-2.782781321704107941e-02-1.336746402852843907e-02j), (5.275239074776667532e-05+8.884284573302484583e-05j)
 (6.947350659828058217e-03+1.842641127697303843e-02j), (-9.424967280410501136e-02-6.968876757126046817e-02j), (1.444714909762950250e-01+1.285161337546297522e-01j), (-3.157296917623764188e-02-4.609385485794059711e-02j), (-4.244883975158264544e-02+2.108699624345238832e-01j), (6.252985512880115948e-04-1.598135536727144923e-01j), (-3.590454655342825013e-02+4.251016347969979736e-02j), (7.912412859780950823e-05+7.067587125826084644e-05j)
 (-1.483928803105368649e-02+9.335538592254468554e-03j), (6.028137315659498618e-02+5.261971252137426225e-03j), (1.894730941129635360e-02-1.442499426581799193e-01j), (8.112241230352053301e-02-1.794236969165993734e-02j), (1.232776889727447700e-01-9.562403413025843957e-02j), (7.545787237252760127e-02+6.490081885889029123e-02j), (5.852015266561602647e-02+5.021442407746205816e-02j), (9.904458878134524830e-05+4.484081196679616499e-05j)
 (-4.077451404592714532e-03-2.726061509284141704e-02j), (8.837464410757153721e-03-4.469774144319679787e-02j), (-1.202511919048854516e-01+7.300482535003871565e-02j), (3.391347761944385475e-02+7.090667063846592399e-02j), (-8.974596592257566563e-02-8.941839875378443381e-02j), (-6.166229875386247672e-02+7.655309120125342037e-02j), (5.919961222115838195e-02-6.421978146570483936e-02j), (1.103555386932710848e-04+1.363011755633024703e-05j)
 (4.463171801143553385e-02+6.393389950446588810e-03j), (-8.610186282799359159e-03+1.275890789118834245e-01j), (1.056648472453079052e-01-9.939836712234417782e-03j), (-5.055257179260307099e-02+6.852131821888415852e-03j), (2.354161962448224343e-02+1.156296757070845171e-01j), (-9.574387620292401646e-02-4.492053902630438467e-02j), (-7.455782202467138575e-02-6.328842623868051465e-02j), (1.117023734715168778e-04-2.008263027000799315e-05j)
 (-5.812099249775243281e-03+5.254352081938980235e-02j), (1.089464946073323975e-01-1.310230260113393330e-01j), (-6.212523199593955603e-02-3.333640938363931217e-02j), (-2.561899924977018017e-03-4.950839973187779602e-02j), (-1.019204689281635878e-02-2.820057304284817601e-02j), (1.546402027943166169e-01-3.326867859733810551e-02j), (-3.281973711597024890e-02+8.722143126700629412e-02j), (1.026809657181355722e-04-5.311921706978176352e-05j)
 (-5.024024192173216080e-02+1.178134741321934520e-02j), (-1.887571587355346692e-01+2.351608923499196036e-02j), (3.457394174030170575e-02+7.724928274159176267e-02j), (3.669896063904587447e-02+4.275636940685192955e-02j), (-6.738078047054976705e-02+4.473054630966144529e-03j), (-7.112368376187555574e-02+1.441759831702221772e-03j), (6.130291390029408288e-02-2.818048051532334730e-02j), (8.389128257319542013e-05-8.230673238089224100e-05j)
 (-3.032878349164703363e-02-3.948629417820903598e-02j), (1.423418749338996314e-01+1.406684879465034677e-01j), (-1.368965072012422179e-02-8.235740416931724983e-02j), (-6.956889933761095657e-02+5.689128600588966300e-02j), (1.417003188310645700e-01+4.295077286645984649e-02j), (-1.166877928622711558e-02+1.667561326960773083e-02j), (-6.715185061158676638e-02+5.559744278810008211e-03j), (5.689164896338348731e-05-1.047901481462456012e-04j)
 (1.744939552157565368e-02-3.675122881923781337e-02j), (-1.240249194796406995e-02-1.805521612266839937e-01j), (-1.516217679082437764e-02+4.980183825050685936e-02j), (-1.851654471540162966e-02-1.163541021422825616e-01j), (-5.357447887015043264e-02-1.005217796177444445e-01j), (7.633457289257850054e-02-9.618547406427518931e-02j), (6.730757980759208281e-02+6.613127616031390377e-02j), (2.405749660850152401e-05-1.183162954128861395e-04j)
 (3.680555930017386651e-02-6.776201038119626305e-03j), (-8.141766393609042862e-02+1.084709633656114613e-01j), (5.170417197970159084e-02-2.352895068285737468e-02j), (8.386562504673385210e-02-1.241066120027498748e-02j), (-1.506975737396855919e-01-9.152103357199264932e-03j), (-1.080729818346522486e-01+2.159421411355125775e-01j), (4.602078185734113924e-02-1.049383034503556800e-01j), (-1.164194503547013237e-05-1.214607005062202970e-04j)
 (1.234501699275705744e-02+3.395519481023230590e-02j), (5.778809961052232269e-02+5.932987536936013689e-03j), (-6.705411646504658152e-02-2.229801387566461568e-02j), (1.555882100482249009e-02+9.811874596957506633e-02j), (1.609653410264539619e-01-6.179234531032140598e-03j), (1.208183512443850027e-01-2.058211076956588392e-02j), (-1.182270530029081307e-01-9.254695194151785209e-03j), (-4.692726197331667645e-05-1.137743351345943637e-04j)
 (-1.828636167534226920e-02-1.536000261128434019e-03j), (-4.335672967107266629e-02-6.489847866414626132e-02j), (2.836305367051941695e-02+6.369042742756339526e-02j), (-1.051114555176816678e-01-4.564329249615381445e-02j), (6.115735028127003425e-02+9.173055876422993304e-02j), (-7.024782704277537926e-02-2.760315104765080907e-01j), (3.268013063511376881e-02+8.998763268690662676e-02j), (-7.852488333458175918e-05-9.583525934909250133e-05j)
 (8.494092756304718467e-03+7.258899887274947171e-03j), (3.256277227651604989e-02+2.787526697921613450e-02j), (2.748683492712806348e-02-4.823933110377498501e-02j), (9.896547505669667233e-02-4.564532037520514091e-02j), (-7.574996958644350520e-02+9.369213417600416594e-02j), (-7.838672675665583900e-02+2.134298919956100771e-01j), (3.434420086980483067e-02-4.228844501613955587e-02j), (-1.034842857572406110e-04-6.919959700835755798e-05j)
 (-1.697906658084723241e-02-4.188919451711875519e-03j), (2.204875480024681700e-03-3.133686790362771868e-03j), (-3.718449838503122551e-02+1.764903438955808812e-02j), (1.362965394737256086e-02+9.597339901752074964e-02j), (-2.109210711374764902e-03-1.964475238935607937e-01j), (1.131202176170293949e-01-1.420344343775553630e-02j), (-2.067489757740476400e-02+1.380448021603863928e-03j), (-1.194649206703817630e-04-3.625632828042965464e-05j)
 (1.441675528066937995e-02+0.000000000000000000e+00j), (-1.006663105282473714e-02+0.000000000000000000e+00j), (2.731553655108385353e-02+0.000000000000000000e+00j), (-1.049984023054941762e-01+0.000000000000000000e+00j), (-2.330266432711081137e-02+0.000000000000000000e+00j), (-6.339568647455628980e-02+0.000000000000000000e+00j), (8.767643686669851499e-03+0.000000000000000000e+00j), (-1.249643542271604670e-04+0.000000000000000000e+00j)
