 (-1.797587045380376336e-03+2.476243116867851701e-02j), (2.967981860563308205e-02-3.136267071708194465e-02j), (2.285350723028864439e-03-2.836022683093296359e-02j), (2.137360012581834140e-02+8.856652470248238540e-02j), (-1.077228108934612794e-01-1.745808563244418687e-01j), (-4.795478052893945020e-03+7.267609761665995427e-03j), (-2.743063880483234684e-02+2.198556930511814944e-02j), (3.556432203632910877e-05-5.646898677475981152e-04j)
 (-2.576255743529903830e-02-1.480168890882668092e-02j), (-1.567238818667826550e-02+2.226045814436193593e-02j), (2.931983098570939417e-02+6.337102023267401907e-02j), (-3.370493464384820281e-02+5.899053243757193532e-02j), (-7.670699895159494019e-02+1.897978948961099033e-01j), (2.400861446301923163e-03-1.190141202236938769e-02j), (2.200914588540824404e-02-4.376432591592826354e-03j), (-3.415566748489991863e-04-4.216197123865616635e-04j)
 (1.489460228022860405e-02-3.444996747853472374e-04j), (-2.776286448009915656e-02+2.119115666907490231e-02j), (-1.060824649887281285e-02-1.836041077514746767e-02j), (-3.798689812870639781e-03-7.897198423102891329e-02j), (1.446541635353068012e-01-1.238415559054065751e-01j), (-2.277719637823991464e-02+1.662203248513056952e-02j), (-1.518892777714688641e-02-8.707684827498916869e-03j), (-5.139717239193310585e-04-6.954310453915210979e-05j)
 (-1.271269395612962053e-02-2.056131892015886087e-02j), (4.626955402097168019e-02-2.615313413772427792e-02j), (-2.644127980661006849e-03+5.902736294680688278e-03j), (2.723718311277283782e-02+3.409653876945472478e-02j), (-1.667321135188575831e-01+6.799320225556548802e-02j), (5.510316483726905579e-02+1.038793530518788283e-03j), (-5.458771008931799160e-03+1.943191473292800453e-02j), (-4.013362203567193837e-04+2.974937275953999649e-04j)
 (4.437930282148383476e-02+1.465221986946777660e-02j), (-2.503363378268800080e-02-1.910807467241189966e-02j), (-9.001779594067612494e-03-2.942893356233197005e-02j), (-8.910162261660892202e-02+4.629620681535556725e-02j), (1.861877771083433331e-01+2.844370702398818507e-02j), (-8.141601795371475325e-02+8.601828028611145302e-03j), (2.571900725401480778e-02+5.661471607351642454e-03j), (-7.264855304294751039e-05+4.863767117865752708e-04j)
 (-3.348165122333206234e-02+1.817279033736304492e-02j), (-2.945365985376950657e-02+5.125609783800295916e-02j), (9.162914854235169881e-03+1.258802806264519049e-02j), (2.846932408785092516e-02-1.045386933757955772e-01j), (-6.141735619068994234e-02-1.360193842157563504e-01j), (3.919752905068383392e-02+4.080465447439039078e-03j), (3.246181901775536949e-03-3.919724498425158216e-02j), (2.950887197296133552e-04+4.021109938594115548e-04j)
 (8.923987529997122123e-03+1.548622281959816105e-05j), (5.015504881902516782e-02-4.411799005186810979e-02j), (-1.029527272850219027e-02-1.869991885397967457e-02j), (3.566272833964233280e-02+1.216701246047896534e-02j), (-4.033750184122941729e-02+1.291312862943221340e-01j), (2.761802317734953632e-02-4.689289199614431192e-02j), (-4.525692038550295504e-02+1.906054276569593003e-02j), (5.103374095621233952e-04+9.181066451487227692e-05j)
 (-3.666829067145170595e-02-1.612076698257913429e-02j), (2.161373687769338123e-02+8.549221437367107018e-03j), (-2.032108161097236076e-02+6.103322545753049611e-02j), (-2.025259812185657704e-02+5.658012833390201057e-02j), (2.870397000139399135e-02-4.801176715562477382e-02j), (-1.619562171232490771e-02+7.411548731140131518e-03j), (3.267666407451054467e-02+2.258774978117999294e-02j), (4.639891758404092285e-04-2.841847181008482501e-04j)
 (5.059213761642252644e-02-1.836798966342649553e-02j), (-7.326565270550108866e-02+4.508453011623424905e-02j), (7.976686241972134883e-02-4.407685532584931787e-02j), (-2.876185553029386027e-02-1.265920146775288413e-01j), (-1.205362204191945674e-01-5.397144627921551807e-02j), (-4.375636586546911150e-02+4.881115893825748592e-02j), (7.963016627155355270e-03-1.953975029301326799e-02j), (1.813363228082062045e-04-5.368059541943983074e-04j)
 (-1.393984682550152704e-02+3.512547362891170477e-02j), (-1.117860374353628339e-02-3.998163774160408412e-02j), (-1.742645935044992433e-02-2.379496607505399847e-02j), (9.136254439472593636e-02+1.157387705082617846e-01j), (2.006167305140140189e-01+1.708373387179812353e-01j), (2.723548914373875168e-02-6.215193305027811102e-03j), (-1.086189251491645816e-02-4.532552315447947733e-03j), (-1.952465622053853756e-04-5.440420253640554805e-04j)
 (-7.943381280056442673e-03+2.406598857537030345e-03j), (6.795171218895051934e-02+4.495057011172257783e-03j), (-6.613579760296989241e-02+6.506179699335827571e-02j), (-6.286882441526517318e-03+1.150883933588016383e-02j), (-9.184210796589370451e-02-1.838185887241156058e-01j), (4.326497091704321896e-02-2.404592532144682326e-02j), (4.652319201094042705e-03-6.553343090362202632e-03j), (-4.817371088863381910e-04-3.096239332107407526e-04j)
 (-2.995873619278750788e-02-3.227460270607226261e-02j), (6.221134556632871432e-03-1.021449569651681002e-02j), (1.651148492896953660e-02-4.379769870854847980e-02j), (-4.714949884033546590e-02-6.930703384093561681e-02j), (-2.903644228371721203e-02+1.406617271127797997e-01j), (-4.205866915316508470e-02+2.689496919448833290e-02j), (-2.595407111199255282e-02+3.870753796336771912e-03j), (-5.461087749840695497e-04+4.356719818602726620e-05j)
 (7.047891097371869473e-02-1.537878842838083515e-04j), (-6.393945567084688419e-02+9.637408212180112108e-03j), (2.199089760902591881e-02+3.101138530730997850e-02j), (6.285613727762121017e-02+7.318848182050645412e-02j), (1.097199265864585715e-01-1.322780900657850034e-01j), (-2.659314396491531396e-02-3.509586809599857943e-02j), (5.287654643773738450e-03+2.195588417504405754e-02j), (-3.724239276408739278e-04+3.398318181680758977e-04j)
 (-5.316354728703902299e-02+4.892335511943494974e-02j), (1.726185799295775619e-02-3.715498485823433977e-02j), (1.297500594421122089e-02-1.632641737059190024e-02j), (-8.833183607549149885e-02+1.179882976034796888e-02j), (-1.973086397621990340e-01+2.099046587490882576e-02j), (7.359432849766466000e-02+9.097092037547341303e-03j), (2.815072300810795777e-02+9.142726186010120826e-03j), (-6.399250122238306273e-05+4.412563265764464461e-04j)
 (4.024356490858454344e-03-5.065676167043402928e-02j), (3.235978720067390901e-02+6.882518561877870589e-02j), (-2.149657898126980382e-02-2.601921329877208977e-02j), (-1.137155115902085956e-02-2.809734994846002643e-02j), (1.952400065262171469e-01+1.374360194765538168e-01j), (-3.159094945636829743e-02+1.698823196808577421e-02j), (-6.909034896749460808e-05-3.228948352424813872e-02j), (2.140511786574116060e-04+3.159042091733421567e-04j)
 (9.489994164328066639e-03+7.896718720226004323e-03j), (-4.655936364052818549e-03-9.190907429887699986e-03j), (-3.015419015551042484e-02-3.270801884915457147e-04j), (5.730163769771456916e-02-1.509755068319169197e-02j), (-9.965478506287282767e-02-1.866960189552062110e-01j), (-5.908639817130345584e-02-2.262717334481664094e-02j), (-1.295960423083221749e-03+6.075032531033836003e-03j), (3.216755962296618870e-04+4.959061297978744395e-05j)
 (2.664298911694455707e-02+4.688224543672667166e-03j), (-1.658572591682285630e-02-3.972908835647280534e-02j), (6.630294257646113243e-02+3.697800847463390134e-02j), (-6.410620695697250015e-02-1.000304598348349117e-02j), (-5.853530722709165968e-03+2.330485848088192091e-01j), (1.086731789369274059e-01+1.769870448204660662e-02j), (-1.599157299026135459e-02-2.501936108722992505e-02j), (2.150973687467438371e-04-2.031383617160598338e-04j)
 (-3.032538145790505263e-02+2.844668875394804064e-02j), (-3.389051036327207778e-02+1.784330151877278753e-02j), (-2.337217696999035338e-02-2.381638752499722761e-02j), (-7.793931142748924262e-03-1.954922350495483588e-02j), (1.085166719864401608e-01-2.622807174053708446e-01j), (-6.213787928930492033e-02+1.747799293942670779e-02j), (-2.182319637285449337e-02+2.717996610433655660e-02j), (-3.397649644177409747e-05-3.020091843472089946e-04j)
 (-1.003937011510143418e-03-2.395701816863831865e-02j), (4.887780701003394124e-02+6.859372871839464203e-03j), (-3.120291526231670082e-02+1.315434456448707004e-02j), (8.169525741196065338e-02-1.548298598457598790e-02j), (-1.878766895869670994e-01+1.545233445069946754e-01j), (-2.980591401330251466e-02-3.513066957143943375e-02j), (3.962082801589463660e-03+2.227971651651061702e-02j), (-2.796959644241752297e-04-1.943286189099632777e-04j)
 (-6.017114696884588720e-03-2.771207190587383906e-03j), (4.944571592363587037e-04-3.248356825619068411e-02j), (3.823672577433034903e-02+3.364911277000848938e-02j), (-3.550330218912998298e-02+6.719845441525484908e-03j), (1.836757713659691871e-01+8.455561213999152059e-05j), (6.351157049308214786e-02-5.060641423445103038e-02j), (5.811156639723120965e-02+1.624525317289921694e-02j), (-3.812849678844263237e-04+5.925875530572385658e-05j)
 (2.571389419687286973e-02-1.719722804766518100e-03j), (-3.468395648345792837e-03+4.186654053613758641e-02j), (-5.245353039087290170e-02-6.341273054698404188e-02j), (-9.611702772067775777e-03+3.306679261334374148e-02j), (-1.636820041336299880e-01-1.348278535925371835e-01j), (-1.635437720097758854e-02+9.604356153133525309e-02j), (-1.445309263844049216e-02-8.572977904220503709e-02j), (-2.781541574673213751e-04+3.192033716721926970e-04j)
 (-2.553458363534082814e-02+1.659022247020729840e-02j), (-2.055194072424901264e-02-3.263919097697123850e-02j), (4.995306680709547809e-02+3.426265163602615349e-03j), (1.292587358684652021e-01-1.975102300167855263e-02j), (1.193737278544060726e-01+2.425734410469894686e-01j), (-3.787120640591324500e-02+4.536781263222221944e-03j), (-4.755988900783510859e-02+4.271177496783014338e-02j), (-2.157460272102408464e-05+4.428688641562676101e-04j)
 (8.960519756865311866e-03-1.946643450844771570e-02j), (1.384790025044687484e-02+2.875744478050432790e-02j), (3.645354441856778552e-03+1.552598078323640107e-02j), (-1.010449697201127733e-01+5.025278402051142068e-02j), (4.624399914490548436e-02-2.386040574513800805e-01j), (2.975319466907271407e-02-6.429012360296171291e-02j), (8.285174668726556085e-03+9.187751725001327280e-03j), (2.534353912228000209e-04+3.614863111758900155e-04j)
 (-5.121183377788902230e-03-5.759089584692511643e-03j), (1.833636439116007391e-02+2.510757547441774817e-03j), (-3.992515773640395449e-02+2.620151529902691595e-02j), (-6.183290799828336515e-04-2.733370770065274291e-02j), (-2.029625237027425921e-01+1.605172985807599706e-01j), (1.864690723136256181e-02+2.774762367962479992e-03j), (2.430737735785247142e-02+1.963010255111937580e-02j), (4.009915566680789388e-04+1.175570263968247483e-04j)
 (4.230354279689969854e-02+1.052753811497773515e-02j), (-1.218605486672954055e-02-3.398768839913848122e-02j), (1.653535408053236067e-02-3.137779095081474900e-02j), (-1.779016795958000829e-02+2.368407426819045536e-02j), (2.604126046270607286e-01-1.129645566660864575e-01j), (-4.252904778836883587e-02+4.489880081805889406e-02j), (5.196044717613056141e-03-2.834980633493650731e-02j), (3.434611419271247669e-04-1.572382746602372363e-04j)
 (-5.111114860759555234e-02+3.661063385983787805e-02j), (-4.601120349511178542e-02+1.896669254453045225e-02j), (2.598207541240184215e-02-3.259460502127504988e-02j), (3.984660292396755010e-02+8.090689306031835504e-02j), (-2.865499873963243127e-01-1.313020548152118994e-03j), (3.302047993143620089e-03-2.102698508868237892e-02j), (-3.209116091259893444e-03-4.443109286953849345e-03j), (1.148091219441914844e-04-3.123607581668445972e-04j)
 (9.692663422941963369e-06-5.345873724441685404e-02j), (2.520573999340351354e-02+5.586641157138732411e-03j), (-1.294900236979212513e-02+7.220673111105521680e-02j), (-1.018328708816002709e-01-1.334783055522586470e-01j), (2.194457601890104081e-01+1.943949422729612797e-01j), (3.006400477826295242e-02-2.267385217084241789e-02j), (-2.555345054251364698e-02-6.817383130961085502e-03j), (-1.553847085242936535e-04-2.601761837950286593e-04j)
 (2.623187031482037551e-02+5.686859840042173680e-03j), (3.396511167283344096e-02+3.127846446775960076e-03j), (-8.636182449717234866e-04-3.648607800044431637e-03j), (4.266322329390587198e-02-1.107590773126992945e-02j), (-5.608957951829959820e-02-2.506089747953237357e-01j), (-2.954192304450903306e-03+3.372394443362774358e-02j), (6.523960158710404716e-03+3.502679935599349592e-02j), (-3.098334770525737946e-04-2.581902902030772736e-05j)
 (1.149429953373265825e-02+2.724560585921549649e-02j), (9.597765655280379726e-03-1.992106860055037343e-02j), (-8.754381651180004331e-03-3.501512979175440410e-02j), (2.564529944553355090e-02+8.782832069040845402e-02j), (-5.532964937628456759e-02+2.153095167758869999e-01j), (-3.421710425796309352e-02+4.547314087699344531e-04j), (2.081908836533621909e-02-1.747913060171742139e-02j), (-2.484461626133921928e-04+2.621494625066457074e-04j)
 (-4.598280839635610073e-02-4.537413179188459766e-03j), (-6.154651559135278227e-02+2.203357062766271579e-02j), (-3.003717833071038734e-03-1.463449380618214377e-03j), (-7.193116731491269733e-02-1.024488939329894488e-01j), (1.628307457169467787e-01-2.363896688313255889e-01j), (4.532708429166627806e-02+1.179952367941883296e-03j), (-1.288874835220748388e-02-8.387224084953934927e-03j), (1.444248010820401514e-05+4.369952871592683958e-04j)
 (3.947232638358741386e-02-2.696768867489431065e-02j), (3.437396843556504017e-02-4.290112586264925587e-02j), (-1.889887484799973247e-02+5.838490725891209987e-03j), (9.153342164699299066e-02-2.059138738053235829e-02j), (-2.651033889320558723e-01+1.288418670013939671e-01j), (-2.826657715811251026e-02-3.370954128285983536e-02j), (-3.112572731390841202e-03+1.798946890626570982e-02j), (3.517736786683972995e-04+3.821621134726828741e-04j)
 (-1.265073213856461078e-02+3.234642997005189591e-02j), (-9.193767456264545501e-03+5.859345191498791655e-02j), (3.875516645363735746e-02+6.046838944817188588e-03j), (3.896371977401531794e-02+9.632782221272784273e-02j), (2.137364319098204735e-01+7.681317106872714850e-02j), (1.642386806706794267e-03+2.293707695052731033e-02j), (1.464172515216353131e-02-2.134995912487576419e-02j), (5.856015471551799349e-04+9.680809717256045645e-05j)
 (3.037567485326762851e-03-9.696402668241073386e-03j), (2.544546299569154513e-02-2.071915658161842255e-02j), (-1.574561643139378228e-02+2.380243856579309855e-02j), (-8.623100196830367492e-02-2.039660813833765046e-02j), (-1.232872949156984810e-01-1.394811348472250467e-01j), (1.900913208456554704e-03-7.494953840106600984e-03j), (-2.164470523453025652e-02+2.214281857841991774e-02j), (5.787813477746479472e-04-2.968880733552911686e-04j)
 (-2.069020118292073940e-02+1.685436728923600525e-03j), (-4.292369839276910515e-02-1.004832723756413429e-02j), (-4.019641716409986035e-03-6.606695564286274580e-02j), (9.066408186419205872e-02-6.271923400341156141e-02j), (1.009784376807856543e-01+1.881300169395093147e-01j), (-5.870464524481533442e-03-1.863809669788572820e-03j), (2.696316162534052180e-02-1.603815603769592063e-02j), (3.095796229473468490e-04-6.108371019037124984e-04j)
 (2.551834614618230662e-02-1.028973492696969028e-02j), (2.259435022739514354e-02-2.929953219088649030e-03j), (1.713355800227318176e-03+3.915143017559096633e-02j), (9.269418575121576853e-03+7.765549355762250971e-02j), (2.551831930845147034e-02-2.571847476419225620e-01j), (2.507168015760329050e-02+9.271190546871470317e-03j), (-1.869540033944393220e-02+5.396727291360689516e-05j), (-1.105170508043737550e-04-6.853897425433666448e-04j)
 (-2.868581420050384662e-02+1.256131487869572780e-02j), (1.963245114537395808e-02-7.109085173386910095e-03j), (3.899136135306395523e-02+2.370840462758416756e-02j), (-1.427418935902228236e-01+8.359036566577129901e-02j), (-1.869881690467612434e-01+1.440848076731434668e-01j), (-2.476638172568201846e-02-3.297240467597176150e-03j), (-2.124427611850412262e-03+4.382154010417096957e-03j), (-4.874869495671774666e-04-4.733672347826191102e-04j)
 (2.721956164731638775e-02-2.225597704730659238e-02j), (-3.733323248039474573e-02+3.004116116483125307e-02j), (-4.642987128282395626e-02+1.192758348216278741e-02j), (8.695017277284589063e-02-1.278745943459611012e-01j), (1.536009216486159401e-01+4.572580531776226920e-03j), (1.264687397417133333e-02+7.519898192009032492e-03j), (1.089040003881567437e-02+2.900982334563789733e-03j), (-6.405899805042851881e-04-6.970517326086435273e-05j)
 (-2.193409527980930834e-02+1.646268860773839743e-02j), (3.228724710642667112e-02-1.381061055099967738e-02j), (-1.052857523698170344e-02-4.612774484579457851e-02j), (4.390626618831711125e-02+9.873541460080417775e-03j), (-1.136812438991339769e-01-1.616148400785952233e-02j), (-8.782887817959675325e-03-1.576266544296688055e-02j), (-7.409145849205567638e-03-5.775938380153937401e-03j), (-4.956772615884747629e-04+3.310009024817236523e-04j)
 (3.949909649311997284e-02-2.013572517733975414e-02j), (-2.144266467895130160e-02-3.068072126620768197e-02j), (5.770596706386001140e-03-1.142221664142095694e-02j), (-1.598632588582495351e-01+1.087598738357795358e-01j), (1.295190218452521025e-01+9.408723143358657670e-02j), (-1.250517780598433583e-03+1.182010579299579839e-02j), (-1.946083460268146006e-04+4.839342051739558767e-03j), (-1.276811783157380835e-04+5.302927782450191259e-04j)
 (-3.564203986048328221e-02+5.105812928900808206e-02j), (6.402554008750123427e-03+3.552628570499152816e-02j), (3.130675336060252667e-02+3.069433427799768410e-02j), (6.026405496454967370e-02-1.721363135723691651e-01j), (3.473342116279520830e-02-1.820898867563108259e-01j), (-2.318212642604483564e-03-1.095370144211956637e-02j), (7.799700292006716239e-03+2.848026555857984671e-03j), (2.719123590856512636e-04+4.279725856624697349e-04j)
 (1.484828823599666434e-03-6.000530968529980969e-02j), (-1.403580719724187645e-02-6.734854824964851827e-03j), (-2.276547884206025357e-02-1.568759339388750562e-02j), (9.572912278988632284e-02+4.749865855150726957e-02j), (-1.795610104903737902e-01+8.133232224800954202e-02j), (2.104591853298671753e-02+3.074955006292262247e-02j), (-3.630718461208118364e-04-1.027964209371756699e-02j), (4.893152445404052187e-04+7.822399216724434468e-05j)
 (2.313768323813959055e-02+3.798311739469393405e-02j), (2.850660014887895777e-02+6.995846362763484191e-03j), (1.355838672322789984e-02+1.381141465540101226e-02j), (-7.016926584162146152e-02+9.874257432744601437e-02j), (1.183023862924863084e-01-2.101576896913548431e-02j), (-1.377222971495617454e-02-2.551697226093584125e-02j), (-6.828190907703609799e-03+5.360241672998367068e-05j), (3.988523864133485257e-04-3.313702831549334674e-04j)
 (-2.177263178488389114e-02-6.416446656328196781e-03j), (8.375151215536669191e-04+7.959696513838456639e-03j), (3.155310694633195467e-02-3.607517782782884708e-03j), (-2.925846461917389063e-03-1.532689706433446597e-01j), (-1.085064117364332448e-01+2.015229069725166244e-02j), (4.270630478762263427e-03-1.974137118515410794e-02j), (-1.037538092283470104e-03-1.402748441790953315e-03j), (3.356120407675889554e-05-5.710028723767751266e-04j)
 (-6.965631436750400508e-03-1.141565640126462888e-02j), (-1.258591014690937232e-02-1.548926948537303339e-04j), (-6.581614474619358612e-02-5.396490690560755595e-03j), (8.035268622276543760e-02+5.134294930585762973e-02j), (1.207217285641037363e-01+1.140155068573489583e-01j), (4.930934727719604727e-04+3.935642780917471273e-02j), (-1.381641349149639875e-02+1.580875010151891816e-02j), (-4.224021135697064266e-04-4.868971896542958187e-04j)
 (3.863426816541726955e-02-1.028373601877310972e-02j), (-2.437907770925957021e-02-5.723774617296226858e-02j), (7.231349267718803486e-03+9.411225540044497462e-03j), (-3.446792293960507236e-02+1.174984162694549250e-01j), (2.035356789861164639e-02-1.627792633555245061e-01j), (-1.231104045315752592e-02+5.949318783425583401e-05j), (3.130993097236714484e-02+3.628127218897984896e-03j), (-7.200346943971322813e-04-8.753862325910867145e-05j)
 (-2.499529914234598083e-02+4.952504382020260498e-02j), (2.628387046218044060e-02+3.943657512155857719e-02j), (4.036786766492316686e-02+1.386312387613594654e-02j), (-8.388845308843322079e-02-8.929982624445848005e-02j), (-1.069514501931490003e-01+3.488637011386827580e-02j), (-3.145717297830662174e-03-3.120865219061640800e-02j), (-2.629249339959963128e-04-2.113836608639196521e-02j), (-6.709808114612884119e-04+4.480784007088617371e-04j)
 (-1.215853521920936403e-02-4.286620679642048209e-02j), (-5.365532000467243545e-04+3.714610195050099123e-02j), (-2.464831442947480050e-02-1.005679225417473871e-02j), (1.039593377302990979e-01+8.445654037850962303e-03j), (9.633588166527967678e-02+1.452137616861570724e-02j), (3.838929728845937028e-02-2.149755407099197824e-03j), (-2.653387897622889319e-02-1.257090615097704658e-02j), (-2.507884158569114591e-04+8.491923826127315608e-04j)
 (5.870193412304248147e-03+1.843108922351203993e-02j), (1.508084864011244308e-03-6.372993738126267460e-02j), (-9.584849963797228978e-03-3.287217048031138011e-02j), (-1.224931690812335744e-02+6.177834389439086638e-02j), (-1.601125736142569034e-01-2.932542341660149265e-02j), (-2.008038316608296361e-02+3.118108805261409627e-02j), (-1.574734378864128814e-03+3.050264222060952712e-02j), (3.737742084784982481e-04+8.846932142233595187e-04j)
 (3.077210357453126488e-03-3.413124482388108644e-02j), (-5.531212480896724112e-03+3.089199588664498508e-02j), (6.226387967907746207e-02+1.466758157924772515e-03j), (-1.214943272530434049e-01-7.629513898080345080e-02j), (1.423207818043686346e-01+1.484067267441925297e-01j), (-3.536784513550309678e-02-1.223426910782403343e-02j), (9.331187178853381226e-03+9.124716405640505290e-03j), (9.120564409128318088e-04+4.845462235235603165e-04j)
 (2.469073503539757908e-02+3.483404059258068952e-02j), (-6.349904217428148367e-03+3.598267516190607751e-02j), (-6.743808149302568666e-02+5.055506272225641917e-02j), (4.412881064449700186e-02-5.172096006367055132e-02j), (2.847260948843161055e-02-1.706635082155406602e-01j), (3.104429826362282985e-02-3.248691199555467368e-02j), (2.919371949953462192e-02-1.856881885813722183e-02j), (1.084157142856718948e-03-2.100856818498483304e-04j)
 (-2.520072773700333599e-02-3.162603698353610993e-03j), (1.282407981704375421e-02-4.639518900730660311e-02j), (-1.264651771699244753e-02-4.711624730057248356e-03j), (7.077635634056464453e-02+1.210335494548290675e-01j), (-1.162521856025776623e-01+6.870208414927347906e-02j), (5.218756669778681911e-03+4.317221167094414946e-02j), (-2.481840190515628014e-02-1.511879697713205267e-02j), (7.606030527456115846e-04-8.975732717439726272e-04j)
 (-1.619329381734630965e-03+3.960929601684176626e-04j), (-2.193283345461109757e-02-3.911292933642979142e-03j), (4.997644598339338884e-02-6.913229931141612328e-02j), (-4.928157638881151825e-02-6.981867569344690772e-02j), (1.368264892672486077e-01-4.604536912481294042e-02j), (-3.593537345579055770e-03+5.629624307715463960e-03j), (-1.656472261189712025e-02+1.116537921823572768e-02j), (3.879373129864150879e-05-1.249068265696899908e-03j)
 (9.203424532788898049e-03-2.212674176949638860e-02j), (3.326115123539634399e-02-4.556694058332227959e-03j), (-7.833751650049123813e-03+4.231100565927984475e-02j), (3.320854812065633654e-02-8.235919754036383211e-02j), (-1.838423211048753059e-01-1.014901441294491224e-02j), (-1.010197318407264622e-02-2.658000065001565188e-02j), (1.977690903481756773e-02+1.514173051204607129e-02j), (-7.850207717337333302e-04-1.064635210902967373e-03j)
 (9.757898460281522190e-03+4.239368082431406448e-02j), (-4.051344945070037284e-02+2.532483290707364387e-02j), (-9.713675983028906280e-03+2.109975986058143516e-02j), (3.326837844648065923e-02+1.134767228139218764e-01j), (1.201508943554486786e-01+1.718498458167393439e-01j), (9.378230925361396436e-03-1.889842599122582359e-02j), (-6.108553438696692761e-04-3.135385850480586212e-03j), (-1.341083635137471121e-03-3.783265965675206531e-04j)
 (-4.755220819666568927e-02-3.119398364112754840e-02j), (2.256872493201012020e-02+1.679306716736939098e-03j), (-1.229901231262450767e-02-2.800454238136323992e-02j), (-3.991021390590674539e-02+6.004928249663532558e-03j), (-2.187120335527259485e-03-2.329046437498321076e-01j), (-1.380204263156852018e-02+4.299621038678884399e-02j), (1.023440340374106791e-02-2.177907383702303024e-02j), (-1.354480017520443783e-03+5.410135218683492266e-04j)
 (5.172129444871229748e-02-1.533238526635145524e-02j), (3.418644704888060271e-02-8.626223654081555114e-04j), (4.931893648671720198e-03+1.963038323575477806e-02j), (9.636001762568322665e-03-3.203058388123200539e-02j), (-3.957462290709301556e-02+1.762754221818231271e-01j), (5.644493846305137508e-03+1.712788157090988639e-02j), (-1.753896352128449937e-02+7.481512951248381338e-03j), (-7.789839734728029293e-04+1.299257257475408024e-03j)
 (-1.283468567821082623e-02+3.135385908881309358e-02j), (-3.903683228654322712e-02-2.699617179631159415e-03j), (3.229009014805078737e-02+5.197194512782637998e-03j), (4.184976104499155136e-02+3.638017627622734673e-02j), (1.345162011659284673e-01-1.101222560987715759e-01j), (1.150010590767114142e-02-6.552373065925626294e-02j), (-2.188763533625678881e-02+3.340566185933032534e-03j), (1.682957847517034533e-04+1.550833808473072069e-03j)
 (3.640536576658692791e-04-6.509690941816317911e-03j), (-3.020973423920118514e-02-2.878035981204313948e-02j), (-1.687257669885422473e-02-9.132602800882461125e-03j), (-9.519050680589452584e-02+1.095884844479460760e-02j), (-2.559732998850122176e-01+1.666281831373483957e-02j), (1.518146285436224735e-02+1.368917030652916367e-02j), (4.025024560123460771e-02+2.941021063326749313e-02j), (1.092193661646285053e-03+1.158688303055332080e-03j)
 (-2.030419794257407040e-02+8.780001751355244466e-03j), (6.843648751917319473e-02+2.326399180053612126e-02j), (-3.121254929453575605e-02-4.461690679112063213e-02j), (7.499230378644528017e-03-1.638878793971536296e-02j), (2.327950599826617561e-01+8.651402267667557267e-02j), (-3.323053714946037906e-02+4.580289873295283198e-02j), (-8.375689141710482288e-03-2.460386520205278676e-02j), (1.590097112366972015e-03+2.656272079630244559e-04j)
 (8.657361569746252483e-03-3.533653534197545715e-02j), (5.651893515292369385e-04+1.551645321549854906e-02j), (-1.079414986607263316e-02+5.203895545944034473e-02j), (3.376559195866365992e-02-6.444815375560193627e-03j), (-1.222841679325190056e-01-1.384219946633990506e-01j), (-1.997168333918110383e-02-5.901501964285935792e-02j), (1.559180363494956645e-02-1.306904507520852132e-02j), (1.432413547805422988e-03-7.590454957640659431e-04j)
 (2.524146745101599199e-02+2.968756728816992693e-02j), (-6.101882114256354517e-02-7.941401513216692076e-03j), (7.441003492051045942e-02-6.204326286942729585e-03j), (-4.689026724029146664e-02-3.415902010767660202e-02j), (-6.427220658644067219e-03+1.761035637550615041e-01j), (5.307025328026471894e-02+4.522283662684790928e-02j), (-2.675856896605798008e-02-2.898636479953869624e-03j), (6.705653671057868782e-04-1.477108741414097631e-03j)
 (-3.516076642976653788e-02+4.065026624675310840e-03j), (2.767780649570510121e-02-4.329156724740643170e-02j), (-3.496459142693555261e-02+6.939910881279577615e-03j), (2.098594035041145833e-03-3.294004211174234031e-03j), (1.422515836522196819e-01-1.953978015916106870e-01j), (-1.980607107112998533e-02+1.113386675595595676e-02j), (-1.327518423602272457e-02+1.024289603994973236e-02j), (-3.786159667122288280e-04-1.574229413592172569e-03j)
 (6.091610899067290141e-03-2.663420724473325452e-02j), (-1.685185652117109772e-02+5.500500245537937039e-02j), (-1.611032027710179726e-02-2.596673551960571036e-02j), (3.761528655295968276e-02-1.683059066775793866e-03j), (-2.211819350878183599e-01+1.301961590815314818e-01j), (-9.079915013476658192e-03-3.912921525541549622e-02j), (2.246380108392570518e-02+1.480136214688036744e-02j), (-1.267719784748386116e-03-1.001355516299513556e-03j)
 (2.057892586429510562e-02+0.000000000000000000e+00j), (3.449076759929520231e-02+0.000000000000000000e+00j), (2.089007152817079493e-02+0.000000000000000000e+00j), (7.874862477407318373e-03+0.000000000000000000e+00j), (2.386752674313750711e-01+0.000000000000000000e+00j), (1.377168539499235012e-02+0.000000000000000000e+00j), (-6.468274893931591496e-03+0.000000000000000000e+00j), (-1.613964157276149419e-03+0.000000000000000000e+00j)
