 (2.125485857730950376e-02-6.928016430852447852e-03j), (-7.703163307744180510e-02+7.063137600481589340e-02j), (4.351574070312712317e-02-7.530367994661368858e-02j), (-9.498581329216826408e-03+7.487781426396902806e-02j), (-5.585959141413234658e-02+1.979961489763956695e-02j), (2.962529345656220864e-02+2.311220262730616370e-02j), (-6.450272242432136816e-03-1.211185558455533245e-02j), (-3.891943943193887064e-04+4.883796858587550376e-04j)
 (1.667274641463758339e-02+1.078661221216456814e-02j), (6.234870181976120279e-02-1.261068471400308283e-02j), (6.886522017140052354e-03-9.227332435193944665e-03j), (-3.816988299516251709e-02-4.065476140449160447e-02j), (3.648140880310812850e-02-9.825861784802761290e-02j), (-1.896194679556173490e-02-3.881405070660354922e-02j), (4.880879011223349800e-03+2.135615939411623226e-02j), (-5.793101992241489863e-05+5.798758010664787623e-04j)
 (-1.180142382590853092e-02+1.318408597317946053e-02j), (-2.535842067953186785e-02-4.760886431897665139e-02j), (-1.698006957111253268e-03+4.948808746485686832e-02j), (4.438134741523602766e-02-1.054756108572819234e-01j), (-1.412750510226473133e-01+3.152446165333391837e-02j), (-1.966181841061658692e-03-7.668212975739795156e-03j), (-7.201005106869048239e-03-4.313334163405453670e-02j), (2.478496350984385390e-04+4.751566571643240050e-04j)
 (3.765847283068320638e-03-1.040546792558524024e-02j), (1.293154252724920683e-02+7.011327960092408884e-02j), (-1.006393060432862405e-02-2.139672532272421379e-02j), (5.255695356318643846e-02+2.157328188686823134e-02j), (1.752678943364715525e-01+1.972465170973486670e-01j), (2.401218526011186100e-02+7.145760032177832233e-02j), (-3.963599506286406143e-02+5.645007035870879680e-02j), (4.267902074720350200e-04+2.327197586907938840e-04j)
 (2.989170255206344100e-03+1.107972993293357411e-02j), (-8.184854207304746374e-03-7.216195878498476990e-02j), (-2.470112019575950585e-02+4.247702882613045572e-02j), (7.924117123137291996e-02+1.808615615267241128e-01j), (7.399211257922561069e-02-2.995090265551599296e-01j), (-4.248947862544022458e-02-1.025420373039536218e-02j), (7.718744985207201537e-02+1.597608063890954694e-02j), (4.333814384946665108e-04-4.573593740740645400e-05j)
 (-1.921304052303422424e-03+5.903908193453075853e-03j), (-2.529763563602956469e-02+3.645481197854177902e-02j), (2.082348299919997009e-02-5.753073370401218245e-02j), (-1.404564162510946734e-01-1.078080812294827939e-02j), (-3.598806099077525023e-01+5.844475358539494292e-02j), (-2.860124082373380339e-02-7.337481918344025689e-02j), (-1.152958603731941978e-03-8.097841170106646891e-02j), (2.897301093450167439e-04-2.569286554324974646e-04j)
 (-2.121851887068862755e-02+1.999265144306627481e-03j), (5.851985692618294488e-02-4.820965550563447236e-03j), (-1.713918579902417791e-02-4.069504498395683234e-02j), (-2.131345452080167235e-01-9.067158292071128556e-02j), (2.423848355111631880e-01+3.298738404343304897e-01j), (8.822854138450214601e-02+1.967764952792225991e-02j), (-7.467834634488933199e-02+1.345346500212352830e-02j), (7.067012136487946282e-05-3.349049768692878440e-04j)
 (9.951974446961556892e-03-2.673100113503231595e-02j), (-2.453918968840917286e-02+3.705632129267180663e-03j), (7.882064481213305052e-02+6.682788624407300093e-02j), (1.787093150533200503e-01-9.586046651779930872e-02j), (1.507754027452992973e-01-3.721960097029044512e-01j), (-1.928573858877125069e-03+2.668334233243487355e-02j), (1.847092752385149153e-02+6.299774145696329652e-02j), (-1.301643093668031128e-04-2.723405506564371536e-04j)
 (1.350871425767291578e-02+1.883341343665027867e-02j), (-3.223767662394072531e-03-7.855775695353707511e-03j), (-6.504173400497982593e-02+3.757066829050072221e-02j), (1.660945803944778032e-01+1.830764095168075853e-02j), (-3.277574194274693320e-01+1.899188061560211360e-02j), (-8.998606934952792236e-02+1.770047500136322921e-02j), (4.445713804518888757e-02-2.142700774033354932e-02j), (-2.386585764585614860e-04-1.171571985385361464e-04j)
 (-1.094860423865050454e-02+1.889100256772704989e-03j), (-1.063133461411765179e-02-8.384786674569787157e-03j), (-4.204310704916609104e-02-5.054997780545092412e-02j), (-4.901953724398731144e-02+5.592702327362535086e-02j), (1.860387217967058304e-01+2.300719122019708462e-01j), (4.673400137685498890e-02-4.207241385079613094e-02j), (-5.658586337301832470e-03-1.609631390388440234e-02j), (-2.274577682696472011e-04+5.239692284402853485e-05j)
 (-6.444699101426181603e-03-1.860058337366053000e-04j), (2.778545515052520051e-02+4.090758611374286507e-02j), (9.685473379541156835e-02-6.617218682299180754e-02j), (-9.133426294804106171e-02-9.800402577409064730e-04j), (3.008718606238952598e-02-1.920553511286250681e-01j), (4.551169658985232402e-02+1.612441490989990900e-02j), (-1.224250618093144539e-02-3.089061253486070913e-02j), (-1.220553103633926833e-04+1.626566137612010788e-04j)
 (7.576189452423356258e-04-1.417303522890628852e-02j), (-1.612962997918636690e-02-3.226561543142927174e-02j), (-1.102104529465951568e-02+1.003604186002284709e-01j), (-2.075086475224871552e-02+1.132730050142904676e-01j), (-1.721274717187081804e-01+6.348721569939724807e-02j), (-3.205272525570415643e-02+2.668985733520503126e-02j), (-4.312626435656989610e-02+3.779569238292906225e-02j), (1.519037493386102581e-05+1.745990888756775421e-04j)
 (1.157028025358527654e-02+4.889518979610946864e-03j), (-1.746062021192252081e-02+1.286991714072912435e-02j), (-5.751111322086947808e-02+4.533173184721523558e-02j), (7.517553541002691686e-02-2.553962538237368463e-02j), (1.978876670723675180e-01+6.965801142231632659e-02j), (-4.238638316872178624e-02-3.177763390414534150e-02j), (5.028109819367124200e-02+2.209238636037818074e-02j), (1.150157378628399155e-04+9.710794884652330147e-05j)
 (-2.357152682065433158e-03+6.920549339371999051e-03j), (1.052821533392511028e-02-1.181314932739032861e-02j), (-2.703391022406406025e-02-1.277353638463173957e-01j), (-7.628475353238016454e-02-1.433491945517518518e-01j), (-8.231206945478387882e-02-1.707841400252151642e-01j), (3.732534761466745760e-02-4.358316454793239626e-03j), (-9.053112150442035877e-04-3.944444405495177441e-02j), (1.318660646456553526e-04-2.090736469755776535e-05j)
 (-1.087908267740207366e-02+1.282820350898199874e-03j), (-1.004088584003694912e-02+1.486128468907305100e-02j), (5.847951386793319439e-02+3.966966865777954432e-02j), (-3.324363862106673173e-02+2.863269129907165811e-02j), (-1.015972030212255045e-01+1.563631474977587310e-01j), (-1.544323151558705740e-02+1.226647290260026064e-02j), (-2.283478249527961385e-02+1.501167488955318374e-02j), (6.234806859446834193e-05-1.149164652498628144e-04j)
 (3.353453260279692927e-04-1.704780841250260956e-02j), (3.689107987706046615e-02-2.488538908223126775e-02j), (2.586857689180553643e-02+1.845957317673916839e-02j), (9.336576536411020366e-02-5.624646221248391642e-03j), (2.129964514458139724e-01-2.273429363689558058e-02j), (1.645091741410045078e-02-1.014245847018736824e-03j), (2.604909596429823282e-02+7.620564682449830832e-03j), (-5.553971997691205796e-05-1.344760165168388318e-04j)
 (1.576693311345109261e-02+1.151079453068443170e-03j), (-4.454119729703196612e-02-6.612404947158419949e-03j), (-7.367375559173083843e-02-5.715398033003733433e-03j), (3.475623634321149680e-02+3.286642463798827157e-02j), (-1.360773258695029131e-01-1.339268764415047219e-01j), (2.368785974940674707e-02-7.176090825245131331e-03j), (-1.130237320407711035e-02-3.509162979080979877e-02j), (-1.610733800208522643e-04-6.538875372789779497e-05j)
 (3.565461689243622917e-03+9.655505243612012498e-03j), (3.157814880383989775e-02+4.580229619280833109e-02j), (5.314016087097008650e-02-2.058138110003136095e-02j), (2.509093450063085151e-02+9.072114255445494491e-02j), (-8.993244299479735693e-02+1.739318591149028592e-01j), (-2.000290086888921806e-02+2.291738270374320263e-02j), (-3.205305578494614671e-02+3.198973010987239685e-02j), (-1.986065067029029320e-04+6.475593864820381297e-05j)
 (-4.433414123053421724e-03+6.761903060393979412e-03j), (8.632475664963324552e-03-4.938371532407123676e-02j), (2.240713154920234707e-02+1.127598245403702015e-02j), (-1.139443197311942463e-01-4.982966357852855466e-02j), (2.256883512971706029e-01-2.436430332544067823e-02j), (-3.304389536322280968e-02-5.321281971526661825e-03j), (4.036314234787174993e-02+2.360619176498258975e-02j), (-1.423007635970927726e-04+1.993418613953464784e-04j)
 (-2.537524840949463914e-03+1.120684281616767496e-03j), (-3.708605729893843517e-02+4.075915580843932767e-02j), (-5.467793462442367691e-02+5.552490073543265431e-02j), (-7.874881339689450421e-02-6.219347268272118479e-02j), (-1.058859036097919981e-01-1.233449714379561690e-01j), (-7.350947664073941706e-03-4.271988443837926308e-02j), (2.405251154578363221e-02-4.981431066489117737e-02j), (-7.371576341590915077e-06+2.776977579649213853e-04j)
 (-8.140321542681183686e-03+4.041801509649454831e-03j), (4.084065562355650159e-02-5.856028282507160995e-03j), (8.022498685282462155e-03-5.741008639938518371e-02j), (1.501753817954138148e-01+1.180554986883070034e-02j), (-8.049540333757476684e-02+7.936746879026829182e-02j), (5.103200917040073836e-02+2.607120154835327469e-02j), (-6.799416656872855902e-02-1.005788074854763181e-02j), (1.564887249031964803e-04+2.612859218083625414e-04j)
 (-6.541090780695041004e-03-1.312190619834376071e-02j), (-3.376553492716768273e-02-2.616362776252532593e-02j), (6.079292248103024265e-03+7.286000209465660904e-03j), (-6.797379033367717538e-03+3.595854428033050387e-02j), (7.687399602320227343e-02-9.492700278195875807e-03j), (2.226703262399499714e-02+2.868762532165972101e-02j), (1.664524323338223422e-02+6.063964383384643636e-02j), (2.861969770333382492e-04+1.499968173165820132e-04j)
 (1.525068603641829314e-02-5.017204323888775977e-03j), (2.280018111115113613e-02+2.121644089934021996e-02j), (4.210168667560396094e-03+3.934355998021908662e-03j), (-1.023309908251235634e-01+1.253678837734533563e-02j), (-2.497883552470904489e-02+4.549995540393544924e-02j), (-5.629496665342154094e-02-7.610427360842787411e-03j), (3.870146611851914970e-02-1.530862275915864310e-02j), (3.315837542058066808e-04-1.802568145095933205e-05j)
 (1.307651084686028975e-03+1.738576836144206314e-02j), (-3.198567888178299734e-02+1.284572766923758325e-03j), (-1.924895140532990184e-02-3.386738009833032553e-02j), (9.525873708205792600e-02-1.231532144606485440e-01j), (1.017679739794013216e-01+2.706962433468089457e-02j), (-1.537847188293300221e-02-4.262469112078445810e-02j), (-2.423351481800643456e-03-4.032229186791187053e-02j), (2.757497720142330780e-04-1.824852455287818477e-04j)
 (-1.828252740393712661e-02-2.658235610751820757e-03j), (1.647303189853912067e-02+8.810108666966035007e-03j), (3.426984085391518442e-02+3.699885506152007786e-02j), (9.533540821817648725e-02+4.771953650804786062e-02j), (-6.196212727756900129e-02-2.508723468498224030e-01j), (3.219068270589645064e-02+3.376327434561674987e-03j), (-4.502855155510279012e-02+3.285135205117441920e-03j), (1.411618808723107479e-04-2.857791391566078974e-04j)
 (1.682303327449182796e-03-1.438722045780483835e-02j), (2.231398352289264836e-02-4.829777450838394076e-02j), (2.128907111965793950e-02+1.836994451710084394e-02j), (-1.144439088513256597e-01+2.241414918601666584e-01j), (-2.004602931359197038e-01+2.051654607353810555e-01j), (3.701069337956732624e-02+7.397207246007946047e-02j), (-3.218744305364500125e-03+4.299491990700691352e-02j), (-2.060196485140585831e-05-2.959997363534853172e-04j)
 (8.299372945662752271e-03-6.697935231061610296e-03j), (-3.690713442247934434e-02+3.577608229980724225e-02j), (-6.465956525876809247e-02-1.114769555953109420e-02j), (-1.164442893508433885e-01-9.847521320613739082e-02j), (2.799947416415980439e-01+1.809575975454172647e-01j), (-5.848532213290405513e-02-3.129766259937126482e-02j), (5.065733862508339791e-02+1.029277067538083429e-02j), (-1.506743872951831484e-04-2.186254760981314743e-04j)
 (1.467236212339964596e-02+4.985766304268187885e-03j), (2.872030383661367675e-02+2.465395688569101129e-02j), (1.961956140759246736e-02-2.821342541516014615e-02j), (4.292569312903435352e-02-1.946920113186776380e-01j), (-3.756300375455878804e-03-3.447091970002261752e-01j), (2.248942931230606818e-03-7.247527997461454541e-02j), (7.014858529198126844e-03-4.949888129040591611e-02j), (-2.068599938271893461e-04-9.245986487906181803e-05j)
 (-2.762683758458025270e-03+1.309176454879687305e-02j), (-7.093557035217488982e-03-7.053241754101276240e-02j), (2.475603321290889558e-03-3.211027173190182660e-03j), (9.955958443321522022e-02+3.432035277299171072e-02j), (-2.473917308711317542e-01+9.196514684200268741e-02j), (3.657420834332972964e-02+4.064977557785088430e-02j), (-3.746481562569635437e-02-1.534051564253747363e-02j), (-1.797508648587827396e-04+2.792791915897299281e-05j)
 (-4.639177788583923392e-03+1.336962565200792551e-03j), (-2.816371766514372613e-03+5.973887761721849432e-02j), (1.582115613700367518e-02+5.552522776646131447e-02j), (1.764355890607213762e-02+8.560640487186381431e-02j), (2.165468324171506975e-01+1.613902935730215926e-01j), (-1.288823814607967244e-02+7.844909831498408925e-02j), (-2.824541615204720010e-02+3.595716669288569894e-02j), (-9.462107973363907145e-05+9.548566424726556093e-05j)
 (-2.128802712667217725e-03+1.743142029222995160e-03j), (3.018433825738811929e-02-7.012428643621516564e-03j), (-4.573869453778203753e-03-3.396814607882749776e-02j), (-6.611079826354539224e-03+3.693911391141153217e-02j), (-1.418220185426025126e-02-1.893745816979998664e-01j), (-3.155873550535601146e-02-8.060988167299740215e-02j), (3.162652054513082067e-02+2.832690363197276628e-02j), (1.145187841137735077e-06+8.981239417032017662e-05j)
 (-4.180408968395691802e-03+6.477020009545831139e-03j), (-6.661865436526868967e-02-1.970702361474062358e-02j), (-3.636545497875465910e-02-3.663880103088942158e-02j), (-8.257805861446726459e-04+2.082822245058982280e-02j), (-1.645947986949135577e-01+8.595232267871408260e-02j), (3.243467779029700349e-02-3.613080074631110084e-02j), (3.324874324178757334e-02-1.117267228160537945e-02j), (5.932475823723728267e-05+2.434772215091271351e-05j)
 (-1.976988981264979350e-02-5.593966009978058006e-03j), (3.802919089904630706e-02+4.208058328440281159e-02j), (6.298080596166930056e-02+3.097459668164668015e-02j), (-1.317486201416384617e-01-6.106834695258717832e-02j), (1.547358159754386731e-01+8.503369977872524133e-02j), (4.141169437272461396e-02+9.079971862824937068e-02j), (4.954180832669501794e-03-5.519027068239621553e-02j), (5.165224310723125152e-05-6.094616850993165089e-05j)
 (4.854246660467940316e-03-2.806063497521759514e-02j), (3.688042253811163462e-02-5.447694683951642691e-02j), (-1.927932325554272686e-02+1.993112452410841784e-02j), (2.210314793684567403e-02-4.488138528515669967e-02j), (2.105878262277531554e-02-1.464683683159549443e-01j), (-8.704405396719869237e-02-8.217523933475287534e-03j), (-7.300201645067136424e-02-1.291153812160340461e-03j), (-1.851494236695599369e-05-1.178636691865071035e-04j)
 (2.863645911526983140e-02+6.022434280781099880e-04j), (-8.641672761987265194e-02+1.601612077762766539e-02j), (-3.198824626369488333e-02+3.033102421126421255e-02j), (1.535057339459633408e-01+4.898218180944323430e-02j), (-1.179741766628684962e-01+1.105480213303364212e-02j), (-7.236554658536752116e-03-6.696274524938966577e-02j), (2.481802564737539685e-03+6.885383582171021588e-02j), (-1.182413069469296740e-04-1.112264709313312257e-04j)
 (2.853258221556458085e-03+2.359647489895133968e-02j), (5.162150296459161458e-02+2.069009974544654476e-02j), (5.823756962734003007e-03-7.294759983017912175e-02j), (-6.101918470663325600e-02-7.924258702799641396e-03j), (4.517042715430655275e-02+6.243229967727514929e-02j), (1.035709245023763297e-01+1.052962663579295674e-02j), (6.484604701925690551e-02+9.707839559851660916e-03j), (-1.995214887115164893e-04-3.420259945206525229e-05j)
 (-1.374923763222313938e-02+2.625865728847209812e-03j), (1.159367396201063313e-02-3.278374267754786964e-02j), (5.687431192754971443e-03-1.093621814586442920e-03j), (-9.017396463797858197e-02-5.418070766561054741e-03j), (1.227396087116339185e-02-2.482158872013434658e-02j), (-3.548144398005426137e-02+5.290545959087041006e-02j), (1.064504167027442716e-02-7.389155850482301280e-02j), (-2.199046767099516251e-04+8.852372370100447096e-05j)
 (-2.816529976830257215e-03-2.765638361109393206e-03j), (-2.497593921765142722e-02+2.263274952167669551e-02j), (3.126895361453968514e-02+3.509653269573516365e-02j), (1.123356367800142364e-01+7.322157885032223867e-03j), (7.576990220165724654e-03+5.615950435335007040e-02j), (-7.189199485758562824e-02-4.637925487461974638e-03j), (-6.515486048768834304e-02+4.709068692292213421e-03j), (-1.605802429160734434e-04+2.107381960664382050e-04j)
 (-1.902681295156001019e-03-5.861594571719051794e-03j), (1.676685827781252552e-02-1.103788114415410471e-02j), (-3.312941530436483428e-02-1.989790019677102617e-02j), (-2.325011507775284758e-02+1.812434231514203214e-02j), (3.149649886602826077e-02-7.015910817619952500e-02j), (4.541129659596485069e-02-3.538316305325048955e-02j), (2.155350885596263311e-03+4.453491715120309891e-02j), (-3.458939256794420648e-05+2.834374375262061190e-04j)
 (7.753121819953748967e-03+1.720348680315829729e-04j), (-7.999624263043455391e-03+1.016795621046310757e-02j), (3.012831608008122164e-02+2.437888059551454600e-02j), (-7.073589456599144176e-02+4.797276475061412748e-02j), (-9.653642569163445319e-02-3.301898549624794621e-02j), (3.237593241554020257e-02-1.353593818548090577e-02j), (4.368857483317062362e-02+3.655480918410752844e-03j), (1.179164287551440058e-04+2.745193195593340508e-04j)
 (-6.881224650672618237e-04+7.552982810660917486e-03j), (2.616126148290889852e-02-3.341856526392600335e-03j), (5.618222900333841308e-03+4.233168743016935132e-04j), (5.687581311909072068e-02-8.861674088609941546e-02j), (3.567871189271937249e-02+1.029570811711579825e-01j), (-2.939966316000555691e-02+4.100770532813723807e-02j), (-9.003096853134877342e-03-3.894855355071977221e-02j), (2.451208341255723083e-04+1.815156221118449892e-04j)
 (-9.665765341057468499e-03+2.892595184895957461e-03j), (-3.541174532061611147e-02+3.888466301598073049e-03j), (-8.427489746890018396e-02+8.382732644954017653e-03j), (-3.109132321278851308e-02-4.935318227612564557e-02j), (7.859661079799523664e-02-6.199899357703553271e-02j), (-8.079433329793321572e-03+2.842446631800540913e-03j), (-2.014511250877724230e-02+1.081577082219932484e-02j), (3.032538251643952191e-04+3.254960053283379113e-05j)
 (-3.843755467815405252e-03-1.177922957231245307e-02j), (-9.691538704702337692e-03+1.719840856134377538e-02j), (4.046660777771508843e-02-2.755089920329073516e-02j), (-3.454753041249369883e-03+1.075570059599937900e-01j), (-9.247735667368039980e-02-7.524126616956977598e-03j), (1.660841488018774403e-02-2.753836046425043454e-02j), (4.285998983942010399e-03+1.582903012656555752e-02j), (2.727217192445634503e-04-1.244259210224906711e-04j)
 (5.321513829981454162e-03-1.405823052264092848e-03j), (3.781230340171115589e-02-4.164797909666028558e-02j), (4.360059792602988260e-02-3.445689254719998262e-02j), (8.005405422289108008e-02-2.992634016637640837e-02j), (3.910060039345757132e-02+7.177334681688521401e-02j), (-1.405740660413336458e-02-1.039976772945247485e-03j), (1.343947299773386346e-02-1.269407008620829225e-02j), (1.645974438178655929e-04-2.394561681902932686e-04j)
 (3.545958260612394608e-03-7.299985302071376747e-03j), (-4.187914752693787379e-02+1.796605301515740577e-02j), (-1.389699326334126184e-02+6.128065618110480062e-02j), (-3.822165352521839088e-02-2.947303118591899918e-02j), (5.192045430578717813e-03-1.177874952500428118e-01j), (-3.265170705909925530e-03+1.368148904537726251e-02j), (-1.786540582716376890e-02+1.680230912719692798e-03j), (1.549949126479523696e-05-2.783310641946024218e-04j)
 (1.300877889041399983e-02+1.003180293350098770e-02j), (3.436334860676569514e-02+1.423378995454982476e-02j), (-9.029509803340343699e-03-1.290119782270503918e-02j), (-7.855872152185972013e-04+4.321389022280931747e-02j), (-6.715687262173691829e-02+1.050307598259984238e-01j), (2.493067143968478311e-02-5.114033615567920021e-04j), (1.210967853520984044e-02+1.123395992689126682e-02j), (-1.265061110371419086e-04-2.335833107911346792e-04j)
 (-1.104852562972235240e-02+1.010153383801613847e-02j), (-5.788116022558423279e-03-2.361852445499078301e-02j), (-1.494758681039764191e-02-1.389221932132483905e-02j), (-5.072052672266812168e-03+4.131287315159308526e-02j), (1.556236902010534329e-01-1.143778763181040048e-02j), (-1.800911091898979577e-02+3.640493292354178047e-03j), (-1.423243774523116900e-04-1.292430417651983972e-02j), (-2.190935745126339836e-04-1.251298319572829868e-04j)
 (-1.047792298782170006e-02-7.029667563863490481e-03j), (4.205630183999595206e-03+1.112066297843830598e-02j), (1.362600944796343860e-02+1.624688203056649793e-02j), (-7.443089407854902584e-02-1.721852230312187482e-02j), (-1.453513239753078112e-01-1.528088528663325008e-01j), (1.169560111344208203e-03-2.029940503197348589e-02j), (3.390542748443872711e-03+1.376819601808648708e-02j), (-2.393635611208825382e-04+8.818638782739170092e-06j)
 (8.982417459523911463e-03-1.579196744513826356e-02j), (-2.338771848606742074e-02-1.269676460769840476e-02j), (-9.284925641892108339e-03-3.128732885107478323e-02j), (-2.636986482125747155e-02-1.083008574758168863e-01j), (-5.338031668480225367e-02+2.268029473021712927e-01j), (2.289831065673936933e-02+1.025713186812587593e-02j), (7.095822531736822869e-03-3.410533348874888321e-02j), (-1.893579578314864582e-04+1.263249566234045200e-04j)
 (1.427259732968614268e-02+1.501115584091811464e-02j), (2.258074280680064799e-02+4.191377467745149854e-02j), (3.144244508076897426e-02+2.136031347498001942e-02j), (1.179247585207301025e-01+3.694631927140985816e-03j), (2.453355672798982479e-01-4.999092948521077773e-02j), (-3.041974306843520451e-02+3.701359173763960064e-02j), (-4.566505044074121306e-02+1.700516749093967939e-02j), (-9.228950995804428153e-05+1.958779186715211337e-04j)
 (-1.104246924539587296e-02+6.029831866150910796e-03j), (2.092571321081905522e-03-4.159590276600182157e-02j), (-1.016864646540155404e-02+4.270383983745040801e-02j), (1.018640140911962755e-01+8.457212816110981635e-02j), (-1.791417305064165744e-01-1.695430161437631034e-01j), (-2.989170884677693971e-02-2.456003639214787357e-02j), (2.318991752107874005e-02+4.206244582870212467e-02j), (1.800401229621211615e-05+2.050572830021578667e-04j)
 (-5.228004937890036105e-03+1.209568687331611173e-04j), (-2.750227179180297563e-02+1.481177016576994479e-02j), (-5.715083250814011195e-02-3.294606904642108369e-02j), (-1.430711694090337494e-01-2.718546322365344992e-02j), (-2.981115065806466680e-02+1.537530377226266898e-01j), (6.006921402808200472e-02-5.471743640794642094e-02j), (5.336565181786304124e-02-1.995041476413631984e-02j), (1.096316969126772604e-04+1.613397534912342857e-04j)
 (1.268575396532299268e-03-1.090149270285278166e-02j), (2.872227647676715845e-02-9.084306732645170551e-03j), (1.976798541918819985e-02-5.957543984769655965e-02j), (-5.732953159605586047e-02+2.832464682208032936e-02j), (1.204519391588050881e-01-4.029834584809073583e-02j), (3.046447647502271289e-02+4.190536024918432856e-02j), (-3.136360121092537229e-02-6.643950793453860804e-02j), (1.623865131537230054e-04+8.596941706205809631e-05j)
 (5.181275504006325333e-03+1.590034386380503179e-02j), (-1.245096600266742959e-02+3.357078539744028436e-03j), (6.286125785768208185e-02+4.117583537120628190e-02j), (1.160208596199412412e-01+2.053755785835001402e-02j), (-1.072198408087171873e-01+2.100424493430119721e-02j), (-7.601976781451622034e-02+5.084553214158739343e-02j), (-6.361449772141712644e-02+4.509360925064220815e-02j), (1.715978627858854915e-04+4.310126894223147414e-06j)
 (-2.056636867790032075e-02-1.103655583567254156e-02j), (-7.013590583864998118e-03+3.714732622695848113e-02j), (-2.153669529696062429e-02+6.677109588258418882e-02j), (-2.735129032336207355e-02-1.908683521711362907e-03j), (9.420768416081062857e-02+2.593950734082034471e-02j), (-1.683072668361902668e-02-4.200745115571399846e-02j), (4.976734644553298254e-02+5.308137040800415402e-02j), (1.458074490624953004e-04-6.312033589911164502e-05j)
 (1.331535287220532437e-02-8.963357358411683934e-03j), (2.074908869055813732e-02-5.893506385032780404e-02j), (-6.431084010435079990e-02-6.958287927887400748e-02j), (-6.522588009248470042e-02-9.031920135831437990e-02j), (-2.455249405493553638e-02-1.360616220753327332e-01j), (5.069220895725212728e-02-4.611710067788327150e-02j), (4.265788930525563072e-02-4.368051102227800409e-02j), (1.004229500043765248e-04-1.057544838485701549e-04j)
 (3.412000334419574600e-03-3.715494348245699380e-03j), (-2.372113958160450634e-02+2.104541779916878352e-02j), (5.386259390342035269e-02-4.485469402602226818e-02j), (-5.638168435311230464e-03-2.316082272895847449e-02j), (-8.418956533017968313e-02+1.161683009545649847e-01j), (4.806308785103868830e-02+3.911331745762296891e-02j), (-2.884048220706220134e-02-4.668822781581152132e-02j), (5.066866543061341287e-05-1.231799102905747510e-04j)
 (1.340763294035044600e-02+1.270838357970851748e-02j), (1.383123875213818771e-02+3.004362845012525929e-02j), (4.250278798974432143e-02+5.656447315914658186e-02j), (7.900403719420734383e-02+1.393816636553034116e-01j), (9.317710083816901911e-02+1.993012444800465466e-02j), (-7.429586566335262543e-02+4.985730237886645821e-02j), (-6.705740756703518213e-02+2.983227804911767200e-02j), (6.736591970541512715e-06-1.215983790583573991e-04j)
 (-1.437203349830849797e-02+1.955157217843769835e-03j), (-8.804037585808929811e-03-4.437846129263840755e-02j), (-6.362586910919823535e-02+5.255931604379684985e-02j), (2.763812363226281210e-02-7.850007676094977738e-02j), (-4.182576513478072910e-02-8.075330809477113125e-02j), (-3.409996474385938725e-02-5.023940449566302591e-02j), (5.207222986973714107e-02+6.922823060889739255e-02j), (-2.752632156995181260e-05-1.089832665578801488e-04j)
 (9.307431133673257917e-03+3.092444269890239246e-03j), (1.179322029387280812e-03+6.658741459151688163e-03j), (7.518498039594978533e-03-3.262674091678831323e-02j), (-6.775388771566132062e-02-3.989271661523520474e-02j), (4.708299060094678357e-03+8.341846612303638331e-02j), (6.645230226338799673e-02-4.129874223358584451e-02j), (4.415435844035701940e-02-5.698129928490698604e-02j), (-5.289854397420260413e-05-9.134806269163475451e-05j)
 (-1.639145980324501969e-02+5.195899329832387448e-03j), (3.430714868684404950e-02+3.569832570266259775e-02j), (5.445736653880556971e-03-4.238694434780440612e-02j), (5.854035092298237597e-02+1.318449263879024891e-01j), (7.736455285027266093e-02-7.270933722689046363e-02j), (1.742672614492984939e-02+5.146849410105319711e-02j), (-3.548583558677251282e-02-3.042948816091894937e-02j), (-7.176721303477187662e-05-7.142371863905574471e-05j)
 (-3.777539966037961328e-03-8.165236304558960712e-03j), (-3.166436147061164885e-02-4.324374940236335590e-02j), (-2.350232729513498584e-02+2.759185268950886671e-02j), (-9.326585258206382401e-02-5.868638473575350789e-02j), (-1.127184340570840659e-01-5.158992693493907877e-02j), (-4.757918268963456931e-02+3.217670624137838886e-02j), (-3.519093166409415635e-02+2.246658293947829607e-02j), (-8.570029391310953100e-05-4.955336601657396069e-05j)
 (-3.256658359833755623e-03-1.865149703081170340e-02j), (-3.134966714649917163e-02+3.217196482665810042e-02j), (1.212503784757540393e-02-1.989793589783779570e-02j), (-5.460341945650915019e-02-6.897828255865967595e-02j), (-3.179441656654985460e-02+1.483707460077738904e-01j), (-2.676739189563431820e-03-6.282205825964251589e-02j), (1.865927184012791673e-02+2.958245692632802126e-02j), (-9.467576595046745067e-05-2.553957717553369949e-05j)
 (2.955509785172899528e-02+0.000000000000000000e+00j), (6.785837462094371220e-02+0.000000000000000000e+00j), (2.439413992230138328e-02+0.000000000000000000e+00j), (2.056410229118428301e-01+0.000000000000000000e+00j), (1.496187374233449996e-01+0.000000000000000000e+00j), (3.571072986909473723e-02+0.000000000000000000e+00j), (2.108658844919347741e-02+0.000000000000000000e+00j), (-9.782743547045330036e-05+0.000000000000000000e+00j)
